2021-08-06 16:50:00,76022
2021-08-06 16:49:00,143946
2021-08-06 16:48:00,142045
2021-08-06 16:47:00,140803
2021-08-06 16:46:00,141356
2021-08-06 16:45:00,142701
2021-08-06 16:44:00,142725
2021-08-06 16:43:00,142510
2021-08-06 16:42:00,138433
2021-08-06 16:41:00,133704
2021-08-06 16:40:00,142986
2021-08-06 16:39:00,142498
2021-08-06 16:38:00,142070
2021-08-06 16:37:00,143978
2021-08-06 16:36:00,141102
2021-08-06 16:35:00,141871
2021-08-06 16:34:00,141031
2021-08-06 16:33:00,141306
2021-08-06 16:32:00,141643
2021-08-06 16:31:00,144831
2021-08-06 16:30:00,145580
2021-08-06 16:29:00,144146
2021-08-06 16:28:00,144470
2021-08-06 16:27:00,146287
2021-08-06 16:26:00,146995
2021-08-06 16:25:00,146652
2021-08-06 16:24:00,146881
2021-08-06 16:23:00,146713
2021-08-06 16:22:00,147287
2021-08-06 16:21:00,146347
2021-08-06 16:20:00,146802
2021-08-06 16:19:00,146432
2021-08-06 16:18:00,146605
2021-08-06 16:17:00,146767
2021-08-06 16:16:00,144825
2021-08-06 16:15:00,147110
2021-08-06 16:14:00,145050
2021-08-06 16:13:00,144950
2021-08-06 16:12:00,147255
2021-08-06 16:11:00,144753
2021-08-06 16:10:00,145948
2021-08-06 16:09:00,147292
2021-08-06 16:08:00,147567
2021-08-06 16:07:00,146792
2021-08-06 16:06:00,148082
2021-08-06 16:05:00,147030
2021-08-06 16:04:00,148718
2021-08-06 16:03:00,148439
2021-08-06 16:02:00,148033
2021-08-06 16:01:00,148757
2021-08-06 16:00:00,149745
2021-08-06 15:59:00,151008
2021-08-06 15:58:00,149296
2021-08-06 15:57:00,151997
2021-08-06 15:56:00,151723
2021-08-06 15:55:00,151507
2021-08-06 15:54:00,150980
2021-08-06 15:53:00,149697
2021-08-06 15:52:00,149323
2021-08-06 15:51:00,150251
2021-08-06 15:50:00,149840
2021-08-06 15:49:00,143329
2021-08-06 15:48:00,149667
2021-08-06 15:47:00,153358
2021-08-06 15:46:00,152897
2021-08-06 15:45:00,150955
2021-08-06 15:44:00,148997
2021-08-06 15:43:00,150341
2021-08-06 15:42:00,152986
2021-08-06 15:41:00,150642
2021-08-06 15:40:00,152637
2021-08-06 15:39:00,152586
2021-08-06 15:38:00,162351
2021-08-06 15:37:00,167880
2021-08-06 15:36:00,164465
2021-08-06 15:35:00,160656
2021-08-06 15:34:00,166336
2021-08-06 15:33:00,161225
2021-08-06 15:32:00,164581
2021-08-06 15:31:00,163797
2021-08-06 15:30:00,167631
2021-08-06 15:29:00,164508
2021-08-06 15:28:00,166615
2021-08-06 15:27:00,165346
2021-08-06 15:26:00,165136
2021-08-06 15:25:00,164196
2021-08-06 15:24:00,164769
2021-08-06 15:23:00,163200
2021-08-06 15:22:00,163960
2021-08-06 15:21:00,163742
2021-08-06 15:20:00,164960
2021-08-06 15:19:00,165830
2021-08-06 15:18:00,163565
2021-08-06 15:17:00,161288
2021-08-06 15:16:00,162907
2021-08-06 15:15:00,157914
2021-08-06 15:14:00,151714
2021-08-06 15:13:00,142786
2021-08-06 15:12:00,139289
2021-08-06 15:11:00,140403
2021-08-06 15:10:00,139640
2021-08-06 15:09:00,137996
2021-08-06 15:08:00,108513
2021-08-06 15:07:00,126453
2021-08-06 15:06:00,127289
2021-08-06 15:05:00,113588
2021-08-06 15:04:00,103059
2021-08-06 15:03:00,117249
2021-08-06 15:02:00,116134
2021-08-06 15:01:00,112473
2021-08-06 15:00:00,101618
2021-08-06 14:59:00,100878
2021-08-06 14:58:00,103298
2021-08-06 14:57:00,101512
2021-08-06 14:56:00,100213
2021-08-06 14:55:00,99542
2021-08-06 14:54:00,95356
2021-08-06 14:53:00,63863
2021-08-06 14:52:00,76506
2021-08-06 14:51:00,76617
2021-08-06 14:50:00,76003
2021-08-06 14:49:00,73543
2021-08-06 14:48:00,71709
2021-08-06 14:47:00,71710
2021-08-06 14:46:00,70189
2021-08-06 14:45:00,56891
2021-08-06 14:44:00,65429
2021-08-06 14:43:00,65215
2021-08-06 14:42:00,64208
2021-08-06 14:41:00,65222
2021-08-06 14:40:00,64393
2021-08-06 14:39:00,60715
2021-08-06 14:38:00,58688
2021-08-06 14:37:00,47932
2021-08-06 14:36:00,56760
2021-08-06 14:35:00,56388
2021-08-06 14:34:00,56339
2021-08-06 14:33:00,55821
2021-08-06 14:32:00,56622
2021-08-06 14:31:00,56138
2021-08-06 14:30:00,53632
2021-08-06 14:29:00,49105
2021-08-06 14:28:00,47417
2021-08-06 14:27:00,47676
2021-08-06 14:26:00,47383
2021-08-06 14:25:00,46881
2021-08-06 14:24:00,41632
2021-08-06 14:23:00,47963
2021-08-06 14:22:00,47460
2021-08-06 14:21:00,47473
2021-08-06 14:20:00,46383
2021-08-06 14:19:00,44452
2021-08-06 14:18:00,40526
2021-08-06 14:17:00,38206
2021-08-06 14:16:00,37836
2021-08-06 14:15:00,31989
2021-08-06 14:14:00,35576
2021-08-06 14:13:00,35823
2021-08-06 14:12:00,34906
2021-08-06 14:11:00,36277
2021-08-06 14:10:00,33811
2021-08-06 14:09:00,33009
2021-08-06 14:08:00,26623
2021-08-06 14:07:00,21868
2021-08-06 14:06:00,24712
2021-08-06 14:05:00,24548
2021-08-06 14:04:00,24400
2021-08-06 14:03:00,24205
2021-08-06 14:02:00,24391
2021-08-06 14:01:00,24538
2021-08-06 14:00:00,23287
2021-08-06 13:59:00,20101
2021-08-06 13:58:00,22160
2021-08-06 13:57:00,21130
2021-08-06 13:56:00,20886
2021-08-06 13:55:00,20802
2021-08-06 13:54:00,20827
2021-08-06 13:53:00,19674
2021-08-06 13:52:00,15587
2021-08-06 13:51:00,13298
2021-08-06 13:50:00,13041
2021-08-06 13:49:00,13423
2021-08-06 13:48:00,13457
2021-08-06 13:47:00,13071
2021-08-06 13:46:00,13601
2021-08-06 13:45:00,9450
2021-08-06 13:44:00,10531
2021-08-06 13:43:00,10350
2021-08-06 13:42:00,9842
2021-08-06 13:41:00,9697
2021-08-06 13:40:00,8030
2021-08-06 13:39:00,9712
2021-08-06 13:38:00,8760
2021-08-06 13:37:00,7813
2021-08-06 13:36:00,8558
2021-08-06 13:35:00,7034
2021-08-06 13:34:00,7771
2021-08-06 13:33:00,7707
2021-08-06 13:32:00,7754
2021-08-06 13:31:00,7704
2021-08-06 13:30:00,7623
2021-08-06 13:29:00,8711
2021-08-06 13:28:00,8301
2021-08-06 13:27:00,5898
2021-08-06 13:26:00,6205
2021-08-06 13:25:00,5537
2021-08-06 13:24:00,6384
2021-08-06 13:23:00,6555
2021-08-06 13:22:00,6628
2021-08-06 13:21:00,4905
2021-08-06 13:20:00,6674
2021-08-06 13:19:00,8285
2021-08-06 13:18:00,7849
2021-08-06 13:17:00,7436
2021-08-06 13:16:00,7002
2021-08-06 13:15:00,6702
2021-08-06 13:14:00,5924
2021-08-06 13:13:00,4972
