2020-11-18 18:16:00,73427
2020-11-18 18:15:00,120008
2020-11-18 18:14:00,119439
2020-11-18 18:13:00,119795
2020-11-18 18:12:00,119529
2020-11-18 18:11:00,121677
2020-11-18 18:10:00,119014
2020-11-18 18:09:00,119098
2020-11-18 18:08:00,115076
2020-11-18 18:07:00,82546
2020-11-18 18:06:00,78599
2020-11-18 18:05:00,75919
2020-11-18 18:04:00,66908
2020-11-18 18:03:00,84073
2020-11-18 18:02:00,118321
2020-11-18 18:01:00,89557
2020-11-18 18:00:00,78924
2020-11-18 17:59:00,80663
2020-11-18 17:58:00,66179
2020-11-18 17:57:00,129373
2020-11-18 17:56:00,129204
2020-11-18 17:55:00,127744
2020-11-18 17:54:00,126676
2020-11-18 17:53:00,125145
2020-11-18 17:52:00,124696
2020-11-18 17:51:00,126040
2020-11-18 17:50:00,124954
2020-11-18 17:49:00,121223
2020-11-18 17:48:00,111604
2020-11-18 17:47:00,55647
2020-11-18 17:46:00,78236
2020-11-18 17:45:00,71890
2020-11-18 17:44:00,94062
2020-11-18 17:43:00,121018
2020-11-18 17:42:00,85309
2020-11-18 17:41:00,98209
2020-11-18 17:40:00,88467
2020-11-18 17:39:00,92365
2020-11-18 17:38:00,131005
2020-11-18 17:37:00,131083
2020-11-18 17:36:00,131000
2020-11-18 17:35:00,130328
2020-11-18 17:34:00,127186
2020-11-18 17:33:00,125722
2020-11-18 17:32:00,125661
2020-11-18 17:31:00,123364
2020-11-18 17:30:00,123846
2020-11-18 17:29:00,73464
2020-11-18 17:28:00,77387
2020-11-18 17:27:00,75186
2020-11-18 17:26:00,87721
2020-11-18 17:25:00,127381
2020-11-18 17:24:00,82977
2020-11-18 17:23:00,97981
2020-11-18 17:22:00,89918
2020-11-18 17:21:00,66040
2020-11-18 17:20:00,132178
2020-11-18 17:19:00,132970
2020-11-18 17:18:00,134939
2020-11-18 17:17:00,134658
2020-11-18 17:16:00,134153
2020-11-18 17:15:00,134542
2020-11-18 17:14:00,135691
2020-11-18 17:13:00,136068
2020-11-18 17:12:00,135912
2020-11-18 17:11:00,135734
2020-11-18 17:10:00,134998
2020-11-18 17:09:00,134231
2020-11-18 17:08:00,132601
2020-11-18 17:07:00,130116
2020-11-18 17:06:00,127695
2020-11-18 17:05:00,91463
2020-11-18 17:04:00,105149
2020-11-18 17:03:00,101605
2020-11-18 17:02:00,64676
2020-11-18 17:01:00,129331
2020-11-18 17:00:00,135324
2020-11-18 16:59:00,133800
2020-11-18 16:58:00,131501
2020-11-18 16:57:00,128066
2020-11-18 16:56:00,71589
2020-11-18 16:55:00,98527
2020-11-18 16:54:00,92850
2020-11-18 16:53:00,71534
2020-11-18 16:52:00,135754
2020-11-18 16:51:00,135727
2020-11-18 16:50:00,136284
2020-11-18 16:49:00,133863
2020-11-18 16:48:00,134353
2020-11-18 16:47:00,132012
2020-11-18 16:46:00,93502
2020-11-18 16:45:00,117861
2020-11-18 16:44:00,105772
2020-11-18 16:43:00,69592
2020-11-18 16:42:00,140986
2020-11-18 16:41:00,145808
2020-11-18 16:40:00,145923
2020-11-18 16:39:00,146004
2020-11-18 16:38:00,145081
2020-11-18 16:37:00,144247
2020-11-18 16:36:00,144442
2020-11-18 16:35:00,143153
2020-11-18 16:34:00,145315
2020-11-18 16:33:00,139979
2020-11-18 16:32:00,144993
2020-11-18 16:31:00,144037
2020-11-18 16:30:00,142952
2020-11-18 16:29:00,141678
2020-11-18 16:28:00,121283
2020-11-18 16:27:00,98216
2020-11-18 16:26:00,114266
2020-11-18 16:25:00,105430
2020-11-18 16:24:00,106657
2020-11-18 16:23:00,146725
2020-11-18 16:22:00,148163
2020-11-18 16:21:00,147336
2020-11-18 16:20:00,147969
2020-11-18 16:19:00,147825
2020-11-18 16:18:00,148348
2020-11-18 16:17:00,146784
2020-11-18 16:16:00,146424
2020-11-18 16:15:00,146875
2020-11-18 16:14:00,148448
2020-11-18 16:13:00,145257
2020-11-18 16:12:00,146986
2020-11-18 16:11:00,146446
2020-11-18 16:10:00,144013
2020-11-18 16:09:00,95912
2020-11-18 16:08:00,113090
2020-11-18 16:07:00,97149
2020-11-18 16:06:00,103637
2020-11-18 16:05:00,148376
2020-11-18 16:04:00,148887
2020-11-18 16:03:00,149557
2020-11-18 16:02:00,148770
2020-11-18 16:01:00,148259
2020-11-18 16:00:00,150324
2020-11-18 15:59:00,151676
2020-11-18 15:58:00,152218
2020-11-18 15:57:00,150622
2020-11-18 15:56:00,142562
2020-11-18 15:55:00,84083
2020-11-18 15:54:00,99617
2020-11-18 15:53:00,99427
2020-11-18 15:52:00,98343
2020-11-18 15:51:00,66575
2020-11-18 15:50:00,109489
2020-11-18 15:49:00,116323
2020-11-18 15:48:00,77865
2020-11-18 15:47:00,92021
2020-11-18 15:46:00,82088
2020-11-18 15:45:00,74547
2020-11-18 15:44:00,70553
2020-11-18 15:43:00,67118
2020-11-18 15:42:00,64857
2020-11-18 15:41:00,60450
2020-11-18 15:40:00,53233
2020-11-18 15:39:00,60074
2020-11-18 15:38:00,60099
2020-11-18 15:37:00,58839
2020-11-18 15:36:00,56723
2020-11-18 15:35:00,57317
2020-11-18 15:34:00,57479
2020-11-18 15:33:00,57501
2020-11-18 15:32:00,57102
2020-11-18 15:31:00,56864
2020-11-18 15:30:00,57046
2020-11-18 15:29:00,57048
2020-11-18 15:28:00,57145
2020-11-18 15:27:00,57335
2020-11-18 15:26:00,57831
