2022-07-20 22:35:00,141697
2022-07-20 22:34:00,143105
2022-07-20 22:33:00,142436
2022-07-20 22:32:00,142131
2022-07-20 22:31:00,139812
2022-07-20 22:30:00,140870
2022-07-20 22:29:00,141433
2022-07-20 22:28:00,142227
2022-07-20 22:27:00,140758
2022-07-20 22:26:00,128994
2022-07-20 22:25:00,141262
2022-07-20 22:24:00,141493
2022-07-20 22:23:00,142093
2022-07-20 22:22:00,143333
2022-07-20 22:21:00,142447
2022-07-20 22:20:00,144359
2022-07-20 22:19:00,140725
2022-07-20 22:18:00,144437
2022-07-20 22:17:00,142869
2022-07-20 22:16:00,147262
2022-07-20 22:15:00,145340
2022-07-20 22:14:00,145919
2022-07-20 22:13:00,148243
2022-07-20 22:12:00,147549
2022-07-20 22:11:00,147691
2022-07-20 22:10:00,145983
2022-07-20 22:09:00,147883
2022-07-20 22:08:00,147553
2022-07-20 22:07:00,148407
2022-07-20 22:06:00,148415
2022-07-20 22:05:00,149269
2022-07-20 22:04:00,147703
2022-07-20 22:03:00,149433
2022-07-20 22:02:00,148049
2022-07-20 22:01:00,149839
2022-07-20 22:00:00,151507
2022-07-20 21:59:00,150866
2022-07-20 21:58:00,150958
2022-07-20 21:57:00,152129
2022-07-20 21:56:00,150974
2022-07-20 21:55:00,151600
2022-07-20 21:54:00,152264
2022-07-20 21:53:00,152131
2022-07-20 21:52:00,151897
2022-07-20 21:51:00,152844
2022-07-20 21:50:00,151711
2022-07-20 21:49:00,152971
2022-07-20 21:48:00,152909
2022-07-20 21:47:00,153157
2022-07-20 21:46:00,152987
2022-07-20 21:45:00,153995
2022-07-20 21:44:00,154555
2022-07-20 21:43:00,154255
2022-07-20 21:42:00,154628
2022-07-20 21:41:00,152800
2022-07-20 21:40:00,147685
2022-07-20 21:39:00,99436
2022-07-20 21:38:00,92039
2022-07-20 21:37:00,86024
2022-07-20 21:36:00,79606
2022-07-20 21:35:00,111148
2022-07-20 21:34:00,153905
2022-07-20 21:33:00,154287
2022-07-20 21:32:00,111042
2022-07-20 21:31:00,121099
2022-07-20 21:30:00,119870
2022-07-20 21:29:00,106554
2022-07-20 21:28:00,130746
2022-07-20 21:27:00,155437
2022-07-20 21:26:00,155260
2022-07-20 21:25:00,157046
2022-07-20 21:24:00,160282
2022-07-20 21:23:00,157881
2022-07-20 21:22:00,160233
2022-07-20 21:21:00,160369
2022-07-20 21:20:00,166934
2022-07-20 21:19:00,172298
2022-07-20 21:18:00,171819
2022-07-20 21:17:00,168540
2022-07-20 21:16:00,166924
2022-07-20 21:15:00,170461
2022-07-20 21:14:00,169628
2022-07-20 21:13:00,171023
2022-07-20 21:12:00,168870
2022-07-20 21:11:00,171710
2022-07-20 21:10:00,170740
2022-07-20 21:09:00,171058
2022-07-20 21:08:00,166150
2022-07-20 21:07:00,167648
2022-07-20 21:06:00,168819
2022-07-20 21:05:00,167671
2022-07-20 21:04:00,170138
2022-07-20 21:03:00,166739
2022-07-20 21:02:00,165781
2022-07-20 21:01:00,118398
2022-07-20 21:00:00,154103
2022-07-20 20:59:00,155273
2022-07-20 20:58:00,121369
2022-07-20 20:57:00,168549
2022-07-20 20:56:00,171509
2022-07-20 20:55:00,172137
2022-07-20 20:54:00,170179
2022-07-20 20:53:00,172130
2022-07-20 20:52:00,170387
2022-07-20 20:51:00,168872
2022-07-20 20:50:00,167302
2022-07-20 20:49:00,161742
2022-07-20 20:48:00,165401
2022-07-20 20:47:00,164896
2022-07-20 20:46:00,164787
2022-07-20 20:45:00,164041
2022-07-20 20:44:00,161474
2022-07-20 20:43:00,122922
2022-07-20 20:42:00,152346
2022-07-20 20:41:00,155539
2022-07-20 20:40:00,154199
2022-07-20 20:39:00,153871
2022-07-20 20:38:00,155719
2022-07-20 20:37:00,149872
2022-07-20 20:36:00,94561
2022-07-20 20:35:00,120648
2022-07-20 20:34:00,115163
2022-07-20 20:33:00,101448
2022-07-20 20:32:00,101351
2022-07-20 20:31:00,101962
2022-07-20 20:30:00,79283
2022-07-20 20:29:00,94598
2022-07-20 20:28:00,95424
2022-07-20 20:27:00,58630
2022-07-20 20:26:00,75381
2022-07-20 20:25:00,69839
2022-07-20 20:24:00,45642
2022-07-20 20:23:00,54124
2022-07-20 20:22:00,53453
2022-07-20 20:21:00,53917
2022-07-20 20:20:00,52997
2022-07-20 20:19:00,46406
2022-07-20 20:18:00,40425
2022-07-20 20:17:00,45985
2022-07-20 20:16:00,34895
2022-07-20 20:15:00,32532
2022-07-20 20:14:00,27832
2022-07-20 20:13:00,30750
2022-07-20 20:12:00,30548
2022-07-20 20:11:00,30411
2022-07-20 20:10:00,30943
2022-07-20 20:09:00,30905
2022-07-20 20:08:00,29376
2022-07-20 20:07:00,23465
2022-07-20 20:06:00,25951
2022-07-20 20:05:00,24284
2022-07-20 20:04:00,23693
2022-07-20 20:03:00,22560
2022-07-20 20:02:00,21400
2022-07-20 20:01:00,16685
2022-07-20 20:00:00,14286
2022-07-20 19:59:00,14669
2022-07-20 19:58:00,15117
2022-07-20 19:57:00,12500
2022-07-20 19:56:00,11140
2022-07-20 19:55:00,11948
2022-07-20 19:54:00,11936
2022-07-20 19:53:00,9255
2022-07-20 19:52:00,10971
2022-07-20 19:51:00,11486
2022-07-20 19:50:00,8755
2022-07-20 19:49:00,7942
2022-07-20 19:48:00,8408
2022-07-20 19:47:00,7258
2022-07-20 19:46:00,5787
2022-07-20 19:45:00,5819
2022-07-20 19:44:00,5996
2022-07-20 19:43:00,4975
2022-07-20 19:42:00,3872
2022-07-20 19:41:00,4452
2022-07-20 19:40:00,2877
2022-07-20 19:39:00,970
2022-07-20 19:38:00,40
