2023-06-28 10:37:00,1502
2023-06-28 10:36:00,57935
2023-06-28 10:35:00,58159
2023-06-28 10:34:00,59800
2023-06-28 10:33:00,57710
2023-06-28 10:32:00,57410
2023-06-28 10:31:00,56541
2023-06-28 10:30:00,60572
2023-06-28 10:29:00,56916
2023-06-28 10:28:00,44824
2023-06-28 10:27:00,46933
2023-06-28 10:26:00,40888
2023-06-28 10:25:00,34226
2023-06-28 10:24:00,58471
2023-06-28 10:23:00,58515
2023-06-28 10:22:00,56915
2023-06-28 10:21:00,61534
2023-06-28 10:20:00,56603
2023-06-28 10:19:00,59281
2023-06-28 10:18:00,58392
2023-06-28 10:17:00,57977
2023-06-28 10:16:00,61866
2023-06-28 10:15:00,60749
2023-06-28 10:14:00,60323
2023-06-28 10:13:00,58213
2023-06-28 10:12:00,58698
2023-06-28 10:11:00,60102
2023-06-28 10:10:00,46413
2023-06-28 10:09:00,48860
2023-06-28 10:08:00,43197
2023-06-28 10:07:00,25365
2023-06-28 10:06:00,59009
2023-06-28 10:05:00,58353
2023-06-28 10:04:00,59434
2023-06-28 10:03:00,58881
2023-06-28 10:02:00,60016
2023-06-28 10:01:00,60957
2023-06-28 10:00:00,59237
2023-06-28 09:59:00,60151
2023-06-28 09:58:00,57299
2023-06-28 09:57:00,58486
2023-06-28 09:56:00,60498
2023-06-28 09:55:00,59998
2023-06-28 09:54:00,59171
2023-06-28 09:53:00,48236
2023-06-28 09:52:00,61857
2023-06-28 09:51:00,42463
2023-06-28 09:50:00,49963
2023-06-28 09:49:00,42611
2023-06-28 09:48:00,27231
2023-06-28 09:47:00,53295
2023-06-28 09:46:00,57896
2023-06-28 09:45:00,60797
2023-06-28 09:44:00,58189
2023-06-28 09:43:00,60041
2023-06-28 09:42:00,58194
2023-06-28 09:41:00,60088
2023-06-28 09:40:00,59935
2023-06-28 09:39:00,59236
2023-06-28 09:38:00,61964
2023-06-28 09:37:00,59642
2023-06-28 09:36:00,61065
2023-06-28 09:35:00,59793
2023-06-28 09:34:00,59495
2023-06-28 09:33:00,60992
2023-06-28 09:32:00,62702
2023-06-28 09:31:00,40663
2023-06-28 09:30:00,43191
2023-06-28 09:29:00,30985
2023-06-28 09:28:00,59927
2023-06-28 09:27:00,60841
2023-06-28 09:26:00,57682
2023-06-28 09:25:00,59420
2023-06-28 09:24:00,59983
2023-06-28 09:23:00,60184
2023-06-28 09:22:00,60785
2023-06-28 09:21:00,60195
2023-06-28 09:20:00,58659
2023-06-28 09:19:00,60163
2023-06-28 09:18:00,59428
2023-06-28 09:17:00,60192
2023-06-28 09:16:00,59448
2023-06-28 09:15:00,59463
2023-06-28 09:14:00,61258
