2023-08-23 13:44:00,36968
2023-08-23 13:43:00,195033
2023-08-23 13:42:00,193194
2023-08-23 13:41:00,193726
2023-08-23 13:40:00,193807
2023-08-23 13:39:00,193103
2023-08-23 13:38:00,195985
2023-08-23 13:37:00,196921
2023-08-23 13:36:00,196339
2023-08-23 13:35:00,195575
2023-08-23 13:34:00,199165
2023-08-23 13:33:00,199680
2023-08-23 13:32:00,204012
2023-08-23 13:31:00,207056
2023-08-23 13:30:00,208839
2023-08-23 13:29:00,203972
2023-08-23 13:28:00,201314
2023-08-23 13:27:00,203610
2023-08-23 13:26:00,204734
2023-08-23 13:25:00,205615
2023-08-23 13:24:00,208151
2023-08-23 13:23:00,206909
2023-08-23 13:22:00,212242
2023-08-23 13:21:00,210470
2023-08-23 13:20:00,213663
2023-08-23 13:19:00,214641
2023-08-23 13:18:00,217347
2023-08-23 13:17:00,218450
2023-08-23 13:16:00,220989
2023-08-23 13:15:00,214866
2023-08-23 13:14:00,215756
2023-08-23 13:13:00,220254
2023-08-23 13:12:00,227693
2023-08-23 13:11:00,223109
2023-08-23 13:10:00,224843
2023-08-23 13:09:00,212675
2023-08-23 13:08:00,192586
2023-08-23 13:07:00,219364
2023-08-23 13:06:00,219427
2023-08-23 13:05:00,223218
2023-08-23 13:04:00,227436
2023-08-23 13:03:00,230235
2023-08-23 13:02:00,233259
2023-08-23 13:01:00,229558
2023-08-23 13:00:00,224721
2023-08-23 12:59:00,224279
2023-08-23 12:58:00,227456
2023-08-23 12:57:00,225256
2023-08-23 12:56:00,230120
2023-08-23 12:55:00,228947
2023-08-23 12:54:00,230821
2023-08-23 12:53:00,229919
2023-08-23 12:52:00,229862
2023-08-23 12:51:00,158304
2023-08-23 12:50:00,167433
2023-08-23 12:49:00,164569
2023-08-23 12:48:00,120017
2023-08-23 12:47:00,228521
2023-08-23 12:46:00,229152
2023-08-23 12:45:00,235350
2023-08-23 12:44:00,232324
2023-08-23 12:43:00,236677
2023-08-23 12:42:00,233183
2023-08-23 12:41:00,239411
2023-08-23 12:40:00,235617
2023-08-23 12:39:00,234295
2023-08-23 12:38:00,234203
2023-08-23 12:37:00,237703
2023-08-23 12:36:00,235731
2023-08-23 12:35:00,231244
2023-08-23 12:34:00,227357
2023-08-23 12:33:00,225636
2023-08-23 12:32:00,160655
2023-08-23 12:31:00,187808
2023-08-23 12:30:00,118058
2023-08-23 12:29:00,194144
2023-08-23 12:28:00,199490
2023-08-23 12:27:00,196587
2023-08-23 12:26:00,195384
2023-08-23 12:25:00,198744
2023-08-23 12:24:00,188497
2023-08-23 12:23:00,193137
2023-08-23 12:22:00,197227
2023-08-23 12:21:00,193086
2023-08-23 12:20:00,193989
2023-08-23 12:19:00,193477
2023-08-23 12:18:00,193970
2023-08-23 12:17:00,176563
2023-08-23 12:16:00,144826
2023-08-23 12:15:00,142379
2023-08-23 12:14:00,106988
2023-08-23 12:13:00,139727
2023-08-23 12:12:00,142548
2023-08-23 12:11:00,136927
2023-08-23 12:10:00,81097
2023-08-23 12:09:00,94280
2023-08-23 12:08:00,92419
2023-08-23 12:07:00,76924
2023-08-23 12:06:00,77625
2023-08-23 12:05:00,77188
2023-08-23 12:04:00,66829
2023-08-23 12:03:00,73508
2023-08-23 12:02:00,71366
2023-08-23 12:01:00,38456
2023-08-23 12:00:00,48641
2023-08-23 11:59:00,39489
2023-08-23 11:58:00,36524
2023-08-23 11:57:00,33608
2023-08-23 11:56:00,20916
2023-08-23 11:55:00,22802
2023-08-23 11:54:00,17553
2023-08-23 11:53:00,7858
2023-08-23 11:52:00,4809
