2021-07-07 21:04:00,41628
2021-07-07 21:03:00,102914
2021-07-07 21:02:00,96676
2021-07-07 21:01:00,79157
2021-07-07 21:00:00,110383
2021-07-07 20:59:00,113639
2021-07-07 20:58:00,113295
2021-07-07 20:57:00,114069
2021-07-07 20:56:00,115375
2021-07-07 20:55:00,117294
2021-07-07 20:54:00,117904
2021-07-07 20:53:00,118704
2021-07-07 20:52:00,118991
2021-07-07 20:51:00,119341
2021-07-07 20:50:00,119765
2021-07-07 20:49:00,119424
2021-07-07 20:48:00,140295
2021-07-07 20:47:00,157111
2021-07-07 20:46:00,154776
2021-07-07 20:45:00,156280
2021-07-07 20:44:00,156013
2021-07-07 20:43:00,158592
2021-07-07 20:42:00,159639
2021-07-07 20:41:00,158842
2021-07-07 20:40:00,159202
2021-07-07 20:39:00,159019
2021-07-07 20:38:00,158317
2021-07-07 20:37:00,159310
2021-07-07 20:36:00,158504
2021-07-07 20:35:00,159167
2021-07-07 20:34:00,160749
2021-07-07 20:33:00,158707
2021-07-07 20:32:00,155814
2021-07-07 20:31:00,155378
2021-07-07 20:30:00,105245
2021-07-07 20:29:00,110966
2021-07-07 20:28:00,111834
2021-07-07 20:27:00,112096
2021-07-07 20:26:00,111426
2021-07-07 20:25:00,110862
2021-07-07 20:24:00,107549
2021-07-07 20:23:00,84437
2021-07-07 20:22:00,140098
2021-07-07 20:21:00,156667
2021-07-07 20:20:00,156466
2021-07-07 20:19:00,154970
2021-07-07 20:18:00,153763
2021-07-07 20:17:00,150387
2021-07-07 20:16:00,144750
2021-07-07 20:15:00,144945
2021-07-07 20:14:00,137446
2021-07-07 20:13:00,134152
2021-07-07 20:12:00,133426
2021-07-07 20:11:00,134515
2021-07-07 20:10:00,132109
2021-07-07 20:09:00,129392
2021-07-07 20:08:00,113763
2021-07-07 20:07:00,99001
2021-07-07 20:06:00,87869
2021-07-07 20:05:00,105270
2021-07-07 20:04:00,106298
2021-07-07 20:03:00,103853
2021-07-07 20:02:00,105716
2021-07-07 20:01:00,109602
2021-07-07 20:00:00,106345
2021-07-07 19:59:00,67179
2021-07-07 19:58:00,78008
2021-07-07 19:57:00,78096
2021-07-07 19:56:00,76850
2021-07-07 19:55:00,76642
2021-07-07 19:54:00,76406
2021-07-07 19:53:00,63201
2021-07-07 19:52:00,68528
2021-07-07 19:51:00,47617
2021-07-07 19:50:00,55929
2021-07-07 19:49:00,56480
2021-07-07 19:48:00,55316
2021-07-07 19:47:00,53683
2021-07-07 19:46:00,53388
2021-07-07 19:45:00,50237
2021-07-07 19:44:00,35153
2021-07-07 19:43:00,37236
2021-07-07 19:42:00,37072
2021-07-07 19:41:00,35947
2021-07-07 19:40:00,36377
2021-07-07 19:39:00,35935
2021-07-07 19:38:00,34756
2021-07-07 19:37:00,26735
2021-07-07 19:36:00,19535
2021-07-07 19:35:00,22704
2021-07-07 19:34:00,23162
2021-07-07 19:33:00,23039
2021-07-07 19:32:00,21527
2021-07-07 19:31:00,21233
2021-07-07 19:30:00,18034
2021-07-07 19:29:00,12475
2021-07-07 19:28:00,13050
2021-07-07 19:27:00,14527
2021-07-07 19:26:00,14418
2021-07-07 19:25:00,13964
2021-07-07 19:24:00,14950
2021-07-07 19:23:00,14642
2021-07-07 19:22:00,9884
2021-07-07 19:21:00,8116
2021-07-07 19:20:00,8214
2021-07-07 19:19:00,8278
2021-07-07 19:18:00,8366
2021-07-07 19:17:00,8860
2021-07-07 19:16:00,9586
2021-07-07 19:15:00,9196
2021-07-07 19:14:00,6005
2021-07-07 19:13:00,8495
2021-07-07 19:12:00,8102
2021-07-07 19:11:00,8656
2021-07-07 19:10:00,8685
2021-07-07 19:09:00,8570
2021-07-07 19:08:00,7711
2021-07-07 19:07:00,7427
2021-07-07 19:06:00,6707
2021-07-07 19:05:00,6918
2021-07-07 19:04:00,5780
2021-07-07 19:03:00,5823
2021-07-07 19:02:00,5406
2021-07-07 19:01:00,3879
2021-07-07 19:00:00,3795
2021-07-07 18:59:00,2743
2021-07-07 18:58:00,1257
2021-07-07 18:57:00,18
