2020-11-21 06:52:00,92445
2020-11-21 06:51:00,155557
2020-11-21 06:50:00,146037
2020-11-21 06:49:00,152825
2020-11-21 06:48:00,155069
2020-11-21 06:47:00,158460
2020-11-21 06:46:00,157692
2020-11-21 06:45:00,157491
2020-11-21 06:44:00,153809
2020-11-21 06:43:00,156564
2020-11-21 06:42:00,158688
2020-11-21 06:41:00,158560
2020-11-21 06:40:00,162318
2020-11-21 06:39:00,160515
2020-11-21 06:38:00,160167
2020-11-21 06:37:00,158386
2020-11-21 06:36:00,159342
2020-11-21 06:35:00,161201
2020-11-21 06:34:00,158983
2020-11-21 06:33:00,160412
2020-11-21 06:32:00,160770
2020-11-21 06:31:00,157508
2020-11-21 06:30:00,161633
2020-11-21 06:29:00,160931
2020-11-21 06:28:00,160135
2020-11-21 06:27:00,160231
2020-11-21 06:26:00,162013
2020-11-21 06:25:00,161427
2020-11-21 06:24:00,162769
2020-11-21 06:23:00,156365
2020-11-21 06:22:00,159313
2020-11-21 06:21:00,150615
2020-11-21 06:20:00,156505
2020-11-21 06:19:00,155186
2020-11-21 06:18:00,159421
2020-11-21 06:17:00,159012
2020-11-21 06:16:00,157371
2020-11-21 06:15:00,159319
2020-11-21 06:14:00,159679
2020-11-21 06:13:00,161669
2020-11-21 06:12:00,163289
2020-11-21 06:11:00,165810
2020-11-21 06:10:00,163740
2020-11-21 06:09:00,163969
2020-11-21 06:08:00,161646
2020-11-21 06:07:00,161771
2020-11-21 06:06:00,161404
2020-11-21 06:05:00,160433
2020-11-21 06:04:00,161042
2020-11-21 06:03:00,160366
2020-11-21 06:02:00,163131
2020-11-21 06:01:00,162171
2020-11-21 06:00:00,164082
2020-11-21 05:59:00,172720
2020-11-21 05:58:00,173448
2020-11-21 05:57:00,178984
2020-11-21 05:56:00,179066
2020-11-21 05:55:00,180219
2020-11-21 05:54:00,180594
2020-11-21 05:53:00,143210
2020-11-21 05:52:00,142045
2020-11-21 05:51:00,111822
2020-11-21 05:50:00,132819
2020-11-21 05:49:00,149754
2020-11-21 05:48:00,169097
2020-11-21 05:47:00,172829
2020-11-21 05:46:00,178077
2020-11-21 05:45:00,175969
2020-11-21 05:44:00,175980
2020-11-21 05:43:00,179890
2020-11-21 05:42:00,179555
2020-11-21 05:41:00,181496
2020-11-21 05:40:00,179283
2020-11-21 05:39:00,174677
2020-11-21 05:38:00,170134
2020-11-21 05:37:00,165739
2020-11-21 05:36:00,168894
2020-11-21 05:35:00,170830
2020-11-21 05:34:00,172886
2020-11-21 05:33:00,172963
2020-11-21 05:32:00,172104
2020-11-21 05:31:00,168335
2020-11-21 05:30:00,170130
2020-11-21 05:29:00,170238
2020-11-21 05:28:00,164795
2020-11-21 05:27:00,158195
2020-11-21 05:26:00,116010
2020-11-21 05:25:00,118177
2020-11-21 05:24:00,107758
2020-11-21 05:23:00,82796
2020-11-21 05:22:00,154762
2020-11-21 05:21:00,153640
2020-11-21 05:20:00,157811
2020-11-21 05:19:00,154623
2020-11-21 05:18:00,119239
2020-11-21 05:17:00,68718
2020-11-21 05:16:00,79629
2020-11-21 05:15:00,75987
2020-11-21 05:14:00,96625
2020-11-21 05:13:00,145324
2020-11-21 05:12:00,147385
2020-11-21 05:11:00,118611
2020-11-21 05:10:00,91815
2020-11-21 05:09:00,97108
2020-11-21 05:08:00,99722
2020-11-21 05:07:00,76625
2020-11-21 05:06:00,97690
2020-11-21 05:05:00,113918
2020-11-21 05:04:00,111334
2020-11-21 05:03:00,84844
2020-11-21 05:02:00,72845
2020-11-21 05:01:00,77476
2020-11-21 05:00:00,76616
2020-11-21 04:59:00,77907
2020-11-21 04:58:00,78615
2020-11-21 04:57:00,78035
2020-11-21 04:56:00,67772
2020-11-21 04:55:00,89464
2020-11-21 04:54:00,88494
2020-11-21 04:53:00,81661
2020-11-21 04:52:00,80650
2020-11-21 04:51:00,82476
2020-11-21 04:50:00,82283
2020-11-21 04:49:00,81550
2020-11-21 04:48:00,81843
2020-11-21 04:47:00,81655
2020-11-21 04:46:00,82719
2020-11-21 04:45:00,83316
2020-11-21 04:44:00,82593
2020-11-21 04:43:00,82646
2020-11-21 04:42:00,82339
2020-11-21 04:41:00,77558
2020-11-21 04:40:00,63550
2020-11-21 04:39:00,79941
2020-11-21 04:38:00,79763
2020-11-21 04:37:00,79996
2020-11-21 04:36:00,78626
2020-11-21 04:35:00,49021
2020-11-21 04:34:00,57684
2020-11-21 04:33:00,58188
2020-11-21 04:32:00,58466
2020-11-21 04:31:00,58957
2020-11-21 04:30:00,55971
2020-11-21 04:29:00,68649
2020-11-21 04:28:00,55684
2020-11-21 04:27:00,49761
2020-11-21 04:26:00,48573
2020-11-21 04:25:00,47103
2020-11-21 04:24:00,40089
2020-11-21 04:23:00,44869
2020-11-21 04:22:00,34001
2020-11-21 04:21:00,29490
2020-11-21 04:20:00,30336
2020-11-21 04:19:00,28896
2020-11-21 04:18:00,29814
