2021-07-09 00:06:00,86311
2021-07-09 00:05:00,129613
2021-07-09 00:04:00,130378
2021-07-09 00:03:00,130135
2021-07-09 00:02:00,130029
2021-07-09 00:01:00,130140
2021-07-09 00:00:00,130544
2021-07-08 23:59:00,129706
2021-07-08 23:58:00,131024
2021-07-08 23:57:00,131473
2021-07-08 23:56:00,129356
2021-07-08 23:55:00,117666
2021-07-08 23:54:00,127754
2021-07-08 23:53:00,129873
2021-07-08 23:52:00,131413
2021-07-08 23:51:00,130881
2021-07-08 23:50:00,130883
2021-07-08 23:49:00,129513
2021-07-08 23:48:00,129814
2021-07-08 23:47:00,131447
2021-07-08 23:46:00,132593
2021-07-08 23:45:00,133000
2021-07-08 23:44:00,131840
2021-07-08 23:43:00,131949
2021-07-08 23:42:00,132968
2021-07-08 23:41:00,133731
2021-07-08 23:40:00,134358
2021-07-08 23:39:00,134267
2021-07-08 23:38:00,133241
2021-07-08 23:37:00,134091
2021-07-08 23:36:00,134671
2021-07-08 23:35:00,134954
2021-07-08 23:34:00,135617
2021-07-08 23:33:00,134621
2021-07-08 23:32:00,136225
2021-07-08 23:31:00,135628
2021-07-08 23:30:00,135468
2021-07-08 23:29:00,136240
2021-07-08 23:28:00,136409
2021-07-08 23:27:00,136907
2021-07-08 23:26:00,135998
2021-07-08 23:25:00,136120
2021-07-08 23:24:00,136897
2021-07-08 23:23:00,136296
2021-07-08 23:22:00,138238
2021-07-08 23:21:00,137338
2021-07-08 23:20:00,138580
2021-07-08 23:19:00,138109
2021-07-08 23:18:00,139126
2021-07-08 23:17:00,140235
2021-07-08 23:16:00,139360
2021-07-08 23:15:00,138523
2021-07-08 23:14:00,139990
2021-07-08 23:13:00,140158
2021-07-08 23:12:00,141879
2021-07-08 23:11:00,140321
2021-07-08 23:10:00,142501
2021-07-08 23:09:00,143064
2021-07-08 23:08:00,142115
2021-07-08 23:07:00,143208
2021-07-08 23:06:00,143067
2021-07-08 23:05:00,143068
2021-07-08 23:04:00,142430
2021-07-08 23:03:00,142156
2021-07-08 23:02:00,143950
2021-07-08 23:01:00,142995
2021-07-08 23:00:00,133301
2021-07-08 22:59:00,143547
2021-07-08 22:58:00,143010
2021-07-08 22:57:00,144590
2021-07-08 22:56:00,144142
2021-07-08 22:55:00,142685
2021-07-08 22:54:00,146957
2021-07-08 22:53:00,155555
2021-07-08 22:52:00,158328
2021-07-08 22:51:00,154322
2021-07-08 22:50:00,155644
2021-07-08 22:49:00,156203
2021-07-08 22:48:00,156801
2021-07-08 22:47:00,154779
2021-07-08 22:46:00,157371
2021-07-08 22:45:00,157318
2021-07-08 22:44:00,158702
2021-07-08 22:43:00,157257
2021-07-08 22:42:00,155183
2021-07-08 22:41:00,154264
2021-07-08 22:40:00,156322
