2022-04-30 04:14:00,66264
2022-04-30 04:13:00,125083
2022-04-30 04:12:00,118048
2022-04-30 04:11:00,116102
2022-04-30 04:10:00,123400
2022-04-30 04:09:00,123170
2022-04-30 04:08:00,121356
2022-04-30 04:07:00,122120
2022-04-30 04:06:00,119011
2022-04-30 04:05:00,113006
2022-04-30 04:04:00,75482
2022-04-30 04:03:00,80272
2022-04-30 04:02:00,73999
2022-04-30 04:01:00,69936
2022-04-30 04:00:00,37655
2022-04-30 03:59:00,31643
2022-04-30 03:58:00,31358
2022-04-30 03:57:00,23108
2022-04-30 03:56:00,36802
2022-04-30 03:55:00,44158
2022-04-30 03:54:00,22084
2022-04-30 03:53:00,12018
2022-04-30 03:52:00,10030
2022-04-30 03:51:00,12801
2022-04-30 03:50:00,17212
2022-04-30 03:49:00,19611
2022-04-30 03:48:00,20381
2022-04-30 03:47:00,16673
2022-04-30 03:46:00,37342
2022-04-30 03:45:00,40433
2022-04-30 03:44:00,41535
2022-04-30 03:43:00,41788
2022-04-30 03:42:00,48286
2022-04-30 03:41:00,51939
2022-04-30 03:40:00,52711
2022-04-30 03:39:00,55215
2022-04-30 03:38:00,64236
2022-04-30 03:37:00,66740
2022-04-30 03:36:00,66177
2022-04-30 03:35:00,63015
2022-04-30 03:34:00,73638
2022-04-30 03:33:00,70588
2022-04-30 03:32:00,52581
2022-04-30 03:31:00,69519
2022-04-30 03:30:00,70876
2022-04-30 03:29:00,50657
2022-04-30 03:28:00,97085
2022-04-30 03:27:00,100097
2022-04-30 03:26:00,103690
2022-04-30 03:25:00,107069
2022-04-30 03:24:00,101419
2022-04-30 03:23:00,112430
2022-04-30 03:22:00,105899
2022-04-30 03:21:00,113137
2022-04-30 03:20:00,118759
2022-04-30 03:19:00,118004
2022-04-30 03:18:00,121816
2022-04-30 03:17:00,120805
2022-04-30 03:16:00,130613
2022-04-30 03:15:00,125693
2022-04-30 03:14:00,122961
2022-04-30 03:13:00,131739
2022-04-30 03:12:00,133448
2022-04-30 03:11:00,123328
2022-04-30 03:10:00,137260
2022-04-30 03:09:00,140169
2022-04-30 03:08:00,139624
2022-04-30 03:07:00,141992
2022-04-30 03:06:00,142484
2022-04-30 03:05:00,143943
2022-04-30 03:04:00,143598
2022-04-30 03:03:00,138858
2022-04-30 03:02:00,147800
2022-04-30 03:01:00,149144
2022-04-30 03:00:00,148477
2022-04-30 02:59:00,149821
2022-04-30 02:58:00,151249
2022-04-30 02:57:00,151396
2022-04-30 02:56:00,151317
2022-04-30 02:55:00,150476
2022-04-30 02:54:00,152781
2022-04-30 02:53:00,154184
2022-04-30 02:52:00,154202
2022-04-30 02:51:00,155545
2022-04-30 02:50:00,155226
2022-04-30 02:49:00,154242
2022-04-30 02:48:00,153382
2022-04-30 02:47:00,147053
2022-04-30 02:46:00,106519
2022-04-30 02:45:00,96232
2022-04-30 02:44:00,93649
2022-04-30 02:43:00,81716
2022-04-30 02:42:00,120903
2022-04-30 02:41:00,154226
2022-04-30 02:40:00,76310
2022-04-30 02:39:00,125551
2022-04-30 02:38:00,126352
2022-04-30 02:37:00,119515
2022-04-30 02:36:00,88834
2022-04-30 02:35:00,156232
2022-04-30 02:34:00,153360
2022-04-30 02:33:00,156051
2022-04-30 02:32:00,159177
2022-04-30 02:31:00,158059
2022-04-30 02:30:00,158223
2022-04-30 02:29:00,159485
2022-04-30 02:28:00,164772
2022-04-30 02:27:00,167897
2022-04-30 02:26:00,169670
2022-04-30 02:25:00,170082
2022-04-30 02:24:00,170999
2022-04-30 02:23:00,169994
2022-04-30 02:22:00,169944
2022-04-30 02:21:00,167263
2022-04-30 02:20:00,168648
2022-04-30 02:19:00,168760
2022-04-30 02:18:00,170082
2022-04-30 02:17:00,171876
2022-04-30 02:16:00,169304
2022-04-30 02:15:00,166995
2022-04-30 02:14:00,123422
2022-04-30 02:13:00,153584
2022-04-30 02:12:00,154852
2022-04-30 02:11:00,152303
2022-04-30 02:10:00,127880
2022-04-30 02:09:00,167568
2022-04-30 02:08:00,167358
2022-04-30 02:07:00,169669
2022-04-30 02:06:00,166277
2022-04-30 02:05:00,168021
2022-04-30 02:04:00,169554
2022-04-30 02:03:00,166939
2022-04-30 02:02:00,167800
2022-04-30 02:01:00,167404
2022-04-30 02:00:00,167940
2022-04-30 01:59:00,165058
2022-04-30 01:58:00,161777
2022-04-30 01:57:00,160247
