2021-07-13 20:34:00,34199
2021-07-13 20:33:00,83488
2021-07-13 20:32:00,83724
2021-07-13 20:31:00,83129
2021-07-13 20:30:00,82994
2021-07-13 20:29:00,107765
2021-07-13 20:28:00,130266
2021-07-13 20:27:00,132681
2021-07-13 20:26:00,129742
2021-07-13 20:25:00,128138
2021-07-13 20:24:00,65677
2021-07-13 20:23:00,76939
2021-07-13 20:22:00,75323
2021-07-13 20:21:00,74166
2021-07-13 20:20:00,71012
2021-07-13 20:19:00,68937
2021-07-13 20:18:00,67083
2021-07-13 20:17:00,62243
2021-07-13 20:16:00,33496
2021-07-13 20:15:00,82009
2021-07-13 20:14:00,82330
2021-07-13 20:13:00,80173
2021-07-13 20:12:00,80116
2021-07-13 20:11:00,78643
2021-07-13 20:10:00,73397
2021-07-13 20:09:00,69232
2021-07-13 20:08:00,60625
2021-07-13 20:07:00,82885
2021-07-13 20:06:00,82804
2021-07-13 20:05:00,82971
2021-07-13 20:04:00,82730
2021-07-13 20:03:00,83123
2021-07-13 20:02:00,83065
2021-07-13 20:01:00,83202
2021-07-13 20:00:00,82823
2021-07-13 19:59:00,83658
2021-07-13 19:58:00,83224
2021-07-13 19:57:00,113289
2021-07-13 19:56:00,135072
2021-07-13 19:55:00,130531
2021-07-13 19:54:00,82816
2021-07-13 19:53:00,59280
2021-07-13 19:52:00,79506
2021-07-13 19:51:00,77692
2021-07-13 19:50:00,78279
2021-07-13 19:49:00,75889
2021-07-13 19:48:00,73056
2021-07-13 19:47:00,69250
2021-07-13 19:46:00,49996
2021-07-13 19:45:00,61208
2021-07-13 19:44:00,83297
2021-07-13 19:43:00,83333
2021-07-13 19:42:00,83875
2021-07-13 19:41:00,83346
2021-07-13 19:40:00,83233
2021-07-13 19:39:00,83612
2021-07-13 19:38:00,83363
2021-07-13 19:37:00,83244
2021-07-13 19:36:00,83283
2021-07-13 19:35:00,83316
2021-07-13 19:34:00,82917
2021-07-13 19:33:00,104022
2021-07-13 19:32:00,132852
2021-07-13 19:31:00,121325
2021-07-13 19:30:00,41290
2021-07-13 19:29:00,83124
2021-07-13 19:28:00,83105
2021-07-13 19:27:00,82988
2021-07-13 19:26:00,81560
2021-07-13 19:25:00,79639
2021-07-13 19:24:00,77309
2021-07-13 19:23:00,57946
2021-07-13 19:22:00,53706
2021-07-13 19:21:00,83321
2021-07-13 19:20:00,83538
2021-07-13 19:19:00,83240
2021-07-13 19:18:00,83323
2021-07-13 19:17:00,83548
2021-07-13 19:16:00,83439
2021-07-13 19:15:00,82721
2021-07-13 19:14:00,83187
2021-07-13 19:13:00,83001
2021-07-13 19:12:00,83229
2021-07-13 19:11:00,82913
2021-07-13 19:10:00,82626
2021-07-13 19:09:00,114425
2021-07-13 19:08:00,128166
2021-07-13 19:07:00,47690
2021-07-13 19:06:00,83025
2021-07-13 19:05:00,85248
2021-07-13 19:04:00,84493
2021-07-13 19:03:00,84077
2021-07-13 19:02:00,83602
2021-07-13 19:01:00,78876
2021-07-13 19:00:00,64411
2021-07-13 18:59:00,56113
2021-07-13 18:58:00,83151
2021-07-13 18:57:00,83292
2021-07-13 18:56:00,83264
2021-07-13 18:55:00,83087
2021-07-13 18:54:00,83044
2021-07-13 18:53:00,83339
2021-07-13 18:52:00,83284
2021-07-13 18:51:00,82823
2021-07-13 18:50:00,83243
2021-07-13 18:49:00,83177
2021-07-13 18:48:00,102387
2021-07-13 18:47:00,139306
2021-07-13 18:46:00,134957
2021-07-13 18:45:00,129976
2021-07-13 18:44:00,126766
2021-07-13 18:43:00,120785
2021-07-13 18:42:00,120210
2021-07-13 18:41:00,51802
2021-07-13 18:40:00,58792
2021-07-13 18:39:00,32994
2021-07-13 18:38:00,59458
2021-07-13 18:37:00,59262
2021-07-13 18:36:00,58213
2021-07-13 18:35:00,58288
2021-07-13 18:34:00,56834
2021-07-13 18:33:00,55645
2021-07-13 18:32:00,66968
2021-07-13 18:31:00,65101
2021-07-13 18:30:00,83268
2021-07-13 18:29:00,83125
2021-07-13 18:28:00,83448
2021-07-13 18:27:00,83098
2021-07-13 18:26:00,83137
2021-07-13 18:25:00,83245
2021-07-13 18:24:00,83411
2021-07-13 18:23:00,83237
2021-07-13 18:22:00,83637
2021-07-13 18:21:00,83444
2021-07-13 18:20:00,127693
2021-07-13 18:19:00,157449
2021-07-13 18:18:00,159726
2021-07-13 18:17:00,159618
2021-07-13 18:16:00,157953
2021-07-13 18:15:00,161912
2021-07-13 18:14:00,156069
2021-07-13 18:13:00,160056
2021-07-13 18:12:00,157964
2021-07-13 18:11:00,159776
2021-07-13 18:10:00,158034
2021-07-13 18:09:00,156564
2021-07-13 18:08:00,155920
2021-07-13 18:07:00,157711
2021-07-13 18:06:00,157533
2021-07-13 18:05:00,156783
2021-07-13 18:04:00,159649
2021-07-13 18:03:00,158183
2021-07-13 18:02:00,159507
2021-07-13 18:01:00,156830
2021-07-13 18:00:00,157175
2021-07-13 17:59:00,158943
2021-07-13 17:58:00,156338
2021-07-13 17:57:00,156902
2021-07-13 17:56:00,157744
2021-07-13 17:55:00,156999
2021-07-13 17:54:00,156971
2021-07-13 17:53:00,156393
2021-07-13 17:52:00,156242
2021-07-13 17:51:00,156945
2021-07-13 17:50:00,156777
2021-07-13 17:49:00,156302
2021-07-13 17:48:00,155934
2021-07-13 17:47:00,153488
2021-07-13 17:46:00,154103
2021-07-13 17:45:00,150371
2021-07-13 17:44:00,154992
2021-07-13 17:43:00,148399
2021-07-13 17:42:00,151937
2021-07-13 17:41:00,149679
2021-07-13 17:40:00,148137
2021-07-13 17:39:00,99664
2021-07-13 17:38:00,113382
2021-07-13 17:37:00,119304
2021-07-13 17:36:00,121918
2021-07-13 17:35:00,99412
2021-07-13 17:34:00,101495
2021-07-13 17:33:00,101899
2021-07-13 17:32:00,83583
2021-07-13 17:31:00,80379
2021-07-13 17:30:00,79260
2021-07-13 17:29:00,79868
2021-07-13 17:28:00,79832
2021-07-13 17:27:00,79524
2021-07-13 17:26:00,81863
2021-07-13 17:25:00,45221
2021-07-13 17:24:00,56397
2021-07-13 17:23:00,56465
2021-07-13 17:22:00,57935
2021-07-13 17:21:00,57168
2021-07-13 17:20:00,59627
2021-07-13 17:19:00,53008
2021-07-13 17:18:00,43941
2021-07-13 17:17:00,39558
2021-07-13 17:16:00,35555
2021-07-13 17:15:00,37403
2021-07-13 17:14:00,43981
2021-07-13 17:13:00,44441
2021-07-13 17:12:00,30712
2021-07-13 17:11:00,33046
2021-07-13 17:10:00,32856
2021-07-13 17:09:00,31833
2021-07-13 17:08:00,31533
2021-07-13 17:07:00,32010
2021-07-13 17:06:00,27512
2021-07-13 17:05:00,22321
2021-07-13 17:04:00,17675
2021-07-13 17:03:00,21071
2021-07-13 17:02:00,21151
2021-07-13 17:01:00,21084
2021-07-13 17:00:00,20821
2021-07-13 16:59:00,20945
2021-07-13 16:58:00,20344
2021-07-13 16:57:00,7174
2021-07-13 16:56:00,9268
2021-07-13 16:55:00,9603
2021-07-13 16:54:00,9430
2021-07-13 16:53:00,9609
2021-07-13 16:52:00,9948
2021-07-13 16:51:00,9432
2021-07-13 16:50:00,9273
2021-07-13 16:49:00,6512
2021-07-13 16:48:00,8097
2021-07-13 16:47:00,8371
2021-07-13 16:46:00,8317
2021-07-13 16:45:00,8855
2021-07-13 16:44:00,9040
2021-07-13 16:43:00,8720
2021-07-13 16:42:00,7502
2021-07-13 16:41:00,6690
2021-07-13 16:40:00,6683
2021-07-13 16:39:00,5981
2021-07-13 16:38:00,5286
2021-07-13 16:37:00,4650
2021-07-13 16:36:00,3351
2021-07-13 16:35:00,2892
2021-07-13 16:34:00,1857
2021-07-13 16:33:00,490
