2021-10-07 17:30:00,7752
2021-10-07 17:29:00,132307
2021-10-07 17:28:00,131405
2021-10-07 17:27:00,132158
2021-10-07 17:26:00,132476
2021-10-07 17:25:00,132347
2021-10-07 17:24:00,133410
2021-10-07 17:23:00,132018
2021-10-07 17:22:00,131941
2021-10-07 17:21:00,132238
2021-10-07 17:20:00,131276
2021-10-07 17:19:00,132406
2021-10-07 17:18:00,132278
2021-10-07 17:17:00,132366
2021-10-07 17:16:00,133010
2021-10-07 17:15:00,134561
2021-10-07 17:14:00,133380
2021-10-07 17:13:00,133772
2021-10-07 17:12:00,132622
2021-10-07 17:11:00,134645
2021-10-07 17:10:00,132502
2021-10-07 17:09:00,133091
2021-10-07 17:08:00,131481
2021-10-07 17:07:00,135415
2021-10-07 17:06:00,136040
2021-10-07 17:05:00,135291
2021-10-07 17:04:00,135615
2021-10-07 17:03:00,135765
2021-10-07 17:02:00,136317
2021-10-07 17:01:00,137082
2021-10-07 17:00:00,135002
2021-10-07 16:59:00,137227
2021-10-07 16:58:00,139198
2021-10-07 16:57:00,137231
2021-10-07 16:56:00,138081
2021-10-07 16:55:00,139375
2021-10-07 16:54:00,138268
2021-10-07 16:53:00,138309
2021-10-07 16:52:00,138795
2021-10-07 16:51:00,138409
2021-10-07 16:50:00,139374
2021-10-07 16:49:00,138882
2021-10-07 16:48:00,141070
2021-10-07 16:47:00,141299
2021-10-07 16:46:00,141366
2021-10-07 16:45:00,141971
2021-10-07 16:44:00,141149
2021-10-07 16:43:00,142530
2021-10-07 16:42:00,141572
2021-10-07 16:41:00,141081
2021-10-07 16:40:00,140341
2021-10-07 16:39:00,141258
2021-10-07 16:38:00,144543
2021-10-07 16:37:00,142767
2021-10-07 16:36:00,145160
2021-10-07 16:35:00,144445
2021-10-07 16:34:00,144269
2021-10-07 16:33:00,138704
2021-10-07 16:32:00,139837
2021-10-07 16:31:00,138408
2021-10-07 16:30:00,139664
2021-10-07 16:29:00,138255
2021-10-07 16:28:00,138144
2021-10-07 16:27:00,138349
2021-10-07 16:26:00,141744
2021-10-07 16:25:00,136726
2021-10-07 16:24:00,142341
2021-10-07 16:23:00,139217
2021-10-07 16:22:00,143348
2021-10-07 16:21:00,133506
2021-10-07 16:20:00,137005
2021-10-07 16:19:00,141114
2021-10-07 16:18:00,142173
2021-10-07 16:17:00,144174
2021-10-07 16:16:00,146495
2021-10-07 16:15:00,142830
2021-10-07 16:14:00,144172
2021-10-07 16:13:00,145298
2021-10-07 16:12:00,153116
2021-10-07 16:11:00,157160
2021-10-07 16:10:00,156832
2021-10-07 16:09:00,158116
2021-10-07 16:08:00,154451
2021-10-07 16:07:00,154678
2021-10-07 16:06:00,152533
2021-10-07 16:05:00,94940
2021-10-07 16:04:00,112823
2021-10-07 16:03:00,112791
2021-10-07 16:02:00,112625
2021-10-07 16:01:00,111332
2021-10-07 16:00:00,109808
2021-10-07 15:59:00,105823
2021-10-07 15:58:00,95468
2021-10-07 15:57:00,115266
2021-10-07 15:56:00,141688
2021-10-07 15:55:00,141291
2021-10-07 15:54:00,140369
2021-10-07 15:53:00,139370
2021-10-07 15:52:00,138843
2021-10-07 15:51:00,137916
2021-10-07 15:50:00,134782
2021-10-07 15:49:00,129252
2021-10-07 15:48:00,127709
2021-10-07 15:47:00,127410
2021-10-07 15:46:00,126161
2021-10-07 15:45:00,127535
2021-10-07 15:44:00,126542
2021-10-07 15:43:00,121361
2021-10-07 15:42:00,92761
2021-10-07 15:41:00,79579
2021-10-07 15:40:00,104817
2021-10-07 15:39:00,104326
2021-10-07 15:38:00,104280
2021-10-07 15:37:00,103683
2021-10-07 15:36:00,105388
2021-10-07 15:35:00,104847
2021-10-07 15:34:00,69933
2021-10-07 15:33:00,74120
2021-10-07 15:32:00,73757
2021-10-07 15:31:00,71799
2021-10-07 15:30:00,70073
2021-10-07 15:29:00,69221
2021-10-07 15:28:00,67427
2021-10-07 15:27:00,66477
2021-10-07 15:26:00,93813
2021-10-07 15:25:00,93240
2021-10-07 15:24:00,93077
2021-10-07 15:23:00,92079
2021-10-07 15:22:00,92984
2021-10-07 15:21:00,91357
2021-10-07 15:20:00,89940
2021-10-07 15:19:00,88548
2021-10-07 15:18:00,85472
2021-10-07 15:17:00,85095
2021-10-07 15:16:00,83932
2021-10-07 15:15:00,84040
2021-10-07 15:14:00,84075
2021-10-07 15:13:00,83912
2021-10-07 15:12:00,64779
2021-10-07 15:11:00,75820
2021-10-07 15:10:00,75559
2021-10-07 15:09:00,75948
