2022-07-21 10:50:00,103428
2022-07-21 10:49:00,144659
2022-07-21 10:48:00,142728
2022-07-21 10:47:00,142039
2022-07-21 10:46:00,145129
2022-07-21 10:45:00,144081
2022-07-21 10:44:00,146019
2022-07-21 10:43:00,135724
2022-07-21 10:42:00,139722
2022-07-21 10:41:00,148505
2022-07-21 10:40:00,145074
2022-07-21 10:39:00,146555
2022-07-21 10:38:00,144870
2022-07-21 10:37:00,145213
2022-07-21 10:36:00,146413
2022-07-21 10:35:00,143577
2022-07-21 10:34:00,146881
2022-07-21 10:33:00,148472
2022-07-21 10:32:00,149373
2022-07-21 10:31:00,151806
2022-07-21 10:30:00,150240
2022-07-21 10:29:00,151651
2022-07-21 10:28:00,150811
2022-07-21 10:27:00,149685
2022-07-21 10:26:00,152961
2022-07-21 10:25:00,152000
2022-07-21 10:24:00,152924
2022-07-21 10:23:00,153249
2022-07-21 10:22:00,152574
2022-07-21 10:21:00,153964
2022-07-21 10:20:00,152665
2022-07-21 10:19:00,154986
2022-07-21 10:18:00,154900
2022-07-21 10:17:00,154481
2022-07-21 10:16:00,155194
2022-07-21 10:15:00,155297
2022-07-21 10:14:00,155490
2022-07-21 10:13:00,155005
2022-07-21 10:12:00,155898
2022-07-21 10:11:00,156188
2022-07-21 10:10:00,157312
2022-07-21 10:09:00,155486
2022-07-21 10:08:00,157268
2022-07-21 10:07:00,157433
2022-07-21 10:06:00,158762
2022-07-21 10:05:00,156924
2022-07-21 10:04:00,157181
2022-07-21 10:03:00,156677
2022-07-21 10:02:00,156183
2022-07-21 10:01:00,156450
2022-07-21 10:00:00,157640
2022-07-21 09:59:00,146096
2022-07-21 09:58:00,145842
2022-07-21 09:57:00,146705
2022-07-21 09:56:00,147434
2022-07-21 09:55:00,154180
2022-07-21 09:54:00,158940
2022-07-21 09:53:00,160692
2022-07-21 09:52:00,153955
2022-07-21 09:51:00,156426
2022-07-21 09:50:00,160421
2022-07-21 09:49:00,161471
2022-07-21 09:48:00,161897
2022-07-21 09:47:00,160365
2022-07-21 09:46:00,158468
2022-07-21 09:45:00,161807
2022-07-21 09:44:00,165617
2022-07-21 09:43:00,164696
2022-07-21 09:42:00,161794
2022-07-21 09:41:00,160869
2022-07-21 09:40:00,175558
2022-07-21 09:39:00,172913
2022-07-21 09:38:00,169248
2022-07-21 09:37:00,170839
2022-07-21 09:36:00,170185
2022-07-21 09:35:00,169424
2022-07-21 09:34:00,170532
2022-07-21 09:33:00,171348
2022-07-21 09:32:00,169631
2022-07-21 09:31:00,175143
2022-07-21 09:30:00,177398
2022-07-21 09:29:00,178021
2022-07-21 09:28:00,176639
2022-07-21 09:27:00,176828
2022-07-21 09:26:00,179087
2022-07-21 09:25:00,178208
2022-07-21 09:24:00,177961
2022-07-21 09:23:00,178514
2022-07-21 09:22:00,179433
2022-07-21 09:21:00,177780
2022-07-21 09:20:00,176764
2022-07-21 09:19:00,133182
2022-07-21 09:18:00,149826
2022-07-21 09:17:00,150452
2022-07-21 09:16:00,150340
2022-07-21 09:15:00,120212
2022-07-21 09:14:00,162616
2022-07-21 09:13:00,176998
2022-07-21 09:12:00,175503
2022-07-21 09:11:00,177361
2022-07-21 09:10:00,178433
2022-07-21 09:09:00,178061
2022-07-21 09:08:00,179668
2022-07-21 09:07:00,174835
2022-07-21 09:06:00,175025
2022-07-21 09:05:00,174686
2022-07-21 09:04:00,170227
2022-07-21 09:03:00,167662
2022-07-21 09:02:00,167349
2022-07-21 09:01:00,168215
2022-07-21 09:00:00,167623
2022-07-21 08:59:00,122996
2022-07-21 08:58:00,158266
2022-07-21 08:57:00,155728
2022-07-21 08:56:00,141154
2022-07-21 08:55:00,140451
2022-07-21 08:54:00,141163
2022-07-21 08:53:00,140144
2022-07-21 08:52:00,101157
2022-07-21 08:51:00,120520
2022-07-21 08:50:00,120875
2022-07-21 08:49:00,93781
2022-07-21 08:48:00,84307
2022-07-21 08:47:00,61824
2022-07-21 08:46:00,73742
2022-07-21 08:45:00,67370
2022-07-21 08:44:00,52862
2022-07-21 08:43:00,35141
2022-07-21 08:42:00,35947
2022-07-21 08:41:00,19330
2022-07-21 08:40:00,41680
2022-07-21 08:39:00,54977
2022-07-21 08:38:00,56068
2022-07-21 08:37:00,48715
2022-07-21 08:36:00,39822
2022-07-21 08:35:00,25928
2022-07-21 08:34:00,32716
2022-07-21 08:33:00,26285
2022-07-21 08:32:00,30431
2022-07-21 08:31:00,17728
2022-07-21 08:30:00,18534
2022-07-21 08:29:00,18169
2022-07-21 08:28:00,10817
2022-07-21 08:27:00,12709
2022-07-21 08:26:00,8961
2022-07-21 08:25:00,9333
2022-07-21 08:24:00,8513
2022-07-21 08:23:00,10565
2022-07-21 08:22:00,8778
2022-07-21 08:21:00,9431
2022-07-21 08:20:00,9668
2022-07-21 08:19:00,9813
2022-07-21 08:18:00,8246
2022-07-21 08:17:00,205
