2022-12-15 22:04:00,98412
2022-12-15 22:03:00,145935
2022-12-15 22:02:00,149275
2022-12-15 22:01:00,146320
2022-12-15 22:00:00,147420
2022-12-15 21:59:00,151487
2022-12-15 21:58:00,144376
2022-12-15 21:57:00,93673
2022-12-15 21:56:00,114143
2022-12-15 21:55:00,113661
2022-12-15 21:54:00,89502
2022-12-15 21:53:00,137144
2022-12-15 21:52:00,153017
2022-12-15 21:51:00,143041
2022-12-15 21:50:00,142787
2022-12-15 21:49:00,150685
2022-12-15 21:48:00,149454
2022-12-15 21:47:00,132256
2022-12-15 21:46:00,153943
2022-12-15 21:45:00,154880
2022-12-15 21:44:00,156076
2022-12-15 21:43:00,155705
2022-12-15 21:42:00,158522
2022-12-15 21:41:00,158271
2022-12-15 21:40:00,156382
2022-12-15 21:39:00,154380
2022-12-15 21:38:00,122331
2022-12-15 21:37:00,120835
2022-12-15 21:36:00,129052
2022-12-15 21:35:00,125977
2022-12-15 21:34:00,109024
2022-12-15 21:33:00,132626
2022-12-15 21:32:00,159419
2022-12-15 21:31:00,159910
2022-12-15 21:30:00,158266
2022-12-15 21:29:00,160042
2022-12-15 21:28:00,160931
2022-12-15 21:27:00,161242
2022-12-15 21:26:00,159403
2022-12-15 21:25:00,160925
2022-12-15 21:24:00,162762
2022-12-15 21:23:00,162452
2022-12-15 21:22:00,161783
2022-12-15 21:21:00,160811
2022-12-15 21:20:00,160908
2022-12-15 21:19:00,162145
2022-12-15 21:18:00,107815
2022-12-15 21:17:00,144299
2022-12-15 21:16:00,143093
2022-12-15 21:15:00,123114
2022-12-15 21:14:00,141823
2022-12-15 21:13:00,165860
2022-12-15 21:12:00,165432
2022-12-15 21:11:00,163511
2022-12-15 21:10:00,168965
2022-12-15 21:09:00,168215
2022-12-15 21:08:00,165897
2022-12-15 21:07:00,167125
2022-12-15 21:06:00,167591
2022-12-15 21:05:00,166504
2022-12-15 21:04:00,115466
2022-12-15 21:03:00,155542
2022-12-15 21:02:00,160436
2022-12-15 21:01:00,155244
2022-12-15 21:00:00,151373
2022-12-15 20:59:00,156182
2022-12-15 20:58:00,135532
2022-12-15 20:57:00,153783
2022-12-15 20:56:00,152154
2022-12-15 20:55:00,119333
2022-12-15 20:54:00,170247
2022-12-15 20:53:00,171098
2022-12-15 20:52:00,171624
2022-12-15 20:51:00,169598
2022-12-15 20:50:00,170054
2022-12-15 20:49:00,170999
2022-12-15 20:48:00,168549
2022-12-15 20:47:00,167705
2022-12-15 20:46:00,168762
2022-12-15 20:45:00,168850
2022-12-15 20:44:00,168134
2022-12-15 20:43:00,167400
2022-12-15 20:42:00,171830
2022-12-15 20:41:00,170553
2022-12-15 20:40:00,129644
2022-12-15 20:39:00,146638
2022-12-15 20:38:00,157003
2022-12-15 20:37:00,156584
2022-12-15 20:36:00,125676
2022-12-15 20:35:00,170389
2022-12-15 20:34:00,170296
2022-12-15 20:33:00,167901
2022-12-15 20:32:00,169098
2022-12-15 20:31:00,172035
2022-12-15 20:30:00,169810
2022-12-15 20:29:00,167922
2022-12-15 20:28:00,170357
2022-12-15 20:27:00,172363
2022-12-15 20:26:00,168817
2022-12-15 20:25:00,167642
2022-12-15 20:24:00,171867
2022-12-15 20:23:00,170035
2022-12-15 20:22:00,167818
2022-12-15 20:21:00,127131
2022-12-15 20:20:00,163528
2022-12-15 20:19:00,169079
2022-12-15 20:18:00,167830
2022-12-15 20:17:00,164422
2022-12-15 20:16:00,165657
2022-12-15 20:15:00,161517
2022-12-15 20:14:00,158742
2022-12-15 20:13:00,158490
2022-12-15 20:12:00,160443
2022-12-15 20:11:00,161573
2022-12-15 20:10:00,158259
2022-12-15 20:09:00,157166
2022-12-15 20:08:00,153786
2022-12-15 20:07:00,120678
2022-12-15 20:06:00,118254
2022-12-15 20:05:00,118498
2022-12-15 20:04:00,118499
2022-12-15 20:03:00,117983
2022-12-15 20:02:00,117817
2022-12-15 20:01:00,66559
2022-12-15 20:00:00,103760
2022-12-15 19:59:00,104097
2022-12-15 19:58:00,81890
2022-12-15 19:57:00,75624
2022-12-15 19:56:00,75685
2022-12-15 19:55:00,75137
2022-12-15 19:54:00,68137
2022-12-15 19:53:00,67251
2022-12-15 19:52:00,73515
2022-12-15 19:51:00,65519
2022-12-15 19:50:00,50600
2022-12-15 19:49:00,46765
2022-12-15 19:48:00,44733
2022-12-15 19:47:00,36780
2022-12-15 19:46:00,40059
2022-12-15 19:45:00,27326
2022-12-15 19:44:00,30249
2022-12-15 19:43:00,24497
2022-12-15 19:42:00,20715
2022-12-15 19:41:00,17929
2022-12-15 19:40:00,16661
2022-12-15 19:39:00,14212
2022-12-15 19:38:00,18543
2022-12-15 19:37:00,15117
2022-12-15 19:36:00,16172
2022-12-15 19:35:00,15740
2022-12-15 19:34:00,13843
2022-12-15 19:33:00,10474
2022-12-15 19:32:00,10542
2022-12-15 19:31:00,6947
2022-12-15 19:30:00,2392
