2022-12-12 18:52:00,137754
2022-12-12 18:51:00,92979
2022-12-12 18:50:00,106615
2022-12-12 18:49:00,96787
2022-12-12 18:48:00,80324
2022-12-12 18:47:00,115320
2022-12-12 18:46:00,142641
2022-12-12 18:45:00,144197
2022-12-12 18:44:00,142873
2022-12-12 18:43:00,142841
2022-12-12 18:42:00,141492
2022-12-12 18:41:00,142008
2022-12-12 18:40:00,141340
2022-12-12 18:39:00,117898
2022-12-12 18:38:00,64837
2022-12-12 18:37:00,69139
2022-12-12 18:36:00,66522
2022-12-12 18:35:00,109033
2022-12-12 18:34:00,144713
2022-12-12 18:33:00,146187
2022-12-12 18:32:00,92223
2022-12-12 18:31:00,116113
2022-12-12 18:30:00,108317
2022-12-12 18:29:00,92549
2022-12-12 18:28:00,151234
2022-12-12 18:27:00,154989
2022-12-12 18:26:00,155814
2022-12-12 18:25:00,153984
2022-12-12 18:24:00,156273
2022-12-12 18:23:00,156026
2022-12-12 18:22:00,159440
2022-12-12 18:21:00,159351
2022-12-12 18:20:00,159038
2022-12-12 18:19:00,157392
2022-12-12 18:18:00,158040
2022-12-12 18:17:00,158100
2022-12-12 18:16:00,156128
2022-12-12 18:15:00,156728
2022-12-12 18:14:00,160418
2022-12-12 18:13:00,160318
2022-12-12 18:12:00,157768
2022-12-12 18:11:00,159962
2022-12-12 18:10:00,161593
2022-12-12 18:09:00,160500
2022-12-12 18:08:00,161205
2022-12-12 18:07:00,124574
2022-12-12 18:06:00,134745
2022-12-12 18:05:00,134149
2022-12-12 18:04:00,130568
2022-12-12 18:03:00,117050
2022-12-12 18:02:00,160931
2022-12-12 18:01:00,161808
2022-12-12 18:00:00,165838
2022-12-12 17:59:00,164781
2022-12-12 17:58:00,165879
2022-12-12 17:57:00,169406
2022-12-12 17:56:00,168112
2022-12-12 17:55:00,169425
2022-12-12 17:54:00,168957
2022-12-12 17:53:00,168397
2022-12-12 17:52:00,171610
2022-12-12 17:51:00,173474
2022-12-12 17:50:00,170168
2022-12-12 17:49:00,57150
2022-12-12 17:48:00,99760
2022-12-12 17:47:00,157068
2022-12-12 17:46:00,151335
2022-12-12 17:45:00,119520
2022-12-12 17:44:00,151623
2022-12-12 17:43:00,152354
2022-12-12 17:42:00,150073
2022-12-12 17:41:00,166893
2022-12-12 17:40:00,168171
2022-12-12 17:39:00,170807
2022-12-12 17:38:00,168895
2022-12-12 17:37:00,165668
2022-12-12 17:36:00,168337
2022-12-12 17:35:00,171865
2022-12-12 17:34:00,171135
2022-12-12 17:33:00,167747
2022-12-12 17:32:00,163971
2022-12-12 17:31:00,168121
2022-12-12 17:30:00,166844
2022-12-12 17:29:00,115027
2022-12-12 17:28:00,159731
2022-12-12 17:27:00,159288
2022-12-12 17:26:00,121722
2022-12-12 17:25:00,167815
2022-12-12 17:24:00,173481
2022-12-12 17:23:00,171888
2022-12-12 17:22:00,168358
2022-12-12 17:21:00,170642
2022-12-12 17:20:00,173361
2022-12-12 17:19:00,169390
2022-12-12 17:18:00,167548
2022-12-12 17:17:00,167071
2022-12-12 17:16:00,172557
2022-12-12 17:15:00,170963
2022-12-12 17:14:00,167054
2022-12-12 17:13:00,167707
2022-12-12 17:12:00,171269
2022-12-12 17:11:00,169663
2022-12-12 17:10:00,125665
2022-12-12 17:09:00,165380
2022-12-12 17:08:00,164823
2022-12-12 17:07:00,162466
2022-12-12 17:06:00,163038
2022-12-12 17:05:00,165058
2022-12-12 17:04:00,163642
2022-12-12 17:03:00,162932
2022-12-12 17:02:00,159329
2022-12-12 17:01:00,159704
2022-12-12 17:00:00,163588
2022-12-12 16:59:00,165739
2022-12-12 16:58:00,165152
2022-12-12 16:57:00,144696
2022-12-12 16:56:00,136434
2022-12-12 16:55:00,135844
2022-12-12 16:54:00,136801
2022-12-12 16:53:00,136282
2022-12-12 16:52:00,135684
2022-12-12 16:51:00,136154
2022-12-12 16:50:00,124212
2022-12-12 16:49:00,94795
2022-12-12 16:48:00,103066
2022-12-12 16:47:00,102918
2022-12-12 16:46:00,88066
2022-12-12 16:45:00,96828
2022-12-12 16:44:00,91813
2022-12-12 16:43:00,68031
2022-12-12 16:42:00,83623
2022-12-12 16:41:00,71219
2022-12-12 16:40:00,67852
2022-12-12 16:39:00,68068
2022-12-12 16:38:00,67866
2022-12-12 16:37:00,67812
2022-12-12 16:36:00,67748
2022-12-12 16:35:00,68073
2022-12-12 16:34:00,59853
2022-12-12 16:33:00,48413
2022-12-12 16:32:00,47441
2022-12-12 16:31:00,46799
2022-12-12 16:30:00,40991
2022-12-12 16:29:00,46247
2022-12-12 16:28:00,47605
2022-12-12 16:27:00,31332
2022-12-12 16:26:00,33894
2022-12-12 16:25:00,23396
2022-12-12 16:24:00,22571
2022-12-12 16:23:00,22566
2022-12-12 16:22:00,11761
2022-12-12 16:21:00,17425
2022-12-12 16:20:00,16895
2022-12-12 16:19:00,14082
2022-12-12 16:18:00,11146
2022-12-12 16:17:00,9195
2022-12-12 16:16:00,8890
2022-12-12 16:15:00,6888
2022-12-12 16:14:00,1462
