2023-01-03 17:36:00,108884
2023-01-03 17:35:00,144404
2023-01-03 17:34:00,145373
2023-01-03 17:33:00,147411
2023-01-03 17:32:00,144310
2023-01-03 17:31:00,145360
2023-01-03 17:30:00,99826
2023-01-03 17:29:00,117812
2023-01-03 17:28:00,117846
2023-01-03 17:27:00,103017
2023-01-03 17:26:00,110910
2023-01-03 17:25:00,152387
2023-01-03 17:24:00,149792
2023-01-03 17:23:00,139953
2023-01-03 17:22:00,140193
2023-01-03 17:21:00,147330
2023-01-03 17:20:00,147601
2023-01-03 17:19:00,128113
2023-01-03 17:18:00,149891
2023-01-03 17:17:00,151723
2023-01-03 17:16:00,148999
2023-01-03 17:15:00,151618
2023-01-03 17:14:00,153608
2023-01-03 17:13:00,156400
2023-01-03 17:12:00,151645
2023-01-03 17:11:00,152244
2023-01-03 17:10:00,114559
2023-01-03 17:09:00,121868
2023-01-03 17:08:00,119569
2023-01-03 17:07:00,105652
2023-01-03 17:06:00,104298
2023-01-03 17:05:00,156839
2023-01-03 17:04:00,161377
2023-01-03 17:03:00,159700
2023-01-03 17:02:00,158689
2023-01-03 17:01:00,158494
2023-01-03 17:00:00,156498
2023-01-03 16:59:00,160214
2023-01-03 16:58:00,159364
2023-01-03 16:57:00,159452
2023-01-03 16:56:00,159552
2023-01-03 16:55:00,163946
2023-01-03 16:54:00,164009
2023-01-03 16:53:00,162727
2023-01-03 16:52:00,161134
2023-01-03 16:51:00,161020
2023-01-03 16:50:00,106478
2023-01-03 16:49:00,133466
2023-01-03 16:48:00,122909
2023-01-03 16:47:00,103330
2023-01-03 16:46:00,163165
2023-01-03 16:45:00,166508
2023-01-03 16:44:00,164496
2023-01-03 16:43:00,163358
2023-01-03 16:42:00,165633
2023-01-03 16:41:00,168819
2023-01-03 16:40:00,165855
2023-01-03 16:39:00,166739
2023-01-03 16:38:00,165630
2023-01-03 16:37:00,169497
2023-01-03 16:36:00,166441
2023-01-03 16:35:00,167729
2023-01-03 16:34:00,165797
2023-01-03 16:33:00,168842
2023-01-03 16:32:00,129461
2023-01-03 16:31:00,145781
2023-01-03 16:30:00,146952
2023-01-03 16:29:00,131637
2023-01-03 16:28:00,121143
2023-01-03 16:27:00,169091
2023-01-03 16:26:00,171869
2023-01-03 16:25:00,168117
2023-01-03 16:24:00,169168
2023-01-03 16:23:00,173012
2023-01-03 16:22:00,171803
2023-01-03 16:21:00,170030
2023-01-03 16:20:00,173562
2023-01-03 16:19:00,173763
2023-01-03 16:18:00,171297
2023-01-03 16:17:00,174686
2023-01-03 16:16:00,173054
2023-01-03 16:15:00,174517
2023-01-03 16:14:00,175426
2023-01-03 16:13:00,129342
2023-01-03 16:12:00,161340
2023-01-03 16:11:00,163165
2023-01-03 16:10:00,153040
2023-01-03 16:09:00,136054
2023-01-03 16:08:00,174331
2023-01-03 16:07:00,173129
2023-01-03 16:06:00,172331
2023-01-03 16:05:00,175090
2023-01-03 16:04:00,176615
2023-01-03 16:03:00,171605
2023-01-03 16:02:00,175446
2023-01-03 16:01:00,174265
2023-01-03 16:00:00,172753
2023-01-03 15:59:00,173976
2023-01-03 15:58:00,174763
2023-01-03 15:57:00,171226
2023-01-03 15:56:00,171326
2023-01-03 15:55:00,156241
2023-01-03 15:54:00,151870
2023-01-03 15:53:00,170218
2023-01-03 15:52:00,168372
2023-01-03 15:51:00,171640
2023-01-03 15:50:00,169923
2023-01-03 15:49:00,168083
2023-01-03 15:48:00,165038
2023-01-03 15:47:00,162995
2023-01-03 15:46:00,165403
2023-01-03 15:45:00,163318
2023-01-03 15:44:00,161066
2023-01-03 15:43:00,161106
2023-01-03 15:42:00,165295
2023-01-03 15:41:00,165706
2023-01-03 15:40:00,140399
2023-01-03 15:39:00,125355
2023-01-03 15:38:00,125593
2023-01-03 15:37:00,125047
2023-01-03 15:36:00,125177
2023-01-03 15:35:00,122168
2023-01-03 15:34:00,72000
2023-01-03 15:33:00,101228
2023-01-03 15:32:00,106164
2023-01-03 15:31:00,86120
2023-01-03 15:30:00,77627
2023-01-03 15:29:00,77148
2023-01-03 15:28:00,74960
2023-01-03 15:27:00,55555
2023-01-03 15:26:00,70527
2023-01-03 15:25:00,70434
2023-01-03 15:24:00,67467
2023-01-03 15:23:00,48205
2023-01-03 15:22:00,51507
2023-01-03 15:21:00,48404
2023-01-03 15:20:00,46668
2023-01-03 15:19:00,32911
2023-01-03 15:18:00,39793
2023-01-03 15:17:00,38864
2023-01-03 15:16:00,24453
2023-01-03 15:15:00,25725
2023-01-03 15:14:00,18724
2023-01-03 15:13:00,20058
2023-01-03 15:12:00,15061
2023-01-03 15:11:00,14965
2023-01-03 15:10:00,9276
2023-01-03 15:09:00,10312
2023-01-03 15:08:00,7580
2023-01-03 15:07:00,3778
2023-01-03 15:06:00,4
