2022-04-21 06:56:00,24901
2022-04-21 06:55:00,93601
2022-04-21 06:54:00,93412
2022-04-21 06:53:00,93059
2022-04-21 06:52:00,93710
2022-04-21 06:51:00,93242
2022-04-21 06:50:00,93043
2022-04-21 06:49:00,93253
2022-04-21 06:48:00,92776
2022-04-21 06:47:00,92821
2022-04-21 06:46:00,93096
2022-04-21 06:45:00,92753
2022-04-21 06:44:00,93167
2022-04-21 06:43:00,93294
2022-04-21 06:42:00,91737
2022-04-21 06:41:00,92328
2022-04-21 06:40:00,91688
2022-04-21 06:39:00,92558
2022-04-21 06:38:00,91895
2022-04-21 06:37:00,93289
2022-04-21 06:36:00,93409
2022-04-21 06:35:00,93165
2022-04-21 06:34:00,92301
2022-04-21 06:33:00,92632
2022-04-21 06:32:00,89544
2022-04-21 06:31:00,85528
2022-04-21 06:30:00,85667
2022-04-21 06:29:00,84907
2022-04-21 06:28:00,84724
2022-04-21 06:27:00,85290
2022-04-21 06:26:00,85250
2022-04-21 06:25:00,89926
2022-04-21 06:24:00,93446
2022-04-21 06:23:00,93426
2022-04-21 06:22:00,92373
2022-04-21 06:21:00,92079
2022-04-21 06:20:00,92297
2022-04-21 06:19:00,92433
2022-04-21 06:18:00,91684
2022-04-21 06:17:00,93694
2022-04-21 06:16:00,93287
2022-04-21 06:15:00,92599
2022-04-21 06:14:00,91848
2022-04-21 06:13:00,92855
2022-04-21 06:12:00,92324
2022-04-21 06:11:00,92706
2022-04-21 06:10:00,93149
2022-04-21 06:09:00,93403
2022-04-21 06:08:00,92384
2022-04-21 06:07:00,92380
2022-04-21 06:06:00,93681
2022-04-21 06:05:00,92369
2022-04-21 06:04:00,91806
2022-04-21 06:03:00,92069
2022-04-21 06:02:00,93408
2022-04-21 06:01:00,92673
2022-04-21 06:00:00,92237
2022-04-21 05:59:00,92245
2022-04-21 05:58:00,93741
2022-04-21 05:57:00,93356
2022-04-21 05:56:00,93066
2022-04-21 05:55:00,92637
2022-04-21 05:54:00,93065
2022-04-21 05:53:00,94062
2022-04-21 05:52:00,93470
2022-04-21 05:51:00,93638
2022-04-21 05:50:00,94650
2022-04-21 05:49:00,94190
2022-04-21 05:48:00,94340
2022-04-21 05:47:00,94296
2022-04-21 05:46:00,94404
2022-04-21 05:45:00,93613
2022-04-21 05:44:00,93886
2022-04-21 05:43:00,93761
2022-04-21 05:42:00,92966
2022-04-21 05:41:00,92489
2022-04-21 05:40:00,92986
2022-04-21 05:39:00,93265
2022-04-21 05:38:00,92662
2022-04-21 05:37:00,93072
2022-04-21 05:36:00,93152
2022-04-21 05:35:00,93294
2022-04-21 05:34:00,94079
2022-04-21 05:33:00,92990
2022-04-21 05:32:00,91781
2022-04-21 05:31:00,91255
2022-04-21 05:30:00,91202
2022-04-21 05:29:00,91714
2022-04-21 05:28:00,91257
2022-04-21 05:27:00,91466
2022-04-21 05:26:00,91369
2022-04-21 05:25:00,91656
2022-04-21 05:24:00,91270
2022-04-21 05:23:00,90899
2022-04-21 05:22:00,91224
2022-04-21 05:21:00,87762
2022-04-21 05:20:00,83283
2022-04-21 05:19:00,85900
2022-04-21 05:18:00,86250
2022-04-21 05:17:00,85874
2022-04-21 05:16:00,85791
2022-04-21 05:15:00,88331
2022-04-21 05:14:00,94958
2022-04-21 05:13:00,95561
2022-04-21 05:12:00,96059
2022-04-21 05:11:00,95913
2022-04-21 05:10:00,95438
2022-04-21 05:09:00,95463
2022-04-21 05:08:00,94253
2022-04-21 05:07:00,93164
2022-04-21 05:06:00,93178
2022-04-21 05:05:00,93110
2022-04-21 05:04:00,93191
2022-04-21 05:03:00,92969
2022-04-21 05:02:00,93487
2022-04-21 05:01:00,93183
2022-04-21 05:00:00,93105
2022-04-21 04:59:00,94056
2022-04-21 04:58:00,93466
2022-04-21 04:57:00,93053
2022-04-21 04:56:00,93348
2022-04-21 04:55:00,94066
2022-04-21 04:54:00,94521
2022-04-21 04:53:00,93913
2022-04-21 04:52:00,93181
2022-04-21 04:51:00,92900
2022-04-21 04:50:00,94285
2022-04-21 04:49:00,94284
2022-04-21 04:48:00,93958
2022-04-21 04:47:00,93396
2022-04-21 04:46:00,94084
2022-04-21 04:45:00,94525
2022-04-21 04:44:00,94246
2022-04-21 04:43:00,95038
2022-04-21 04:42:00,93569
2022-04-21 04:41:00,95165
2022-04-21 04:40:00,95227
2022-04-21 04:39:00,95164
2022-04-21 04:38:00,94029
2022-04-21 04:37:00,94472
2022-04-21 04:36:00,93954
2022-04-21 04:35:00,94541
2022-04-21 04:34:00,94857
2022-04-21 04:33:00,94843
2022-04-21 04:32:00,95032
2022-04-21 04:31:00,94932
2022-04-21 04:30:00,95725
2022-04-21 04:29:00,95865
2022-04-21 04:28:00,96391
2022-04-21 04:27:00,96148
2022-04-21 04:26:00,94339
2022-04-21 04:25:00,95448
2022-04-21 04:24:00,95332
2022-04-21 04:23:00,94577
2022-04-21 04:22:00,94945
2022-04-21 04:21:00,95843
2022-04-21 04:20:00,95478
2022-04-21 04:19:00,95534
2022-04-21 04:18:00,95756
2022-04-21 04:17:00,92088
2022-04-21 04:16:00,86654
2022-04-21 04:15:00,87073
2022-04-21 04:14:00,86925
2022-04-21 04:13:00,85172
2022-04-21 04:12:00,85966
2022-04-21 04:11:00,86518
2022-04-21 04:10:00,95402
2022-04-21 04:09:00,95629
2022-04-21 04:08:00,94244
2022-04-21 04:07:00,95247
2022-04-21 04:06:00,94216
2022-04-21 04:05:00,95401
2022-04-21 04:04:00,95650
2022-04-21 04:03:00,95205
2022-04-21 04:02:00,95197
2022-04-21 04:01:00,94573
2022-04-21 04:00:00,95872
2022-04-21 03:59:00,101148
2022-04-21 03:58:00,103589
2022-04-21 03:57:00,101702
2022-04-21 03:56:00,102838
2022-04-21 03:55:00,102309
2022-04-21 03:54:00,101748
2022-04-21 03:53:00,102039
2022-04-21 03:52:00,102135
2022-04-21 03:51:00,101181
2022-04-21 03:50:00,101693
2022-04-21 03:49:00,103358
2022-04-21 03:48:00,102992
2022-04-21 03:47:00,101656
2022-04-21 03:46:00,100918
2022-04-21 03:45:00,100157
2022-04-21 03:44:00,98251
2022-04-21 03:43:00,97222
2022-04-21 03:42:00,97678
2022-04-21 03:41:00,97545
2022-04-21 03:40:00,99159
2022-04-21 03:39:00,99436
2022-04-21 03:38:00,98801
2022-04-21 03:37:00,97673
2022-04-21 03:36:00,97728
2022-04-21 03:35:00,98183
2022-04-21 03:34:00,98316
2022-04-21 03:33:00,98375
2022-04-21 03:32:00,98692
2022-04-21 03:31:00,98778
2022-04-21 03:30:00,98584
2022-04-21 03:29:00,99263
2022-04-21 03:28:00,97999
2022-04-21 03:27:00,100053
2022-04-21 03:26:00,98780
2022-04-21 03:25:00,97632
2022-04-21 03:24:00,96620
2022-04-21 03:23:00,97892
2022-04-21 03:22:00,98873
2022-04-21 03:21:00,98525
2022-04-21 03:20:00,97995
2022-04-21 03:19:00,98449
2022-04-21 03:18:00,98526
2022-04-21 03:17:00,98769
2022-04-21 03:16:00,99799
2022-04-21 03:15:00,99144
2022-04-21 03:14:00,99001
2022-04-21 03:13:00,99478
2022-04-21 03:12:00,98057
2022-04-21 03:11:00,99354
2022-04-21 03:10:00,99129
2022-04-21 03:09:00,99080
2022-04-21 03:08:00,98913
2022-04-21 03:07:00,99550
2022-04-21 03:06:00,99124
2022-04-21 03:05:00,90944
2022-04-21 03:04:00,90381
2022-04-21 03:03:00,90270
2022-04-21 03:02:00,89710
2022-04-21 03:01:00,89822
2022-04-21 03:00:00,94678
2022-04-21 02:59:00,98684
2022-04-21 02:58:00,97496
2022-04-21 02:57:00,97590
2022-04-21 02:56:00,98294
2022-04-21 02:55:00,97638
2022-04-21 02:54:00,98219
2022-04-21 02:53:00,97504
2022-04-21 02:52:00,97198
2022-04-21 02:51:00,98850
2022-04-21 02:50:00,99177
2022-04-21 02:49:00,99531
2022-04-21 02:48:00,99315
2022-04-21 02:47:00,98452
2022-04-21 02:46:00,98701
2022-04-21 02:45:00,99534
2022-04-21 02:44:00,58901
2022-04-21 02:43:00,56066
2022-04-21 02:42:00,57518
2022-04-21 02:41:00,25787
2022-04-21 02:40:00,99971
2022-04-21 02:39:00,44981
2022-04-21 02:38:00,100013
2022-04-21 02:37:00,95862
2022-04-21 02:36:00,96493
2022-04-21 02:35:00,98560
2022-04-21 02:34:00,98160
2022-04-21 02:33:00,97924
2022-04-21 02:32:00,98232
2022-04-21 02:31:00,97974
2022-04-21 02:30:00,98474
2022-04-21 02:29:00,99657
2022-04-21 02:28:00,99878
2022-04-21 02:27:00,101146
2022-04-21 02:26:00,100451
2022-04-21 02:25:00,100733
2022-04-21 02:24:00,101531
2022-04-21 02:23:00,100020
2022-04-21 02:22:00,99396
2022-04-21 02:21:00,99526
2022-04-21 02:20:00,100967
2022-04-21 02:19:00,101577
2022-04-21 02:18:00,101398
2022-04-21 02:17:00,101531
2022-04-21 02:16:00,101150
2022-04-21 02:15:00,101335
2022-04-21 02:14:00,100463
2022-04-21 02:13:00,100216
2022-04-21 02:12:00,100068
2022-04-21 02:11:00,99501
2022-04-21 02:10:00,100668
2022-04-21 02:09:00,99960
2022-04-21 02:08:00,100699
2022-04-21 02:07:00,99915
2022-04-21 02:06:00,99495
2022-04-21 02:05:00,100184
2022-04-21 02:04:00,101118
2022-04-21 02:03:00,99789
2022-04-21 02:02:00,93560
2022-04-21 02:01:00,92425
2022-04-21 02:00:00,93154
2022-04-21 01:59:00,92624
2022-04-21 01:58:00,92817
2022-04-21 01:57:00,95760
2022-04-21 01:56:00,100527
2022-04-21 01:55:00,100043
2022-04-21 01:54:00,100401
2022-04-21 01:53:00,99925
2022-04-21 01:52:00,99445
2022-04-21 01:51:00,99628
2022-04-21 01:50:00,100419
2022-04-21 01:49:00,100877
2022-04-21 01:48:00,100492
2022-04-21 01:47:00,100251
2022-04-21 01:46:00,100488
2022-04-21 01:45:00,100447
2022-04-21 01:44:00,100694
2022-04-21 01:43:00,100828
2022-04-21 01:42:00,99642
2022-04-21 01:41:00,99969
2022-04-21 01:40:00,99347
2022-04-21 01:39:00,99398
2022-04-21 01:38:00,99684
2022-04-21 01:37:00,99271
2022-04-21 01:36:00,100037
2022-04-21 01:35:00,102017
2022-04-21 01:34:00,101735
2022-04-21 01:33:00,100716
2022-04-21 01:32:00,100838
2022-04-21 01:31:00,101651
2022-04-21 01:30:00,101622
2022-04-21 01:29:00,101742
2022-04-21 01:28:00,102346
2022-04-21 01:27:00,101010
2022-04-21 01:26:00,101502
2022-04-21 01:25:00,100947
2022-04-21 01:24:00,101587
2022-04-21 01:23:00,101902
2022-04-21 01:22:00,102030
2022-04-21 01:21:00,102738
2022-04-21 01:20:00,102161
2022-04-21 01:19:00,101269
2022-04-21 01:18:00,102279
2022-04-21 01:17:00,102095
2022-04-21 01:16:00,103365
2022-04-21 01:15:00,102854
2022-04-21 01:14:00,102837
2022-04-21 01:13:00,102296
2022-04-21 01:12:00,101017
2022-04-21 01:11:00,100571
2022-04-21 01:10:00,102500
2022-04-21 01:09:00,102518
2022-04-21 01:08:00,103490
2022-04-21 01:07:00,103714
2022-04-21 01:06:00,102861
2022-04-21 01:05:00,103765
2022-04-21 01:04:00,102792
2022-04-21 01:03:00,103714
2022-04-21 01:02:00,103549
2022-04-21 01:01:00,101753
2022-04-21 01:00:00,100679
2022-04-21 00:59:00,100589
2022-04-21 00:58:00,100768
2022-04-21 00:57:00,99832
2022-04-21 00:56:00,100964
2022-04-21 00:55:00,102339
2022-04-21 00:54:00,101178
2022-04-21 00:53:00,101009
2022-04-21 00:52:00,102187
2022-04-21 00:51:00,101368
2022-04-21 00:50:00,101171
2022-04-21 00:49:00,101191
2022-04-21 00:48:00,101449
2022-04-21 00:47:00,100555
2022-04-21 00:46:00,101098
2022-04-21 00:45:00,93345
2022-04-21 00:44:00,92705
2022-04-21 00:43:00,92950
2022-04-21 00:42:00,91587
2022-04-21 00:41:00,94510
2022-04-21 00:40:00,100141
2022-04-21 00:39:00,101373
2022-04-21 00:38:00,102064
2022-04-21 00:37:00,105206
2022-04-21 00:36:00,105426
2022-04-21 00:35:00,105527
2022-04-21 00:34:00,105686
2022-04-21 00:33:00,105968
2022-04-21 00:32:00,106322
2022-04-21 00:31:00,104248
2022-04-21 00:30:00,49306
2022-04-21 00:29:00,47687
2022-04-21 00:28:00,48317
2022-04-21 00:27:00,47630
2022-04-21 00:26:00,48327
2022-04-21 00:25:00,51344
2022-04-21 00:24:00,51135
2022-04-21 00:23:00,49773
2022-04-21 00:22:00,48279
2022-04-21 00:21:00,49911
2022-04-21 00:20:00,47026
2022-04-21 00:19:00,49079
2022-04-21 00:18:00,47816
2022-04-21 00:17:00,48174
2022-04-21 00:16:00,49527
2022-04-21 00:15:00,51295
2022-04-21 00:14:00,49644
2022-04-21 00:13:00,48745
2022-04-21 00:12:00,50441
2022-04-21 00:11:00,49602
2022-04-21 00:10:00,48782
2022-04-21 00:09:00,50210
2022-04-21 00:08:00,54341
2022-04-21 00:07:00,54425
2022-04-21 00:06:00,58156
2022-04-21 00:05:00,55786
2022-04-21 00:04:00,54006
2022-04-21 00:03:00,52545
2022-04-21 00:02:00,53580
2022-04-21 00:01:00,55081
2022-04-21 00:00:00,57003
2022-04-20 23:59:00,56352
2022-04-20 23:58:00,54234
2022-04-20 23:57:00,58130
2022-04-20 23:56:00,60048
2022-04-20 23:55:00,60412
2022-04-20 23:54:00,58049
2022-04-20 23:53:00,58726
2022-04-20 23:52:00,58417
2022-04-20 23:51:00,60614
2022-04-20 23:50:00,59764
2022-04-20 23:49:00,57081
2022-04-20 23:48:00,60261
2022-04-20 23:47:00,62083
2022-04-20 23:46:00,60760
2022-04-20 23:45:00,60872
2022-04-20 23:44:00,61374
2022-04-20 23:43:00,61793
2022-04-20 23:42:00,63394
2022-04-20 23:41:00,64301
2022-04-20 23:40:00,62071
2022-04-20 23:39:00,63555
2022-04-20 23:38:00,59630
2022-04-20 23:37:00,63664
2022-04-20 23:36:00,63217
2022-04-20 23:35:00,64224
2022-04-20 23:34:00,64232
2022-04-20 23:33:00,65875
2022-04-20 23:32:00,65771
2022-04-20 23:31:00,67068
2022-04-20 23:30:00,67167
2022-04-20 23:29:00,67031
2022-04-20 23:28:00,67858
2022-04-20 23:27:00,67551
2022-04-20 23:26:00,68267
2022-04-20 23:25:00,68155
2022-04-20 23:24:00,70828
2022-04-20 23:23:00,70845
2022-04-20 23:22:00,64516
2022-04-20 23:21:00,63470
2022-04-20 23:20:00,67559
2022-04-20 23:19:00,67109
2022-04-20 23:18:00,68895
2022-04-20 23:17:00,71797
2022-04-20 23:16:00,72041
2022-04-20 23:15:00,73548
2022-04-20 23:14:00,72715
2022-04-20 23:13:00,73975
2022-04-20 23:12:00,74235
2022-04-20 23:11:00,79759
2022-04-20 23:10:00,80806
2022-04-20 23:09:00,80421
2022-04-20 23:08:00,81949
2022-04-20 23:07:00,81357
2022-04-20 23:06:00,81152
2022-04-20 23:05:00,79883
2022-04-20 23:04:00,81934
2022-04-20 23:03:00,80225
2022-04-20 23:02:00,80926
2022-04-20 23:01:00,85818
2022-04-20 23:00:00,85094
2022-04-20 22:59:00,87481
2022-04-20 22:58:00,88620
2022-04-20 22:57:00,86893
2022-04-20 22:56:00,87901
2022-04-20 22:55:00,87113
2022-04-20 22:54:00,87812
2022-04-20 22:53:00,88599
2022-04-20 22:52:00,88558
2022-04-20 22:51:00,86558
2022-04-20 22:50:00,86999
2022-04-20 22:49:00,87131
2022-04-20 22:48:00,86773
2022-04-20 22:47:00,92078
2022-04-20 22:46:00,95897
2022-04-20 22:45:00,95824
2022-04-20 22:44:00,95426
2022-04-20 22:43:00,94332
2022-04-20 22:42:00,94012
2022-04-20 22:41:00,94312
2022-04-20 22:40:00,93253
2022-04-20 22:39:00,98163
2022-04-20 22:38:00,98266
2022-04-20 22:37:00,98872
2022-04-20 22:36:00,98389
2022-04-20 22:35:00,99562
2022-04-20 22:34:00,98786
2022-04-20 22:33:00,97813
2022-04-20 22:32:00,97967
2022-04-20 22:31:00,104180
2022-04-20 22:30:00,103017
2022-04-20 22:29:00,102824
2022-04-20 22:28:00,101882
2022-04-20 22:27:00,102045
2022-04-20 22:26:00,102173
2022-04-20 22:25:00,102204
2022-04-20 22:24:00,104663
2022-04-20 22:23:00,103943
2022-04-20 22:22:00,94067
2022-04-20 22:21:00,71546
2022-04-20 22:20:00,100444
2022-04-20 22:19:00,85084
2022-04-20 22:18:00,52726
2022-04-20 22:17:00,105939
2022-04-20 22:16:00,106470
2022-04-20 22:15:00,108698
