2022-04-14 12:13:00,12982
2022-04-14 12:12:00,94900
2022-04-14 12:11:00,94218
2022-04-14 12:10:00,93060
2022-04-14 12:09:00,94641
2022-04-14 12:08:00,95069
2022-04-14 12:07:00,95478
2022-04-14 12:06:00,95692
2022-04-14 12:05:00,95553
2022-04-14 12:04:00,95521
2022-04-14 12:03:00,95657
2022-04-14 12:02:00,96167
2022-04-14 12:01:00,95517
2022-04-14 12:00:00,96074
2022-04-14 11:59:00,95763
2022-04-14 11:58:00,95775
2022-04-14 11:57:00,93982
2022-04-14 11:56:00,96316
2022-04-14 11:55:00,96594
2022-04-14 11:54:00,95252
2022-04-14 11:53:00,96134
2022-04-14 11:52:00,95201
2022-04-14 11:51:00,96926
2022-04-14 11:50:00,95053
2022-04-14 11:49:00,95814
2022-04-14 11:48:00,97307
2022-04-14 11:47:00,96578
2022-04-14 11:46:00,96866
2022-04-14 11:45:00,96068
2022-04-14 11:44:00,95760
2022-04-14 11:43:00,95581
2022-04-14 11:42:00,96015
2022-04-14 11:41:00,95775
2022-04-14 11:40:00,96064
2022-04-14 11:39:00,96396
2022-04-14 11:38:00,96309
2022-04-14 11:37:00,96504
2022-04-14 11:36:00,96246
2022-04-14 11:35:00,96124
2022-04-14 11:34:00,95510
2022-04-14 11:33:00,96091
2022-04-14 11:32:00,95141
2022-04-14 11:31:00,91812
2022-04-14 11:30:00,90942
2022-04-14 11:29:00,90457
2022-04-14 11:28:00,90859
2022-04-14 11:27:00,90648
2022-04-14 11:26:00,91135
2022-04-14 11:25:00,92758
2022-04-14 11:24:00,95670
2022-04-14 11:23:00,96152
2022-04-14 11:22:00,96234
2022-04-14 11:21:00,96228
2022-04-14 11:20:00,97096
2022-04-14 11:19:00,97099
2022-04-14 11:18:00,97164
2022-04-14 11:17:00,96858
2022-04-14 11:16:00,97035
2022-04-14 11:15:00,97167
2022-04-14 11:14:00,97014
2022-04-14 11:13:00,98108
2022-04-14 11:12:00,97732
2022-04-14 11:11:00,97404
2022-04-14 11:10:00,98004
2022-04-14 11:09:00,97697
2022-04-14 11:08:00,96459
2022-04-14 11:07:00,96660
2022-04-14 11:06:00,96678
2022-04-14 11:05:00,96981
2022-04-14 11:04:00,97464
2022-04-14 11:03:00,96810
2022-04-14 11:02:00,96866
2022-04-14 11:01:00,96021
2022-04-14 11:00:00,96153
2022-04-14 10:59:00,96910
2022-04-14 10:58:00,92406
2022-04-14 10:57:00,93093
2022-04-14 10:56:00,94970
2022-04-14 10:55:00,95755
2022-04-14 10:54:00,95092
2022-04-14 10:53:00,94918
2022-04-14 10:52:00,95716
2022-04-14 10:51:00,95977
2022-04-14 10:50:00,96903
2022-04-14 10:49:00,96831
2022-04-14 10:48:00,97227
2022-04-14 10:47:00,96974
2022-04-14 10:46:00,97010
2022-04-14 10:45:00,97812
2022-04-14 10:44:00,96258
2022-04-14 10:43:00,97137
2022-04-14 10:42:00,96589
2022-04-14 10:41:00,95978
2022-04-14 10:40:00,96850
2022-04-14 10:39:00,96051
2022-04-14 10:38:00,95634
2022-04-14 10:37:00,98303
2022-04-14 10:36:00,98539
2022-04-14 10:35:00,97718
2022-04-14 10:34:00,97875
2022-04-14 10:33:00,97958
2022-04-14 10:32:00,98032
2022-04-14 10:31:00,97114
2022-04-14 10:30:00,97856
2022-04-14 10:29:00,98077
2022-04-14 10:28:00,98239
2022-04-14 10:27:00,97980
2022-04-14 10:26:00,97954
2022-04-14 10:25:00,97357
2022-04-14 10:24:00,97428
2022-04-14 10:23:00,97735
2022-04-14 10:22:00,97833
2022-04-14 10:21:00,97153
2022-04-14 10:20:00,92468
2022-04-14 10:19:00,91038
2022-04-14 10:18:00,92778
2022-04-14 10:17:00,93220
2022-04-14 10:16:00,92174
2022-04-14 10:15:00,92274
2022-04-14 10:14:00,94054
2022-04-14 10:13:00,97942
2022-04-14 10:12:00,98602
2022-04-14 10:11:00,98761
2022-04-14 10:10:00,98305
2022-04-14 10:09:00,97798
2022-04-14 10:08:00,98636
2022-04-14 10:07:00,97816
2022-04-14 10:06:00,98377
2022-04-14 10:05:00,98798
2022-04-14 10:04:00,98553
2022-04-14 10:03:00,98254
2022-04-14 10:02:00,97817
2022-04-14 10:01:00,99237
2022-04-14 10:00:00,98758
2022-04-14 09:59:00,98768
2022-04-14 09:58:00,99329
2022-04-14 09:57:00,99308
2022-04-14 09:56:00,98670
2022-04-14 09:55:00,99302
2022-04-14 09:54:00,98896
2022-04-14 09:53:00,99579
2022-04-14 09:52:00,100114
2022-04-14 09:51:00,99824
2022-04-14 09:50:00,99669
2022-04-14 09:49:00,100451
