2020-10-26 04:18:00,33719
2020-10-26 04:17:00,75732
2020-10-26 04:16:00,88651
2020-10-26 04:15:00,89009
2020-10-26 04:14:00,89357
2020-10-26 04:13:00,81982
2020-10-26 04:12:00,70732
2020-10-26 04:11:00,88967
2020-10-26 04:10:00,88961
2020-10-26 04:09:00,89070
2020-10-26 04:08:00,90574
2020-10-26 04:07:00,88106
2020-10-26 04:06:00,89139
2020-10-26 04:05:00,89592
2020-10-26 04:04:00,90622
2020-10-26 04:03:00,89889
2020-10-26 04:02:00,89029
2020-10-26 04:01:00,90193
2020-10-26 04:00:00,48055
2020-10-26 03:59:00,34109
2020-10-26 03:58:00,34118
2020-10-26 03:57:00,34171
2020-10-26 03:56:00,52805
2020-10-26 03:55:00,33933
2020-10-26 03:54:00,34009
2020-10-26 03:53:00,41012
2020-10-26 03:52:00,34543
2020-10-26 03:51:00,33878
2020-10-26 03:50:00,61833
2020-10-26 03:49:00,90122
2020-10-26 03:48:00,90368
2020-10-26 03:47:00,89687
2020-10-26 03:46:00,90524
2020-10-26 03:45:00,65055
2020-10-26 03:44:00,90127
2020-10-26 03:43:00,90797
2020-10-26 03:42:00,91039
2020-10-26 03:41:00,88569
2020-10-26 03:40:00,91539
2020-10-26 03:39:00,90363
2020-10-26 03:38:00,91109
2020-10-26 03:37:00,89290
2020-10-26 03:36:00,91380
2020-10-26 03:35:00,91610
2020-10-26 03:34:00,90846
2020-10-26 03:33:00,86372
2020-10-26 03:32:00,39018
2020-10-26 03:31:00,33940
2020-10-26 03:30:00,33787
2020-10-26 03:29:00,34103
2020-10-26 03:28:00,36017
2020-10-26 03:27:00,34850
2020-10-26 03:26:00,33898
2020-10-26 03:25:00,42446
2020-10-26 03:24:00,40761
2020-10-26 03:23:00,91496
2020-10-26 03:22:00,90409
2020-10-26 03:21:00,91805
2020-10-26 03:20:00,91984
2020-10-26 03:19:00,68657
2020-10-26 03:18:00,91744
2020-10-26 03:17:00,88882
2020-10-26 03:16:00,90850
2020-10-26 03:15:00,91760
2020-10-26 03:14:00,91595
2020-10-26 03:13:00,91838
2020-10-26 03:12:00,93578
2020-10-26 03:11:00,91778
2020-10-26 03:10:00,90748
2020-10-26 03:09:00,92183
2020-10-26 03:08:00,92147
2020-10-26 03:07:00,90178
2020-10-26 03:06:00,71478
2020-10-26 03:05:00,33867
2020-10-26 03:04:00,33924
2020-10-26 03:03:00,33951
2020-10-26 03:02:00,33988
2020-10-26 03:01:00,38032
2020-10-26 03:00:00,36287
2020-10-26 02:59:00,33751
2020-10-26 02:58:00,81661
2020-10-26 02:57:00,91694
2020-10-26 02:56:00,91773
2020-10-26 02:55:00,92302
2020-10-26 02:54:00,79334
2020-10-26 02:53:00,88135
2020-10-26 02:52:00,91821
2020-10-26 02:51:00,91261
2020-10-26 02:50:00,91488
2020-10-26 02:49:00,93768
2020-10-26 02:48:00,92322
2020-10-26 02:47:00,92156
2020-10-26 02:46:00,90941
2020-10-26 02:45:00,95225
2020-10-26 02:44:00,92188
2020-10-26 02:43:00,92251
2020-10-26 02:42:00,92873
2020-10-26 02:41:00,93013
2020-10-26 02:40:00,91725
2020-10-26 02:39:00,92189
2020-10-26 02:38:00,94944
2020-10-26 02:37:00,99811
2020-10-26 02:36:00,99897
2020-10-26 02:35:00,100384
2020-10-26 02:34:00,100251
2020-10-26 02:33:00,101129
2020-10-26 02:32:00,101435
2020-10-26 02:31:00,101775
2020-10-26 02:30:00,102004
2020-10-26 02:29:00,102574
2020-10-26 02:28:00,102356
2020-10-26 02:27:00,102298
2020-10-26 02:26:00,101822
2020-10-26 02:25:00,100969
2020-10-26 02:24:00,100309
2020-10-26 02:23:00,94637
2020-10-26 02:22:00,95194
2020-10-26 02:21:00,91348
2020-10-26 02:20:00,82730
2020-10-26 02:19:00,76369
2020-10-26 02:18:00,73178
2020-10-26 02:17:00,69227
2020-10-26 02:16:00,68373
2020-10-26 02:15:00,67097
2020-10-26 02:14:00,64890
2020-10-26 02:13:00,63701
2020-10-26 02:12:00,61962
2020-10-26 02:11:00,61217
2020-10-26 02:10:00,60484
2020-10-26 02:09:00,60739
2020-10-26 02:08:00,60779
2020-10-26 02:07:00,60803
2020-10-26 02:06:00,60916
2020-10-26 02:05:00,60969
2020-10-26 02:04:00,61085
2020-10-26 02:03:00,61200
2020-10-26 02:02:00,61186
2020-10-26 02:01:00,61109
2020-10-26 02:00:00,61327
2020-10-26 01:59:00,61642
2020-10-26 01:58:00,61579
2020-10-26 01:57:00,61714
2020-10-26 01:56:00,63250
2020-10-26 01:55:00,63583
2020-10-26 01:54:00,63608
2020-10-26 01:53:00,63573
2020-10-26 01:52:00,63695
2020-10-26 01:51:00,63690
2020-10-26 01:50:00,63755
2020-10-26 01:49:00,63865
2020-10-26 01:48:00,63579
2020-10-26 01:47:00,56335
2020-10-26 01:41:00,38627
2020-10-26 01:40:00,42033
2020-10-26 01:39:00,23273
2020-10-26 01:34:00,6890
2020-10-26 01:33:00,24750
2020-10-26 01:32:00,18309
2020-10-26 01:31:00,16972
2020-10-26 01:30:00,17043
2020-10-26 01:29:00,16965
2020-10-26 01:28:00,17066
2020-10-26 01:27:00,16995
2020-10-26 01:26:00,17009
2020-10-26 01:25:00,17014
2020-10-26 01:24:00,17075
2020-10-26 01:23:00,17063
2020-10-26 01:22:00,14896
2020-10-26 01:21:00,14434
2020-10-26 01:20:00,9407
2020-10-26 01:19:00,6012
2020-10-26 01:18:00,5986
2020-10-26 01:17:00,6045
2020-10-26 01:16:00,5918
2020-10-26 01:15:00,4926
2020-10-26 01:14:00,5248
2020-10-26 01:13:00,4834
2020-10-26 01:12:00,2987
2020-10-26 01:07:00,1227
2020-10-26 01:06:00,4937
2020-10-26 01:05:00,4867
2020-10-26 01:04:00,1906
2020-10-26 00:59:00,2600
2020-10-26 00:58:00,4783
2020-10-26 00:57:00,2117
2020-10-26 00:56:00,1964
2020-10-26 00:55:00,1828
2020-10-26 00:54:00,1413
2020-10-26 00:53:00,1929
2020-10-26 00:52:00,597
