2022-11-21 16:37:00,49803
2022-11-21 16:36:00,147586
2022-11-21 16:35:00,150646
2022-11-21 16:34:00,150268
2022-11-21 16:33:00,153344
2022-11-21 16:32:00,153016
2022-11-21 16:31:00,151838
2022-11-21 16:30:00,151953
2022-11-21 16:29:00,154004
2022-11-21 16:28:00,152449
2022-11-21 16:27:00,153065
2022-11-21 16:26:00,154687
2022-11-21 16:25:00,140062
2022-11-21 16:24:00,147705
2022-11-21 16:23:00,153465
2022-11-21 16:22:00,147202
2022-11-21 16:21:00,151980
2022-11-21 16:20:00,157201
2022-11-21 16:19:00,160723
2022-11-21 16:18:00,158831
2022-11-21 16:17:00,159601
2022-11-21 16:16:00,161219
2022-11-21 16:15:00,159952
2022-11-21 16:14:00,161063
2022-11-21 16:13:00,160338
2022-11-21 16:12:00,160203
2022-11-21 16:11:00,159794
2022-11-21 16:10:00,163317
2022-11-21 16:09:00,164232
2022-11-21 16:08:00,163231
2022-11-21 16:07:00,165255
2022-11-21 16:06:00,162174
2022-11-21 16:05:00,160292
2022-11-21 16:04:00,163358
2022-11-21 16:03:00,164714
2022-11-21 16:02:00,163267
2022-11-21 16:01:00,166621
2022-11-21 16:00:00,166069
2022-11-21 15:59:00,165005
2022-11-21 15:58:00,165150
2022-11-21 15:57:00,158541
2022-11-21 15:56:00,153167
2022-11-21 15:55:00,105743
2022-11-21 15:54:00,90825
2022-11-21 15:53:00,90972
2022-11-21 15:52:00,81415
2022-11-21 15:51:00,98378
2022-11-21 15:50:00,166717
2022-11-21 15:49:00,165510
2022-11-21 15:48:00,162157
2022-11-21 15:47:00,97777
2022-11-21 15:46:00,137127
2022-11-21 15:45:00,136042
2022-11-21 15:44:00,117409
2022-11-21 15:43:00,115424
2022-11-21 15:42:00,168404
2022-11-21 15:41:00,169417
2022-11-21 15:40:00,171320
2022-11-21 15:39:00,168860
2022-11-21 15:38:00,169653
2022-11-21 15:37:00,165884
2022-11-21 15:36:00,155794
2022-11-21 15:35:00,80826
2022-11-21 15:34:00,101907
2022-11-21 15:33:00,93415
2022-11-21 15:32:00,84147
2022-11-21 15:31:00,120923
2022-11-21 15:30:00,142672
2022-11-21 15:29:00,169221
2022-11-21 15:28:00,119714
2022-11-21 15:27:00,143714
2022-11-21 15:26:00,143991
2022-11-21 15:25:00,139530
2022-11-21 15:24:00,121603
2022-11-21 15:23:00,170700
2022-11-21 15:22:00,172150
2022-11-21 15:21:00,173163
2022-11-21 15:20:00,174217
2022-11-21 15:19:00,172425
2022-11-21 15:18:00,172892
2022-11-21 15:17:00,172040
2022-11-21 15:16:00,174307
2022-11-21 15:15:00,176934
2022-11-21 15:14:00,174523
2022-11-21 15:13:00,172100
2022-11-21 15:12:00,172886
2022-11-21 15:11:00,173083
2022-11-21 15:10:00,174438
2022-11-21 15:09:00,121921
2022-11-21 15:08:00,159718
2022-11-21 15:07:00,158715
2022-11-21 15:06:00,140045
2022-11-21 15:05:00,150252
2022-11-21 15:04:00,173035
2022-11-21 15:03:00,176228
2022-11-21 15:02:00,176439
2022-11-21 15:01:00,175971
2022-11-21 15:00:00,171627
2022-11-21 14:59:00,171633
2022-11-21 14:58:00,174043
2022-11-21 14:57:00,176259
2022-11-21 14:56:00,170501
2022-11-21 14:55:00,171401
2022-11-21 14:54:00,170846
2022-11-21 14:53:00,175788
2022-11-21 14:52:00,175715
2022-11-21 14:51:00,169720
2022-11-21 14:50:00,129209
2022-11-21 14:49:00,164365
2022-11-21 14:48:00,167379
2022-11-21 14:47:00,153308
2022-11-21 14:46:00,150390
2022-11-21 14:45:00,150867
2022-11-21 14:44:00,149144
2022-11-21 14:43:00,148899
2022-11-21 14:42:00,148184
2022-11-21 14:41:00,149121
2022-11-21 14:40:00,147235
2022-11-21 14:39:00,119785
2022-11-21 14:38:00,116362
2022-11-21 14:37:00,88545
2022-11-21 14:36:00,113875
2022-11-21 14:35:00,118593
2022-11-21 14:34:00,102006
2022-11-21 14:33:00,99034
2022-11-21 14:32:00,103009
2022-11-21 14:31:00,80914
2022-11-21 14:30:00,79374
2022-11-21 14:29:00,80112
2022-11-21 14:28:00,79813
2022-11-21 14:27:00,79153
2022-11-21 14:26:00,64550
2022-11-21 14:25:00,79565
2022-11-21 14:24:00,75362
2022-11-21 14:23:00,57674
2022-11-21 14:22:00,54591
2022-11-21 14:21:00,51194
2022-11-21 14:20:00,50409
2022-11-21 14:19:00,50839
2022-11-21 14:18:00,47585
2022-11-21 14:17:00,42423
2022-11-21 14:16:00,36408
2022-11-21 14:15:00,28221
2022-11-21 14:14:00,31969
2022-11-21 14:13:00,29683
2022-11-21 14:12:00,16854
2022-11-21 14:11:00,21482
2022-11-21 14:10:00,13933
2022-11-21 14:09:00,13066
2022-11-21 14:08:00,11309
2022-11-21 14:07:00,9104
2022-11-21 14:06:00,6391
2022-11-21 14:05:00,115
