2022-06-02 14:01:00,108938
2022-06-02 14:00:00,134822
2022-06-02 13:59:00,134991
2022-06-02 13:58:00,135643
2022-06-02 13:57:00,136091
2022-06-02 13:56:00,134689
2022-06-02 13:55:00,136898
2022-06-02 13:54:00,135924
2022-06-02 13:53:00,137289
2022-06-02 13:52:00,130577
2022-06-02 13:51:00,128743
2022-06-02 13:50:00,136609
2022-06-02 13:49:00,139383
2022-06-02 13:48:00,137798
2022-06-02 13:47:00,138427
2022-06-02 13:46:00,138299
2022-06-02 13:45:00,137197
2022-06-02 13:44:00,135446
2022-06-02 13:43:00,136500
2022-06-02 13:42:00,137786
2022-06-02 13:41:00,137297
2022-06-02 13:40:00,137912
2022-06-02 13:39:00,138081
2022-06-02 13:38:00,137704
2022-06-02 13:37:00,141501
2022-06-02 13:36:00,140198
2022-06-02 13:35:00,140395
2022-06-02 13:34:00,140227
2022-06-02 13:33:00,141851
2022-06-02 13:32:00,142640
2022-06-02 13:31:00,139989
2022-06-02 13:30:00,142828
2022-06-02 13:29:00,145110
2022-06-02 13:28:00,144260
2022-06-02 13:27:00,144092
2022-06-02 13:26:00,143027
2022-06-02 13:25:00,143975
2022-06-02 13:24:00,146132
2022-06-02 13:23:00,145627
2022-06-02 13:22:00,144327
2022-06-02 13:21:00,146001
2022-06-02 13:20:00,145976
2022-06-02 13:19:00,147345
2022-06-02 13:18:00,146504
2022-06-02 13:17:00,146258
2022-06-02 13:16:00,148428
2022-06-02 13:15:00,147267
2022-06-02 13:14:00,147572
2022-06-02 13:13:00,147889
2022-06-02 13:12:00,149333
2022-06-02 13:11:00,149678
2022-06-02 13:10:00,148548
2022-06-02 13:09:00,149040
2022-06-02 13:08:00,147628
2022-06-02 13:07:00,149469
2022-06-02 13:06:00,149192
2022-06-02 13:05:00,150532
2022-06-02 13:04:00,150168
2022-06-02 13:03:00,147846
2022-06-02 13:02:00,151177
2022-06-02 13:01:00,105615
2022-06-02 13:00:00,132778
2022-06-02 12:59:00,128510
2022-06-02 12:58:00,99282
2022-06-02 12:57:00,141080
2022-06-02 12:56:00,147065
2022-06-02 12:55:00,150480
2022-06-02 12:54:00,148916
2022-06-02 12:53:00,148219
2022-06-02 12:52:00,149760
2022-06-02 12:51:00,148839
2022-06-02 12:50:00,152079
2022-06-02 12:49:00,151484
2022-06-02 12:48:00,152550
2022-06-02 12:47:00,159742
2022-06-02 12:46:00,163046
2022-06-02 12:45:00,162260
2022-06-02 12:44:00,162242
2022-06-02 12:43:00,131002
2022-06-02 12:42:00,134018
2022-06-02 12:41:00,148623
2022-06-02 12:40:00,143224
2022-06-02 12:39:00,115437
2022-06-02 12:38:00,164190
2022-06-02 12:37:00,161096
2022-06-02 12:36:00,163896
2022-06-02 12:35:00,161061
2022-06-02 12:34:00,163267
2022-06-02 12:33:00,163627
2022-06-02 12:32:00,161551
2022-06-02 12:31:00,163175
2022-06-02 12:30:00,164057
2022-06-02 12:29:00,163902
2022-06-02 12:28:00,162251
2022-06-02 12:27:00,162440
2022-06-02 12:26:00,160046
2022-06-02 12:25:00,161121
2022-06-02 12:24:00,117917
2022-06-02 12:23:00,148187
2022-06-02 12:22:00,148057
2022-06-02 12:21:00,135827
2022-06-02 12:20:00,139611
2022-06-02 12:19:00,161691
2022-06-02 12:18:00,157601
2022-06-02 12:17:00,158325
2022-06-02 12:16:00,158316
2022-06-02 12:15:00,157546
2022-06-02 12:14:00,155830
2022-06-02 12:13:00,156366
2022-06-02 12:12:00,157492
2022-06-02 12:11:00,152371
2022-06-02 12:10:00,154501
2022-06-02 12:09:00,154522
2022-06-02 12:08:00,155161
2022-06-02 12:07:00,153684
2022-06-02 12:06:00,155927
2022-06-02 12:05:00,113688
2022-06-02 12:04:00,148440
2022-06-02 12:03:00,151208
2022-06-02 12:02:00,135505
2022-06-02 12:01:00,124876
2022-06-02 12:00:00,124610
2022-06-02 11:59:00,124645
2022-06-02 11:58:00,124561
2022-06-02 11:57:00,125655
2022-06-02 11:56:00,93394
2022-06-02 11:55:00,82034
2022-06-02 11:54:00,98811
2022-06-02 11:53:00,93153
2022-06-02 11:52:00,78546
2022-06-02 11:51:00,78225
2022-06-02 11:50:00,78090
2022-06-02 11:49:00,78329
2022-06-02 11:48:00,78115
2022-06-02 11:47:00,75259
2022-06-02 11:46:00,58767
2022-06-02 11:45:00,71426
2022-06-02 11:44:00,68463
