2022-11-14 17:22:00,36343
2022-11-14 17:21:00,95682
2022-11-14 17:20:00,93761
2022-11-14 17:19:00,94022
2022-11-14 17:18:00,95629
2022-11-14 17:17:00,94577
2022-11-14 17:16:00,97058
2022-11-14 17:15:00,98533
2022-11-14 17:14:00,96685
2022-11-14 17:13:00,97392
2022-11-14 17:12:00,98050
2022-11-14 17:11:00,97194
2022-11-14 17:10:00,95837
2022-11-14 17:09:00,96442
2022-11-14 17:08:00,98195
2022-11-14 17:07:00,97854
2022-11-14 17:06:00,96837
2022-11-14 17:05:00,98785
2022-11-14 17:04:00,99383
2022-11-14 17:03:00,97939
2022-11-14 17:02:00,96948
2022-11-14 17:01:00,96210
2022-11-14 17:00:00,95647
2022-11-14 16:59:00,95711
2022-11-14 16:58:00,94121
2022-11-14 16:57:00,96648
2022-11-14 16:56:00,102282
2022-11-14 16:55:00,100718
2022-11-14 16:54:00,101619
2022-11-14 16:53:00,102204
2022-11-14 16:52:00,101778
2022-11-14 16:51:00,101780
2022-11-14 16:50:00,101188
2022-11-14 16:49:00,102652
2022-11-14 16:48:00,101236
2022-11-14 16:47:00,102018
2022-11-14 16:46:00,103727
2022-11-14 16:45:00,103667
2022-11-14 16:44:00,102634
2022-11-14 16:43:00,103988
2022-11-14 16:42:00,104367
2022-11-14 16:41:00,103919
2022-11-14 16:40:00,105224
2022-11-14 16:39:00,105807
2022-11-14 16:38:00,105747
2022-11-14 16:37:00,105898
2022-11-14 16:36:00,105755
2022-11-14 16:35:00,107264
2022-11-14 16:34:00,106308
2022-11-14 16:33:00,105217
2022-11-14 16:32:00,108035
2022-11-14 16:31:00,107795
2022-11-14 16:30:00,108386
2022-11-14 16:29:00,109019
2022-11-14 16:28:00,108000
2022-11-14 16:27:00,109716
2022-11-14 16:26:00,110300
2022-11-14 16:25:00,109894
2022-11-14 16:24:00,110488
2022-11-14 16:23:00,111151
2022-11-14 16:22:00,110524
2022-11-14 16:21:00,111906
2022-11-14 16:20:00,111724
2022-11-14 16:19:00,112812
2022-11-14 16:18:00,112327
2022-11-14 16:17:00,112341
2022-11-14 16:16:00,113159
2022-11-14 16:15:00,112977
2022-11-14 16:14:00,112880
2022-11-14 16:13:00,114033
2022-11-14 16:12:00,115104
2022-11-14 16:11:00,114146
2022-11-14 16:10:00,114881
2022-11-14 16:09:00,116472
2022-11-14 16:08:00,116854
2022-11-14 16:07:00,116358
2022-11-14 16:06:00,116425
2022-11-14 16:05:00,118096
2022-11-14 16:04:00,118050
2022-11-14 16:03:00,119206
2022-11-14 16:02:00,117760
2022-11-14 16:01:00,118491
2022-11-14 16:00:00,118172
2022-11-14 15:59:00,117380
2022-11-14 15:58:00,117620
2022-11-14 15:57:00,116617
2022-11-14 15:56:00,116171
2022-11-14 15:55:00,116727
2022-11-14 15:54:00,117116
2022-11-14 15:53:00,116922
2022-11-14 15:52:00,113050
2022-11-14 15:51:00,113425
2022-11-14 15:50:00,110121
2022-11-14 15:49:00,111772
2022-11-14 15:48:00,118864
2022-11-14 15:47:00,119182
2022-11-14 15:46:00,119574
2022-11-14 15:45:00,119661
2022-11-14 15:44:00,119909
2022-11-14 15:43:00,120755
2022-11-14 15:42:00,120131
2022-11-14 15:41:00,120778
