2020-12-08 21:07:00,18803
2020-12-08 21:06:00,60173
2020-12-08 21:05:00,59603
2020-12-08 21:04:00,91798
2020-12-08 21:03:00,105686
2020-12-08 21:02:00,60279
2020-12-08 21:01:00,59886
2020-12-08 21:00:00,59956
2020-12-08 20:59:00,59630
2020-12-08 20:58:00,59988
2020-12-08 20:57:00,98140
2020-12-08 20:56:00,106760
2020-12-08 20:55:00,59788
2020-12-08 20:54:00,60344
2020-12-08 20:53:00,80647
2020-12-08 20:52:00,99939
2020-12-08 20:51:00,61055
2020-12-08 20:50:00,33714
2020-12-08 20:49:00,42166
2020-12-08 20:48:00,33605
2020-12-08 20:47:00,33388
2020-12-08 20:46:00,33343
2020-12-08 20:45:00,33223
2020-12-08 20:44:00,33243
2020-12-08 20:43:00,35403
2020-12-08 20:42:00,80518
2020-12-08 20:41:00,33134
2020-12-08 20:40:00,33225
2020-12-08 20:39:00,33181
2020-12-08 20:38:00,82425
2020-12-08 20:37:00,33113
2020-12-08 20:36:00,33135
2020-12-08 20:35:00,101378
2020-12-08 20:34:00,33340
2020-12-08 20:33:00,67621
2020-12-08 20:32:00,109199
2020-12-08 20:31:00,106348
2020-12-08 20:30:00,33478
2020-12-08 20:29:00,33134
2020-12-08 20:28:00,33289
2020-12-08 20:27:00,33408
2020-12-08 20:26:00,51828
2020-12-08 20:25:00,93853
2020-12-08 20:24:00,38185
2020-12-08 20:23:00,39232
2020-12-08 20:22:00,82282
2020-12-08 20:21:00,107937
2020-12-08 20:20:00,107652
2020-12-08 20:19:00,105407
2020-12-08 20:18:00,33054
2020-12-08 20:17:00,33279
2020-12-08 20:16:00,96425
2020-12-08 20:15:00,56225
2020-12-08 20:14:00,33493
2020-12-08 20:13:00,33470
2020-12-08 20:12:00,33563
2020-12-08 20:11:00,33462
2020-12-08 20:10:00,33404
2020-12-08 20:09:00,50170
2020-12-08 20:08:00,99687
2020-12-08 20:07:00,104351
2020-12-08 20:06:00,83177
2020-12-08 20:05:00,33522
2020-12-08 20:04:00,33628
2020-12-08 20:03:00,36886
2020-12-08 20:02:00,70877
2020-12-08 20:01:00,33535
2020-12-08 20:00:00,48378
2020-12-08 19:59:00,110169
2020-12-08 19:58:00,33248
2020-12-08 19:57:00,33345
2020-12-08 19:56:00,33149
2020-12-08 19:55:00,33023
2020-12-08 19:54:00,54618
2020-12-08 19:53:00,50408
2020-12-08 19:52:00,33143
2020-12-08 19:51:00,33421
2020-12-08 19:50:00,33397
2020-12-08 19:49:00,33496
2020-12-08 19:48:00,33371
2020-12-08 19:47:00,33517
2020-12-08 19:46:00,87318
2020-12-08 19:45:00,83129
2020-12-08 19:44:00,54333
2020-12-08 19:43:00,34310
2020-12-08 19:42:00,33277
2020-12-08 19:41:00,82550
2020-12-08 19:40:00,34298
2020-12-08 19:39:00,61271
2020-12-08 19:38:00,79927
2020-12-08 19:37:00,59445
2020-12-08 19:36:00,111778
2020-12-08 19:35:00,110913
2020-12-08 19:34:00,111493
2020-12-08 19:33:00,111009
2020-12-08 19:32:00,110677
2020-12-08 19:31:00,110808
2020-12-08 19:30:00,111078
2020-12-08 19:29:00,111402
2020-12-08 19:28:00,111893
2020-12-08 19:27:00,106374
2020-12-08 19:26:00,101517
2020-12-08 19:25:00,76253
2020-12-08 19:24:00,33783
2020-12-08 19:23:00,33719
2020-12-08 19:22:00,35316
2020-12-08 19:21:00,69442
2020-12-08 19:20:00,34393
2020-12-08 19:19:00,39278
2020-12-08 19:18:00,35128
2020-12-08 19:17:00,33264
2020-12-08 19:16:00,33295
2020-12-08 19:15:00,33389
2020-12-08 19:14:00,32982
2020-12-08 19:13:00,33178
2020-12-08 19:12:00,33259
2020-12-08 19:11:00,33112
2020-12-08 19:10:00,90734
2020-12-08 19:09:00,36188
2020-12-08 19:08:00,33075
2020-12-08 19:07:00,33073
2020-12-08 19:06:00,46337
2020-12-08 19:05:00,71492
2020-12-08 19:04:00,96218
2020-12-08 19:03:00,36823
2020-12-08 19:02:00,100444
2020-12-08 19:01:00,39024
2020-12-08 19:00:00,33490
2020-12-08 18:59:00,33420
2020-12-08 18:58:00,33114
2020-12-08 18:57:00,95431
2020-12-08 18:56:00,38995
2020-12-08 18:55:00,33386
2020-12-08 18:54:00,33100
2020-12-08 18:53:00,48106
2020-12-08 18:52:00,110646
2020-12-08 18:51:00,110829
2020-12-08 18:50:00,95822
2020-12-08 18:49:00,95264
2020-12-08 18:48:00,37600
2020-12-08 18:47:00,58450
2020-12-08 18:46:00,99647
2020-12-08 18:45:00,71184
2020-12-08 18:44:00,99215
2020-12-08 18:43:00,70570
2020-12-08 18:42:00,109045
2020-12-08 18:41:00,41083
2020-12-08 18:40:00,33415
2020-12-08 18:39:00,51955
2020-12-08 18:38:00,40117
2020-12-08 18:37:00,33235
2020-12-08 18:36:00,77290
2020-12-08 18:35:00,41804
2020-12-08 18:34:00,33432
2020-12-08 18:33:00,33390
2020-12-08 18:32:00,32905
2020-12-08 18:31:00,40966
2020-12-08 18:30:00,33093
2020-12-08 18:29:00,73862
2020-12-08 18:28:00,111251
2020-12-08 18:27:00,41734
2020-12-08 18:26:00,33298
2020-12-08 18:25:00,33627
2020-12-08 18:24:00,52247
2020-12-08 18:23:00,109249
2020-12-08 18:22:00,111827
2020-12-08 18:21:00,112302
2020-12-08 18:20:00,40658
2020-12-08 18:19:00,33436
2020-12-08 18:18:00,33377
2020-12-08 18:17:00,33298
2020-12-08 18:16:00,46112
2020-12-08 18:15:00,42138
2020-12-08 18:14:00,111752
2020-12-08 18:13:00,114720
2020-12-08 18:12:00,114037
2020-12-08 18:11:00,113839
2020-12-08 18:10:00,113220
2020-12-08 18:09:00,113009
2020-12-08 18:08:00,65533
2020-12-08 18:07:00,77302
2020-12-08 18:06:00,113221
2020-12-08 18:05:00,113314
2020-12-08 18:04:00,113177
2020-12-08 18:03:00,113722
2020-12-08 18:02:00,114814
2020-12-08 18:01:00,106516
2020-12-08 18:00:00,96763
2020-12-08 17:59:00,63657
2020-12-08 17:58:00,33666
2020-12-08 17:57:00,33244
2020-12-08 17:56:00,33206
2020-12-08 17:55:00,33562
2020-12-08 17:54:00,44468
2020-12-08 17:53:00,33001
2020-12-08 17:52:00,89223
2020-12-08 17:51:00,44049
