2022-12-17 14:42:00,35930
2022-12-17 14:41:00,78113
2022-12-17 14:40:00,74079
2022-12-17 14:39:00,75154
2022-12-17 14:38:00,74691
2022-12-17 14:37:00,72764
2022-12-17 14:36:00,70171
2022-12-17 14:35:00,66147
2022-12-17 14:34:00,50597
2022-12-17 14:33:00,63032
2022-12-17 14:32:00,54118
2022-12-17 14:31:00,44573
2022-12-17 14:30:00,66405
2022-12-17 14:29:00,73204
2022-12-17 14:28:00,73372
2022-12-17 14:27:00,71857
2022-12-17 14:26:00,74280
2022-12-17 14:25:00,73096
2022-12-17 14:24:00,75311
2022-12-17 14:23:00,74876
2022-12-17 14:22:00,72604
2022-12-17 14:21:00,75731
2022-12-17 14:20:00,76212
2022-12-17 14:19:00,73650
2022-12-17 14:18:00,73467
2022-12-17 14:17:00,70531
2022-12-17 14:16:00,70968
2022-12-17 14:15:00,55092
2022-12-17 14:14:00,66962
2022-12-17 14:13:00,59206
2022-12-17 14:12:00,43029
2022-12-17 14:11:00,68538
2022-12-17 14:10:00,76946
2022-12-17 14:09:00,77694
2022-12-17 14:08:00,76526
2022-12-17 14:07:00,74525
2022-12-17 14:06:00,74254
2022-12-17 14:05:00,75948
2022-12-17 14:04:00,74288
2022-12-17 14:03:00,72005
2022-12-17 14:02:00,71650
2022-12-17 14:01:00,73072
2022-12-17 14:00:00,70618
2022-12-17 13:59:00,71310
2022-12-17 13:58:00,69434
2022-12-17 13:57:00,69130
2022-12-17 13:56:00,68424
2022-12-17 13:55:00,52907
2022-12-17 13:54:00,52442
2022-12-17 13:53:00,45624
2022-12-17 13:52:00,78076
2022-12-17 13:51:00,76489
2022-12-17 13:50:00,72701
2022-12-17 13:49:00,74417
2022-12-17 13:48:00,75143
2022-12-17 13:47:00,73634
2022-12-17 13:46:00,73265
2022-12-17 13:45:00,74633
2022-12-17 13:44:00,75337
2022-12-17 13:43:00,76305
2022-12-17 13:42:00,76974
2022-12-17 13:41:00,75978
2022-12-17 13:40:00,75553
2022-12-17 13:39:00,72012
2022-12-17 13:38:00,70186
2022-12-17 13:37:00,52849
2022-12-17 13:36:00,62386
2022-12-17 13:35:00,54676
2022-12-17 13:34:00,60536
2022-12-17 13:33:00,80595
2022-12-17 13:32:00,75843
2022-12-17 13:31:00,76033
2022-12-17 13:30:00,76647
2022-12-17 13:29:00,80603
2022-12-17 13:28:00,78864
2022-12-17 13:27:00,79974
2022-12-17 13:26:00,76652
2022-12-17 13:25:00,76219
2022-12-17 13:24:00,79353
2022-12-17 13:23:00,75715
2022-12-17 13:22:00,75657
2022-12-17 13:21:00,76210
2022-12-17 13:20:00,78425
2022-12-17 13:19:00,77480
2022-12-17 13:18:00,79053
2022-12-17 13:17:00,79522
2022-12-17 13:16:00,78687
2022-12-17 13:15:00,75524
2022-12-17 13:14:00,74947
2022-12-17 13:13:00,79683
2022-12-17 13:12:00,53549
2022-12-17 13:11:00,61756
2022-12-17 13:10:00,48971
2022-12-17 13:09:00,64820
2022-12-17 13:08:00,78433
2022-12-17 13:07:00,77759
2022-12-17 13:06:00,76658
2022-12-17 13:05:00,77887
2022-12-17 13:04:00,76746
2022-12-17 13:03:00,77508
2022-12-17 13:02:00,79698
2022-12-17 13:01:00,76077
2022-12-17 13:00:00,76368
2022-12-17 12:59:00,79863
2022-12-17 12:58:00,79120
2022-12-17 12:57:00,78733
2022-12-17 12:56:00,78653
2022-12-17 12:55:00,78411
2022-12-17 12:54:00,77169
2022-12-17 12:53:00,58817
2022-12-17 12:52:00,64512
2022-12-17 12:51:00,53824
2022-12-17 12:50:00,55336
2022-12-17 12:49:00,75161
2022-12-17 12:48:00,77382
2022-12-17 12:47:00,75428
2022-12-17 12:46:00,75589
2022-12-17 12:45:00,79829
2022-12-17 12:44:00,74974
2022-12-17 12:43:00,74584
2022-12-17 12:42:00,74278
2022-12-17 12:41:00,72982
2022-12-17 12:40:00,76419
2022-12-17 12:39:00,77464
2022-12-17 12:38:00,77371
2022-12-17 12:37:00,76581
2022-12-17 12:36:00,78559
2022-12-17 12:35:00,72082
2022-12-17 12:34:00,52518
2022-12-17 12:33:00,59374
2022-12-17 12:32:00,40938
2022-12-17 12:31:00,78802
2022-12-17 12:30:00,79808
2022-12-17 12:29:00,77831
2022-12-17 12:28:00,80611
2022-12-17 12:27:00,77765
2022-12-17 12:26:00,77424
2022-12-17 12:25:00,78919
2022-12-17 12:24:00,74275
2022-12-17 12:23:00,73874
2022-12-17 12:22:00,73782
2022-12-17 12:21:00,73591
2022-12-17 12:20:00,75281
2022-12-17 12:19:00,70975
2022-12-17 12:18:00,74496
2022-12-17 12:17:00,74480
2022-12-17 12:16:00,57490
2022-12-17 12:15:00,68411
2022-12-17 12:14:00,65657
2022-12-17 12:13:00,50143
2022-12-17 12:12:00,67603
2022-12-17 12:11:00,75118
2022-12-17 12:10:00,79484
2022-12-17 12:09:00,77240
2022-12-17 12:08:00,77367
2022-12-17 12:07:00,78785
2022-12-17 12:06:00,76967
2022-12-17 12:05:00,80744
2022-12-17 12:04:00,80531
2022-12-17 12:03:00,74832
2022-12-17 12:02:00,79990
