2024-06-07 22:19:00,141503
2024-06-07 22:18:00,135528
2024-06-07 22:17:00,144453
2024-06-07 22:16:00,141063
2024-06-07 22:15:00,141424
2024-06-07 22:14:00,142102
2024-06-07 22:13:00,140077
2024-06-07 22:12:00,141053
2024-06-07 22:11:00,145837
2024-06-07 22:10:00,126012
2024-06-07 22:09:00,135787
2024-06-07 22:08:00,146613
2024-06-07 22:07:00,143017
2024-06-07 22:06:00,140964
2024-06-07 22:05:00,146209
2024-06-07 22:04:00,137357
2024-06-07 22:03:00,120492
2024-06-07 22:02:00,124746
2024-06-07 22:01:00,128431
2024-06-07 22:00:00,131539
2024-06-07 21:59:00,137372
2024-06-07 21:58:00,141107
2024-06-07 21:57:00,101962
