2023-02-16 19:46:00,59
2023-02-16 19:42:00,111543
2023-02-16 19:41:00,154828
2023-02-16 19:40:00,158682
2023-02-16 19:39:00,157417
2023-02-16 19:38:00,160395
2023-02-16 19:37:00,162277
2023-02-16 19:36:00,159752
2023-02-16 19:35:00,111040
2023-02-16 19:34:00,112632
2023-02-16 19:33:00,101590
2023-02-16 19:32:00,97142
2023-02-16 19:31:00,161782
2023-02-16 19:30:00,161622
2023-02-16 19:29:00,156101
2023-02-16 19:28:00,148779
2023-02-16 19:27:00,161738
2023-02-16 19:26:00,166979
2023-02-16 19:25:00,162219
2023-02-16 19:24:00,170411
2023-02-16 19:23:00,169481
2023-02-16 19:22:00,171889
2023-02-16 19:21:00,169612
2023-02-16 19:20:00,174259
2023-02-16 19:19:00,175173
2023-02-16 19:18:00,181333
2023-02-16 19:17:00,184783
2023-02-16 19:16:00,184727
2023-02-16 19:15:00,183875
2023-02-16 19:14:00,182425
2023-02-16 19:13:00,183678
2023-02-16 19:12:00,115848
2023-02-16 19:11:00,150734
2023-02-16 19:10:00,143715
2023-02-16 19:09:00,13557
2023-02-16 19:08:00,173196
2023-02-16 19:07:00,187842
2023-02-16 19:06:00,191081
2023-02-16 19:05:00,189725
2023-02-16 19:04:00,189713
2023-02-16 19:03:00,191895
2023-02-16 19:02:00,192631
2023-02-16 19:01:00,190508
2023-02-16 19:00:00,186865
2023-02-16 18:59:00,190913
2023-02-16 18:58:00,191528
2023-02-16 18:57:00,191448
2023-02-16 18:56:00,192197
2023-02-16 18:55:00,194218
2023-02-16 18:54:00,137338
2023-02-16 18:53:00,163432
2023-02-16 18:52:00,157563
2023-02-16 18:51:00,117167
2023-02-16 18:50:00,187624
2023-02-16 18:49:00,198288
2023-02-16 18:48:00,195854
2023-02-16 18:47:00,200351
2023-02-16 18:46:00,199711
2023-02-16 18:45:00,181765
2023-02-16 18:44:00,198472
2023-02-16 18:43:00,193503
2023-02-16 18:42:00,203363
2023-02-16 18:41:00,204534
2023-02-16 18:40:00,203183
2023-02-16 18:39:00,205281
2023-02-16 18:38:00,204836
2023-02-16 18:37:00,202899
2023-02-16 18:36:00,203353
2023-02-16 18:35:00,147407
2023-02-16 18:34:00,193511
2023-02-16 18:33:00,187134
2023-02-16 18:32:00,140917
2023-02-16 18:31:00,205017
2023-02-16 18:30:00,205092
2023-02-16 18:29:00,205780
2023-02-16 18:28:00,205334
2023-02-16 18:27:00,205085
2023-02-16 18:26:00,204754
2023-02-16 18:25:00,203006
2023-02-16 18:24:00,200645
2023-02-16 18:23:00,197226
2023-02-16 18:22:00,152737
2023-02-16 18:21:00,129145
2023-02-16 18:20:00,187666
2023-02-16 18:19:00,189281
2023-02-16 18:18:00,189636
2023-02-16 18:17:00,191490
2023-02-16 18:16:00,149065
2023-02-16 18:15:00,189994
2023-02-16 18:14:00,188143
2023-02-16 18:13:00,192720
2023-02-16 18:12:00,194390
2023-02-16 18:11:00,188398
2023-02-16 18:10:00,189408
2023-02-16 18:09:00,189380
2023-02-16 18:08:00,163960
2023-02-16 18:07:00,157684
2023-02-16 18:06:00,153442
2023-02-16 18:05:00,148725
2023-02-16 18:04:00,147474
2023-02-16 18:03:00,114767
2023-02-16 18:02:00,67816
2023-02-16 18:01:00,81390
2023-02-16 18:00:00,81452
2023-02-16 17:59:00,73441
2023-02-16 17:58:00,117801
2023-02-16 17:57:00,125838
2023-02-16 17:56:00,94588
2023-02-16 17:55:00,111615
2023-02-16 17:54:00,115757
2023-02-16 17:53:00,100248
2023-02-16 17:52:00,97051
2023-02-16 17:51:00,96598
2023-02-16 17:50:00,96675
2023-02-16 17:49:00,96766
2023-02-16 17:48:00,97176
2023-02-16 17:47:00,97089
2023-02-16 17:46:00,94517
2023-02-16 17:45:00,90527
2023-02-16 17:44:00,90150
2023-02-16 17:43:00,72388
2023-02-16 17:42:00,90970
2023-02-16 17:41:00,91043
2023-02-16 17:40:00,81536
2023-02-16 17:39:00,71809
2023-02-16 17:38:00,66812
2023-02-16 17:37:00,67137
2023-02-16 17:36:00,66536
2023-02-16 17:35:00,64252
2023-02-16 17:34:00,36866
2023-02-16 17:33:00,45811
2023-02-16 17:32:00,45699
2023-02-16 17:31:00,18355
2023-02-16 17:30:00,22824
2023-02-16 17:29:00,22811
2023-02-16 17:28:00,14415
2023-02-16 17:27:00,11314
2023-02-16 17:26:00,160
