2020-11-19 18:05:00,119535
2020-11-19 18:04:00,137275
2020-11-19 18:03:00,132263
2020-11-19 18:02:00,129993
2020-11-19 18:01:00,104334
2020-11-19 18:00:00,42694
2020-11-19 17:59:00,54801
2020-11-19 17:58:00,44343
2020-11-19 17:57:00,130095
2020-11-19 17:56:00,86308
2020-11-19 17:55:00,60203
2020-11-19 17:54:00,48180
2020-11-19 17:53:00,42679
2020-11-19 17:52:00,73660
2020-11-19 17:51:00,57258
2020-11-19 17:50:00,85361
2020-11-19 17:49:00,80359
2020-11-19 17:48:00,81492
2020-11-19 17:47:00,77641
2020-11-19 17:46:00,79191
2020-11-19 17:45:00,163789
2020-11-19 17:44:00,163679
2020-11-19 17:43:00,160829
2020-11-19 17:42:00,159664
2020-11-19 17:41:00,159533
2020-11-19 17:40:00,159665
2020-11-19 17:39:00,159933
2020-11-19 17:38:00,159902
2020-11-19 17:37:00,160077
2020-11-19 17:36:00,148894
2020-11-19 17:35:00,155414
2020-11-19 17:34:00,152787
2020-11-19 17:33:00,158307
2020-11-19 17:32:00,157790
2020-11-19 17:31:00,156943
2020-11-19 17:30:00,158053
2020-11-19 17:29:00,157457
2020-11-19 17:28:00,152490
2020-11-19 17:27:00,149965
2020-11-19 17:26:00,151319
2020-11-19 17:25:00,148025
2020-11-19 17:24:00,143334
2020-11-19 17:23:00,142947
2020-11-19 17:22:00,77410
2020-11-19 17:21:00,73933
2020-11-19 17:20:00,53333
2020-11-19 17:19:00,51401
2020-11-19 17:18:00,82000
2020-11-19 17:17:00,47679
2020-11-19 17:16:00,74985
2020-11-19 17:15:00,75429
2020-11-19 17:14:00,89614
2020-11-19 17:13:00,76477
2020-11-19 17:12:00,95398
2020-11-19 17:11:00,156390
2020-11-19 17:10:00,159089
2020-11-19 17:09:00,159699
2020-11-19 17:08:00,160676
2020-11-19 17:07:00,158402
2020-11-19 17:06:00,157721
2020-11-19 17:05:00,154670
2020-11-19 17:04:00,154987
2020-11-19 17:03:00,154223
2020-11-19 17:02:00,151231
2020-11-19 17:01:00,148323
2020-11-19 17:00:00,148384
2020-11-19 16:59:00,147968
2020-11-19 16:58:00,150323
2020-11-19 16:57:00,155664
2020-11-19 16:56:00,153279
2020-11-19 16:55:00,142706
2020-11-19 16:54:00,76755
2020-11-19 16:53:00,58705
2020-11-19 16:52:00,69103
2020-11-19 16:51:00,67837
2020-11-19 16:50:00,55308
2020-11-19 16:49:00,70261
2020-11-19 16:48:00,85952
2020-11-19 16:47:00,81459
2020-11-19 16:46:00,56030
2020-11-19 16:45:00,163316
2020-11-19 16:44:00,120937
2020-11-19 16:43:00,101207
2020-11-19 16:42:00,93062
2020-11-19 16:41:00,81684
