2023-08-26 02:38:00,30412
2023-08-26 02:37:00,45372
2023-08-26 02:36:00,46092
2023-08-26 02:35:00,38331
2023-08-26 02:34:00,38143
2023-08-26 02:33:00,45733
2023-08-26 02:32:00,36675
2023-08-26 02:31:00,47127
2023-08-26 02:30:00,45024
2023-08-26 02:29:00,40158
2023-08-26 02:28:00,32277
2023-08-26 02:27:00,44725
2023-08-26 02:26:00,44366
2023-08-26 02:25:00,42852
2023-08-26 02:24:00,44517
2023-08-26 02:23:00,43186
2023-08-26 02:22:00,44037
2023-08-26 02:21:00,45264
2023-08-26 02:20:00,42384
2023-08-26 02:19:00,37592
2023-08-26 02:18:00,46326
2023-08-26 02:17:00,43833
2023-08-26 02:16:00,34407
2023-08-26 02:15:00,45436
2023-08-26 02:14:00,44522
2023-08-26 02:13:00,42061
2023-08-26 02:12:00,45042
2023-08-26 02:11:00,44674
2023-08-26 02:10:00,39689
2023-08-26 02:09:00,35594
2023-08-26 02:08:00,44317
2023-08-26 02:07:00,46485
2023-08-26 02:06:00,44466
2023-08-26 02:05:00,46537
2023-08-26 02:04:00,46443
2023-08-26 02:03:00,44781
2023-08-26 02:02:00,44769
2023-08-26 02:01:00,37931
2023-08-26 02:00:00,46001
2023-08-26 01:59:00,47030
2023-08-26 01:58:00,45211
2023-08-26 01:57:00,32679
2023-08-26 01:56:00,47857
2023-08-26 01:55:00,45711
2023-08-26 01:54:00,36708
2023-08-26 01:53:00,47073
2023-08-26 01:52:00,47789
2023-08-26 01:51:00,41545
2023-08-26 01:50:00,33483
2023-08-26 01:49:00,45782
2023-08-26 01:48:00,43468
2023-08-26 01:47:00,44149
2023-08-26 01:46:00,44722
2023-08-26 01:45:00,45315
2023-08-26 01:44:00,46634
2023-08-26 01:43:00,43800
2023-08-26 01:42:00,39298
2023-08-26 01:41:00,41543
2023-08-26 01:40:00,44486
2023-08-26 01:39:00,46185
2023-08-26 01:38:00,36485
2023-08-26 01:37:00,45121
2023-08-26 01:36:00,46119
2023-08-26 01:35:00,43168
2023-08-26 01:34:00,44533
2023-08-26 01:33:00,43819
2023-08-26 01:32:00,29893
2023-08-26 01:31:00,43698
2023-08-26 01:30:00,45153
2023-08-26 01:29:00,45933
2023-08-26 01:28:00,45220
2023-08-26 01:27:00,43930
2023-08-26 01:26:00,45075
2023-08-26 01:25:00,44141
2023-08-26 01:24:00,46062
2023-08-26 01:23:00,39175
2023-08-26 01:22:00,45971
2023-08-26 01:21:00,46830
2023-08-26 01:20:00,36834
2023-08-26 01:19:00,45504
2023-08-26 01:18:00,45885
2023-08-26 01:17:00,46409
2023-08-26 01:16:00,39167
2023-08-26 01:15:00,48042
2023-08-26 01:14:00,41256
2023-08-26 01:13:00,30481
2023-08-26 01:12:00,45600
2023-08-26 01:11:00,44575
2023-08-26 01:10:00,46607
2023-08-26 01:09:00,46572
2023-08-26 01:08:00,46588
2023-08-26 01:07:00,46161
2023-08-26 01:06:00,45974
2023-08-26 01:05:00,46405
2023-08-26 01:04:00,37346
2023-08-26 01:03:00,45728
2023-08-26 01:02:00,46214
2023-08-26 01:01:00,45648
2023-08-26 01:00:00,37612
2023-08-26 00:59:00,45763
2023-08-26 00:58:00,37183
2023-08-26 00:57:00,48276
2023-08-26 00:56:00,50368
2023-08-26 00:55:00,41376
2023-08-26 00:54:00,29681
2023-08-26 00:53:00,47037
2023-08-26 00:52:00,46190
2023-08-26 00:51:00,44791
2023-08-26 00:50:00,45572
2023-08-26 00:49:00,45840
2023-08-26 00:48:00,45789
2023-08-26 00:47:00,46912
2023-08-26 00:46:00,47152
2023-08-26 00:45:00,37692
2023-08-26 00:44:00,47756
2023-08-26 00:43:00,46851
2023-08-26 00:42:00,46596
2023-08-26 00:41:00,37526
2023-08-26 00:40:00,47247
2023-08-26 00:39:00,47022
2023-08-26 00:38:00,36793
2023-08-26 00:37:00,47958
2023-08-26 00:36:00,46421
2023-08-26 00:35:00,30497
2023-08-26 00:34:00,45543
2023-08-26 00:33:00,45642
2023-08-26 00:32:00,47874
2023-08-26 00:31:00,46251
2023-08-26 00:30:00,46839
2023-08-26 00:29:00,47503
2023-08-26 00:28:00,47636
2023-08-26 00:27:00,48616
2023-08-26 00:26:00,37607
2023-08-26 00:25:00,46182
2023-08-26 00:24:00,48981
2023-08-26 00:23:00,44933
2023-08-26 00:22:00,39111
2023-08-26 00:21:00,46984
2023-08-26 00:20:00,42745
2023-08-26 00:19:00,44093
2023-08-26 00:18:00,47268
2023-08-26 00:17:00,40942
2023-08-26 00:16:00,30348
2023-08-26 00:15:00,45923
2023-08-26 00:14:00,46320
2023-08-26 00:13:00,45670
2023-08-26 00:12:00,46643
2023-08-26 00:11:00,46658
2023-08-26 00:10:00,45845
2023-08-26 00:09:00,46668
2023-08-26 00:08:00,48240
2023-08-26 00:07:00,38653
2023-08-26 00:06:00,47139
2023-08-26 00:05:00,48975
2023-08-26 00:04:00,35930
2023-08-26 00:03:00,49213
2023-08-26 00:02:00,46940
2023-08-26 00:01:00,45910
2023-08-26 00:00:00,40199
2023-08-25 23:59:00,42589
2023-08-25 23:58:00,37775
2023-08-25 23:57:00,35833
2023-08-25 23:56:00,45953
2023-08-25 23:55:00,47313
2023-08-25 23:54:00,48212
