2021-06-05 04:52:00,8889
2021-06-05 04:51:00,99364
2021-06-05 04:50:00,99068
2021-06-05 04:49:00,99461
2021-06-05 04:48:00,98732
2021-06-05 04:47:00,98827
2021-06-05 04:46:00,98586
2021-06-05 04:45:00,98708
2021-06-05 04:44:00,98791
2021-06-05 04:43:00,98371
2021-06-05 04:42:00,98164
2021-06-05 04:41:00,98055
2021-06-05 04:40:00,96749
2021-06-05 04:39:00,96350
2021-06-05 04:38:00,98201
2021-06-05 04:37:00,96548
2021-06-05 04:36:00,96653
2021-06-05 04:35:00,96599
2021-06-05 04:34:00,96619
2021-06-05 04:33:00,96981
2021-06-05 04:32:00,96304
2021-06-05 04:31:00,97182
2021-06-05 04:30:00,96961
2021-06-05 04:29:00,96756
2021-06-05 04:28:00,97173
2021-06-05 04:27:00,97016
2021-06-05 04:26:00,98648
2021-06-05 04:25:00,97270
2021-06-05 04:24:00,96166
2021-06-05 04:23:00,98365
2021-06-05 04:22:00,98445
2021-06-05 04:21:00,98065
2021-06-05 04:20:00,97251
2021-06-05 04:19:00,98262
2021-06-05 04:18:00,97410
2021-06-05 04:17:00,97127
2021-06-05 04:16:00,97431
2021-06-05 04:15:00,98334
2021-06-05 04:14:00,96556
2021-06-05 04:13:00,97293
2021-06-05 04:12:00,97682
2021-06-05 04:11:00,98447
2021-06-05 04:10:00,97702
2021-06-05 04:09:00,98031
2021-06-05 04:08:00,97389
2021-06-05 04:07:00,96698
2021-06-05 04:06:00,97600
2021-06-05 04:05:00,94009
2021-06-05 04:04:00,88410
2021-06-05 04:03:00,88373
2021-06-05 04:02:00,88319
2021-06-05 04:01:00,88610
2021-06-05 04:00:00,88782
2021-06-05 03:59:00,95048
2021-06-05 03:58:00,96365
2021-06-05 03:57:00,97637
2021-06-05 03:56:00,97028
2021-06-05 03:55:00,97020
2021-06-05 03:54:00,100294
2021-06-05 03:53:00,98478
2021-06-05 03:52:00,97796
2021-06-05 03:51:00,97401
2021-06-05 03:50:00,100063
2021-06-05 03:49:00,100378
2021-06-05 03:48:00,98841
2021-06-05 03:47:00,97037
2021-06-05 03:46:00,96460
2021-06-05 03:45:00,96836
2021-06-05 03:44:00,97014
2021-06-05 03:43:00,97885
2021-06-05 03:42:00,96240
