2022-04-14 17:00:00,44970
2022-04-14 16:59:00,93250
2022-04-14 16:58:00,91403
2022-04-14 16:57:00,92635
2022-04-14 16:56:00,93554
2022-04-14 16:55:00,91721
2022-04-14 16:54:00,92440
2022-04-14 16:53:00,91947
2022-04-14 16:52:00,92768
2022-04-14 16:51:00,92117
2022-04-14 16:50:00,92572
2022-04-14 16:49:00,94787
2022-04-14 16:48:00,93927
2022-04-14 16:47:00,92441
2022-04-14 16:46:00,92475
2022-04-14 16:45:00,92857
2022-04-14 16:44:00,93210
2022-04-14 16:43:00,92495
2022-04-14 16:42:00,93005
2022-04-14 16:41:00,92098
2022-04-14 16:40:00,93525
2022-04-14 16:39:00,93275
2022-04-14 16:38:00,92620
2022-04-14 16:37:00,92861
2022-04-14 16:36:00,94296
2022-04-14 16:35:00,92889
2022-04-14 16:34:00,93831
2022-04-14 16:33:00,93303
2022-04-14 16:32:00,93474
2022-04-14 16:31:00,96778
2022-04-14 16:30:00,95738
2022-04-14 16:29:00,95073
2022-04-14 16:28:00,96957
2022-04-14 16:27:00,93532
2022-04-14 16:26:00,95508
2022-04-14 16:25:00,94326
2022-04-14 16:24:00,93934
2022-04-14 16:23:00,94634
2022-04-14 16:22:00,95492
2022-04-14 16:21:00,93420
2022-04-14 16:20:00,93110
2022-04-14 16:19:00,96930
2022-04-14 16:18:00,93462
2022-04-14 16:17:00,93438
2022-04-14 16:16:00,96051
2022-04-14 16:15:00,97031
2022-04-14 16:14:00,98086
2022-04-14 16:13:00,95999
2022-04-14 16:12:00,94321
2022-04-14 16:11:00,95714
2022-04-14 16:10:00,96252
2022-04-14 16:09:00,97552
2022-04-14 16:08:00,96077
2022-04-14 16:07:00,97250
2022-04-14 16:06:00,96133
2022-04-14 16:05:00,96032
2022-04-14 16:04:00,97258
2022-04-14 16:03:00,96460
2022-04-14 16:02:00,96214
2022-04-14 16:01:00,97648
2022-04-14 16:00:00,95154
2022-04-14 15:59:00,94969
2022-04-14 15:58:00,101143
2022-04-14 15:57:00,100144
2022-04-14 15:56:00,98747
2022-04-14 15:55:00,98033
2022-04-14 15:54:00,96902
2022-04-14 15:53:00,99642
2022-04-14 15:52:00,97028
2022-04-14 15:51:00,101529
2022-04-14 15:50:00,95912
2022-04-14 15:49:00,99514
2022-04-14 15:48:00,104524
2022-04-14 15:47:00,98931
2022-04-14 15:46:00,99921
2022-04-14 15:45:00,100141
2022-04-14 15:44:00,99780
2022-04-14 15:43:00,99645
2022-04-14 15:42:00,102232
2022-04-14 15:41:00,99948
2022-04-14 15:40:00,103446
2022-04-14 15:39:00,101657
2022-04-14 15:38:00,98165
2022-04-14 15:37:00,100731
2022-04-14 15:36:00,101586
2022-04-14 15:35:00,101593
2022-04-14 15:34:00,102601
2022-04-14 15:33:00,103620
2022-04-14 15:32:00,101880
2022-04-14 15:31:00,103460
2022-04-14 15:30:00,102474
2022-04-14 15:29:00,105593
2022-04-14 15:28:00,102010
2022-04-14 15:27:00,105037
2022-04-14 15:26:00,103081
2022-04-14 15:25:00,104296
2022-04-14 15:24:00,102626
2022-04-14 15:23:00,102017
2022-04-14 15:22:00,102232
2022-04-14 15:21:00,106516
2022-04-14 15:20:00,104974
2022-04-14 15:19:00,104929
2022-04-14 15:18:00,108439
2022-04-14 15:17:00,105684
2022-04-14 15:16:00,106936
2022-04-14 15:15:00,103565
2022-04-14 15:14:00,106552
2022-04-14 15:13:00,101339
2022-04-14 15:12:00,106263
2022-04-14 15:11:00,105483
2022-04-14 15:10:00,109407
2022-04-14 15:09:00,104794
2022-04-14 15:08:00,107460
2022-04-14 15:07:00,111000
2022-04-14 15:06:00,107559
2022-04-14 15:05:00,111758
2022-04-14 15:04:00,110246
2022-04-14 15:03:00,111312
2022-04-14 15:02:00,108958
2022-04-14 15:01:00,110804
2022-04-14 15:00:00,108586
2022-04-14 14:59:00,112522
2022-04-14 14:58:00,113828
2022-04-14 14:57:00,110132
2022-04-14 14:56:00,111843
2022-04-14 14:55:00,111067
2022-04-14 14:54:00,112002
2022-04-14 14:53:00,112644
2022-04-14 14:52:00,112941
2022-04-14 14:51:00,109782
2022-04-14 14:50:00,111600
2022-04-14 14:49:00,113710
2022-04-14 14:48:00,111929
2022-04-14 14:47:00,109697
2022-04-14 14:46:00,113549
2022-04-14 14:45:00,114647
2022-04-14 14:44:00,113888
2022-04-14 14:43:00,114488
2022-04-14 14:42:00,113707
2022-04-14 14:41:00,113458
2022-04-14 14:40:00,114039
2022-04-14 14:39:00,115637
2022-04-14 14:38:00,112695
2022-04-14 14:37:00,116665
2022-04-14 14:36:00,113560
2022-04-14 14:35:00,115430
2022-04-14 14:34:00,115969
2022-04-14 14:33:00,113892
2022-04-14 14:32:00,116583
2022-04-14 14:31:00,117134
2022-04-14 14:30:00,116345
2022-04-14 14:29:00,117108
2022-04-14 14:28:00,117603
2022-04-14 14:27:00,113558
2022-04-14 14:26:00,116387
2022-04-14 14:25:00,112787
2022-04-14 14:24:00,111795
2022-04-14 14:23:00,112065
2022-04-14 14:22:00,110207
2022-04-14 14:21:00,111576
2022-04-14 14:20:00,114578
2022-04-14 14:19:00,117399
2022-04-14 14:18:00,117325
2022-04-14 14:17:00,116903
2022-04-14 14:16:00,116788
2022-04-14 14:15:00,119858
2022-04-14 14:14:00,119720
2022-04-14 14:13:00,118840
2022-04-14 14:12:00,119620
2022-04-14 14:11:00,118029
2022-04-14 14:10:00,121043
2022-04-14 14:09:00,117843
2022-04-14 14:08:00,119738
2022-04-14 14:07:00,119035
2022-04-14 14:06:00,122011
2022-04-14 14:05:00,120521
2022-04-14 14:04:00,121351
2022-04-14 14:03:00,121284
2022-04-14 14:02:00,122815
2022-04-14 14:01:00,119983
2022-04-14 14:00:00,122540
2022-04-14 13:59:00,121536
2022-04-14 13:58:00,122602
2022-04-14 13:57:00,123665
2022-04-14 13:56:00,120704
2022-04-14 13:55:00,120163
2022-04-14 13:54:00,119626
2022-04-14 13:53:00,118530
2022-04-14 13:52:00,117667
2022-04-14 13:51:00,118141
2022-04-14 13:50:00,122561
2022-04-14 13:49:00,120523
2022-04-14 13:48:00,122235
2022-04-14 13:47:00,122274
2022-04-14 13:46:00,124031
2022-04-14 13:45:00,122738
2022-04-14 13:44:00,124727
2022-04-14 13:43:00,123165
2022-04-14 13:42:00,125723
2022-04-14 13:41:00,124818
2022-04-14 13:40:00,125189
2022-04-14 13:39:00,124212
2022-04-14 13:38:00,125704
2022-04-14 13:37:00,112556
2022-04-14 13:36:00,99898
2022-04-14 13:35:00,126998
2022-04-14 13:34:00,125674
2022-04-14 13:33:00,109416
2022-04-14 13:32:00,109715
2022-04-14 13:31:00,103756
2022-04-14 13:30:00,53255
2022-04-14 13:29:00,67293
2022-04-14 13:28:00,118444
2022-04-14 13:27:00,38353
2022-04-14 13:26:00,125934
2022-04-14 13:25:00,124730
