2022-11-30 16:23:00,76671
2022-11-30 16:22:00,136384
2022-11-30 16:21:00,145029
2022-11-30 16:20:00,142970
2022-11-30 16:19:00,141855
2022-11-30 16:18:00,140597
2022-11-30 16:17:00,143723
2022-11-30 16:16:00,139846
2022-11-30 16:15:00,146117
2022-11-30 16:14:00,148824
2022-11-30 16:13:00,146817
2022-11-30 16:12:00,145549
2022-11-30 16:11:00,138332
2022-11-30 16:10:00,135447
2022-11-30 16:09:00,140971
2022-11-30 16:08:00,145092
2022-11-30 16:07:00,132372
2022-11-30 16:06:00,144698
2022-11-30 16:05:00,148415
2022-11-30 16:04:00,146401
2022-11-30 16:03:00,150193
2022-11-30 16:02:00,150001
2022-11-30 16:01:00,151067
2022-11-30 16:00:00,151524
2022-11-30 15:59:00,149319
2022-11-30 15:58:00,152396
2022-11-30 15:57:00,153705
2022-11-30 15:56:00,152180
2022-11-30 15:55:00,154398
2022-11-30 15:54:00,156091
2022-11-30 15:53:00,156847
2022-11-30 15:52:00,156817
2022-11-30 15:51:00,155545
2022-11-30 15:50:00,154379
2022-11-30 15:49:00,155660
2022-11-30 15:48:00,158735
2022-11-30 15:47:00,158119
2022-11-30 15:46:00,157949
2022-11-30 15:45:00,158652
2022-11-30 15:44:00,161561
2022-11-30 15:43:00,160555
2022-11-30 15:42:00,161889
2022-11-30 15:41:00,161530
2022-11-30 15:40:00,161855
2022-11-30 15:39:00,163239
2022-11-30 15:38:00,162986
2022-11-30 15:37:00,161817
2022-11-30 15:36:00,165714
2022-11-30 15:35:00,165919
2022-11-30 15:34:00,167485
2022-11-30 15:33:00,168163
2022-11-30 15:32:00,169527
2022-11-30 15:31:00,169199
2022-11-30 15:30:00,172022
2022-11-30 15:29:00,171453
2022-11-30 15:28:00,171451
2022-11-30 15:27:00,173373
2022-11-30 15:26:00,172653
2022-11-30 15:25:00,171129
2022-11-30 15:24:00,176292
2022-11-30 15:23:00,168220
2022-11-30 15:22:00,163713
2022-11-30 15:21:00,169729
2022-11-30 15:20:00,147420
2022-11-30 15:19:00,175197
2022-11-30 15:18:00,176250
2022-11-30 15:17:00,176281
2022-11-30 15:16:00,176469
2022-11-30 15:15:00,174391
2022-11-30 15:14:00,178122
2022-11-30 15:13:00,178825
2022-11-30 15:12:00,176257
2022-11-30 15:11:00,176898
2022-11-30 15:10:00,176120
2022-11-30 15:09:00,177136
2022-11-30 15:08:00,172861
2022-11-30 15:07:00,171001
2022-11-30 15:06:00,173615
2022-11-30 15:05:00,175055
2022-11-30 15:04:00,172813
2022-11-30 15:03:00,171269
2022-11-30 15:02:00,173527
2022-11-30 15:01:00,174875
2022-11-30 15:00:00,172436
2022-11-30 14:59:00,171534
2022-11-30 14:58:00,171305
2022-11-30 14:57:00,172466
2022-11-30 14:56:00,171734
2022-11-30 14:55:00,173407
2022-11-30 14:54:00,174508
2022-11-30 14:53:00,171959
2022-11-30 14:52:00,170522
2022-11-30 14:51:00,170382
2022-11-30 14:50:00,173648
2022-11-30 14:49:00,173826
2022-11-30 14:48:00,171152
2022-11-30 14:47:00,166593
2022-11-30 14:46:00,166677
2022-11-30 14:45:00,167981
2022-11-30 14:44:00,171178
2022-11-30 14:43:00,171913
2022-11-30 14:42:00,172787
2022-11-30 14:41:00,170009
2022-11-30 14:40:00,165313
2022-11-30 14:39:00,159651
2022-11-30 14:38:00,140455
2022-11-30 14:37:00,140909
2022-11-30 14:36:00,139807
2022-11-30 14:35:00,140630
2022-11-30 14:34:00,141128
2022-11-30 14:33:00,140949
2022-11-30 14:32:00,139866
2022-11-30 14:31:00,137351
2022-11-30 14:30:00,115271
2022-11-30 14:29:00,91055
2022-11-30 14:28:00,91799
2022-11-30 14:27:00,91352
2022-11-30 14:26:00,90272
2022-11-30 14:25:00,91211
2022-11-30 14:24:00,90633
2022-11-30 14:23:00,86960
2022-11-30 14:22:00,86143
2022-11-30 14:21:00,85800
2022-11-30 14:20:00,85854
2022-11-30 14:19:00,85722
2022-11-30 14:18:00,86529
2022-11-30 14:17:00,83393
2022-11-30 14:16:00,80266
2022-11-30 14:15:00,80666
2022-11-30 14:14:00,78781
2022-11-30 14:13:00,62841
2022-11-30 14:12:00,53021
2022-11-30 14:11:00,50301
2022-11-30 14:10:00,46668
2022-11-30 14:09:00,43515
2022-11-30 14:08:00,38832
2022-11-30 14:07:00,34384
2022-11-30 14:06:00,27940
2022-11-30 14:05:00,22191
2022-11-30 14:04:00,18223
2022-11-30 14:03:00,13338
2022-11-30 14:02:00,7709
2022-11-30 14:01:00,1711
