2022-04-13 15:54:00,2
2022-04-13 15:53:00,72819
2022-04-13 15:52:00,121568
2022-04-13 15:51:00,118482
2022-04-13 15:50:00,116111
2022-04-13 15:49:00,93410
2022-04-13 15:48:00,87562
2022-04-13 15:47:00,91968
2022-04-13 15:46:00,89542
2022-04-13 15:45:00,86374
2022-04-13 15:44:00,84513
2022-04-13 15:43:00,80885
2022-04-13 15:42:00,73163
2022-04-13 15:41:00,64085
2022-04-13 15:40:00,123110
2022-04-13 15:39:00,118374
2022-04-13 15:38:00,80814
2022-04-13 15:37:00,99742
2022-04-13 15:36:00,101932
2022-04-13 15:35:00,99141
2022-04-13 15:34:00,97668
2022-04-13 15:33:00,94238
2022-04-13 15:32:00,87483
2022-04-13 15:31:00,64833
2022-04-13 15:30:00,129705
2022-04-13 15:29:00,128295
2022-04-13 15:28:00,124897
2022-04-13 15:27:00,122438
2022-04-13 15:26:00,103059
2022-04-13 15:25:00,89150
2022-04-13 15:24:00,97530
2022-04-13 15:23:00,94538
2022-04-13 15:22:00,92818
2022-04-13 15:21:00,90654
2022-04-13 15:20:00,86372
2022-04-13 15:19:00,79260
2022-04-13 15:18:00,71051
2022-04-13 15:17:00,127662
2022-04-13 15:16:00,124294
2022-04-13 15:15:00,82034
2022-04-13 15:14:00,107624
2022-04-13 15:13:00,105947
2022-04-13 15:12:00,107416
2022-04-13 15:11:00,106079
2022-04-13 15:10:00,108229
2022-04-13 15:09:00,103346
2022-04-13 15:08:00,83795
2022-04-13 15:07:00,106279
2022-04-13 15:06:00,133411
2022-04-13 15:05:00,134703
2022-04-13 15:04:00,129548
2022-04-13 15:03:00,110322
2022-04-13 15:02:00,88051
2022-04-13 15:01:00,96360
2022-04-13 15:00:00,94122
2022-04-13 14:59:00,94151
2022-04-13 14:58:00,92180
2022-04-13 14:57:00,89623
2022-04-13 14:56:00,82978
2022-04-13 14:55:00,73552
2022-04-13 14:54:00,110565
2022-04-13 14:53:00,137005
2022-04-13 14:52:00,96458
2022-04-13 14:51:00,116470
2022-04-13 14:50:00,120835
2022-04-13 14:49:00,122213
2022-04-13 14:48:00,125725
2022-04-13 14:47:00,124200
2022-04-13 14:46:00,122791
2022-04-13 14:45:00,102204
2022-04-13 14:44:00,105884
2022-04-13 14:43:00,140329
2022-04-13 14:42:00,138935
2022-04-13 14:41:00,138504
2022-04-13 14:40:00,133027
2022-04-13 14:39:00,98032
2022-04-13 14:38:00,105093
2022-04-13 14:37:00,105453
2022-04-13 14:36:00,104324
2022-04-13 14:35:00,103319
2022-04-13 14:34:00,100278
2022-04-13 14:33:00,96968
2022-04-13 14:32:00,89420
2022-04-13 14:31:00,84975
2022-04-13 14:30:00,141242
2022-04-13 14:29:00,104910
2022-04-13 14:28:00,130932
2022-04-13 14:27:00,128741
2022-04-13 14:26:00,130716
2022-04-13 14:25:00,128669
2022-04-13 14:24:00,130910
2022-04-13 14:23:00,130473
2022-04-13 14:22:00,114410
2022-04-13 14:21:00,112362
2022-04-13 14:20:00,136690
2022-04-13 14:19:00,145486
2022-04-13 14:18:00,142758
2022-04-13 14:17:00,145489
2022-04-13 14:16:00,142142
2022-04-13 14:15:00,145760
2022-04-13 14:14:00,143792
2022-04-13 14:13:00,144274
2022-04-13 14:12:00,150446
2022-04-13 14:11:00,158792
2022-04-13 14:10:00,161561
2022-04-13 14:09:00,159028
2022-04-13 14:08:00,157888
2022-04-13 14:07:00,156720
2022-04-13 14:06:00,116912
2022-04-13 14:05:00,145118
2022-04-13 14:04:00,145361
2022-04-13 14:03:00,148039
2022-04-13 14:02:00,144129
2022-04-13 14:01:00,147308
2022-04-13 14:00:00,144550
2022-04-13 13:59:00,139539
2022-04-13 13:58:00,109597
2022-04-13 13:57:00,155028
2022-04-13 13:56:00,156026
2022-04-13 13:55:00,152423
2022-04-13 13:54:00,153097
2022-04-13 13:53:00,151460
2022-04-13 13:52:00,110066
2022-04-13 13:51:00,113603
2022-04-13 13:50:00,111605
2022-04-13 13:49:00,111515
2022-04-13 13:48:00,113004
2022-04-13 13:47:00,112724
2022-04-13 13:46:00,108707
2022-04-13 13:45:00,98111
2022-04-13 13:44:00,121705
2022-04-13 13:43:00,117342
2022-04-13 13:42:00,148128
2022-04-13 13:41:00,145513
2022-04-13 13:40:00,147672
2022-04-13 13:39:00,147315
2022-04-13 13:38:00,149633
2022-04-13 13:37:00,143102
2022-04-13 13:36:00,130709
2022-04-13 13:35:00,131266
2022-04-13 13:34:00,129014
2022-04-13 13:33:00,129026
2022-04-13 13:32:00,129274
2022-04-13 13:31:00,122413
2022-04-13 13:30:00,76931
2022-04-13 13:29:00,62065
2022-04-13 13:28:00,78509
2022-04-13 13:27:00,77939
2022-04-13 13:26:00,77985
2022-04-13 13:25:00,77418
2022-04-13 13:24:00,76739
2022-04-13 13:23:00,72020
2022-04-13 13:22:00,84945
2022-04-13 13:21:00,104116
2022-04-13 13:20:00,77541
2022-04-13 13:19:00,90486
2022-04-13 13:18:00,91209
2022-04-13 13:17:00,91602
2022-04-13 13:16:00,93534
2022-04-13 13:15:00,93539
2022-04-13 13:14:00,93025
2022-04-13 13:13:00,69710
2022-04-13 13:12:00,69060
2022-04-13 13:11:00,69875
2022-04-13 13:10:00,69272
2022-04-13 13:09:00,68767
2022-04-13 13:08:00,69326
2022-04-13 13:07:00,51303
2022-04-13 13:06:00,60904
2022-04-13 13:05:00,51568
2022-04-13 13:04:00,59338
2022-04-13 13:03:00,59576
2022-04-13 13:02:00,58869
2022-04-13 13:01:00,59221
2022-04-13 13:00:00,59701
2022-04-13 12:59:00,59109
2022-04-13 12:58:00,34847
2022-04-13 12:57:00,40516
2022-04-13 12:56:00,40755
2022-04-13 12:55:00,40907
2022-04-13 12:54:00,40191
2022-04-13 12:53:00,39133
2022-04-13 12:52:00,41563
2022-04-13 12:51:00,33526
2022-04-13 12:50:00,32596
2022-04-13 12:49:00,26907
2022-04-13 12:48:00,30158
2022-04-13 12:47:00,29569
2022-04-13 12:46:00,30220
2022-04-13 12:45:00,29847
2022-04-13 12:44:00,28169
2022-04-13 12:43:00,28061
2022-04-13 12:42:00,20690
2022-04-13 12:41:00,20270
2022-04-13 12:40:00,20103
2022-04-13 12:39:00,20044
2022-04-13 12:38:00,18997
2022-04-13 12:37:00,14486
2022-04-13 12:36:00,13760
2022-04-13 12:35:00,14459
2022-04-13 12:34:00,14647
2022-04-13 12:33:00,14838
2022-04-13 12:32:00,13768
2022-04-13 12:31:00,14219
2022-04-13 12:30:00,15169
2022-04-13 12:29:00,11223
2022-04-13 12:28:00,13580
2022-04-13 12:27:00,14180
2022-04-13 12:26:00,10915
2022-04-13 12:25:00,12414
2022-04-13 12:24:00,12380
2022-04-13 12:23:00,12905
2022-04-13 12:22:00,12326
2022-04-13 12:21:00,11575
2022-04-13 12:20:00,10151
2022-04-13 12:19:00,8888
2022-04-13 12:18:00,10301
2022-04-13 12:17:00,8612
2022-04-13 12:16:00,8636
2022-04-13 12:15:00,7142
2022-04-13 12:14:00,6482
2022-04-13 12:13:00,7403
2022-04-13 12:12:00,6931
2022-04-13 12:11:00,5244
2022-04-13 12:10:00,4097
2022-04-13 12:09:00,474
