2023-01-04 23:26:00,88250
2023-01-04 23:25:00,145212
2023-01-04 23:24:00,145286
2023-01-04 23:23:00,141809
2023-01-04 23:22:00,88241
2023-01-04 23:21:00,121579
2023-01-04 23:20:00,112076
2023-01-04 23:19:00,103075
2023-01-04 23:18:00,111914
2023-01-04 23:17:00,147758
2023-01-04 23:16:00,150379
2023-01-04 23:15:00,151694
2023-01-04 23:14:00,150880
2023-01-04 23:13:00,137704
2023-01-04 23:12:00,142500
2023-01-04 23:11:00,145446
2023-01-04 23:10:00,151260
2023-01-04 23:09:00,123358
2023-01-04 23:08:00,154583
2023-01-04 23:07:00,152061
2023-01-04 23:06:00,152051
2023-01-04 23:05:00,155952
2023-01-04 23:04:00,154391
2023-01-04 23:03:00,103323
2023-01-04 23:02:00,123016
2023-01-04 23:01:00,125678
2023-01-04 23:00:00,90728
2023-01-04 22:59:00,153648
2023-01-04 22:58:00,155932
2023-01-04 22:57:00,156367
2023-01-04 22:56:00,158919
2023-01-04 22:55:00,159037
2023-01-04 22:54:00,159510
2023-01-04 22:53:00,157980
2023-01-04 22:52:00,157911
2023-01-04 22:51:00,160830
2023-01-04 22:50:00,158697
2023-01-04 22:49:00,160811
2023-01-04 22:48:00,160206
2023-01-04 22:47:00,157134
2023-01-04 22:46:00,161100
2023-01-04 22:45:00,159504
2023-01-04 22:44:00,104807
2023-01-04 22:43:00,139583
2023-01-04 22:42:00,134062
2023-01-04 22:41:00,102653
2023-01-04 22:40:00,162001
2023-01-04 22:39:00,160358
2023-01-04 22:38:00,161466
2023-01-04 22:37:00,160295
2023-01-04 22:36:00,162879
2023-01-04 22:35:00,163506
2023-01-04 22:34:00,164158
2023-01-04 22:33:00,164550
2023-01-04 22:32:00,165685
2023-01-04 22:31:00,165208
2023-01-04 22:30:00,164157
2023-01-04 22:29:00,166287
2023-01-04 22:28:00,164875
2023-01-04 22:27:00,167795
2023-01-04 22:26:00,127060
2023-01-04 22:25:00,148420
2023-01-04 22:24:00,152028
2023-01-04 22:23:00,152394
2023-01-04 22:22:00,110814
2023-01-04 22:21:00,156244
2023-01-04 22:20:00,159778
2023-01-04 22:19:00,142622
2023-01-04 22:18:00,169074
2023-01-04 22:17:00,164259
2023-01-04 22:16:00,167840
2023-01-04 22:15:00,170414
2023-01-04 22:14:00,167103
2023-01-04 22:13:00,166337
2023-01-04 22:12:00,168422
2023-01-04 22:11:00,169648
2023-01-04 22:10:00,168237
2023-01-04 22:09:00,166429
2023-01-04 22:08:00,166753
2023-01-04 22:07:00,160081
2023-01-04 22:06:00,126507
2023-01-04 22:05:00,161492
2023-01-04 22:04:00,159246
2023-01-04 22:03:00,132060
2023-01-04 22:02:00,167963
2023-01-04 22:01:00,169879
2023-01-04 22:00:00,172192
2023-01-04 21:59:00,170079
2023-01-04 21:58:00,169000
2023-01-04 21:57:00,172141
2023-01-04 21:56:00,168664
2023-01-04 21:55:00,167840
2023-01-04 21:54:00,172133
2023-01-04 21:53:00,169906
2023-01-04 21:52:00,168345
2023-01-04 21:51:00,165951
2023-01-04 21:50:00,167591
2023-01-04 21:49:00,169114
2023-01-04 21:48:00,127527
2023-01-04 21:47:00,161484
2023-01-04 21:46:00,166127
2023-01-04 21:45:00,159004
2023-01-04 21:44:00,153935
2023-01-04 21:43:00,153489
2023-01-04 21:42:00,157103
2023-01-04 21:41:00,156246
2023-01-04 21:40:00,155532
2023-01-04 21:39:00,114254
2023-01-04 21:38:00,72311
2023-01-04 21:37:00,91464
2023-01-04 21:36:00,85766
2023-01-04 21:35:00,67724
2023-01-04 21:34:00,78216
2023-01-04 21:33:00,125179
2023-01-04 21:32:00,125906
2023-01-04 21:31:00,121001
2023-01-04 21:30:00,117088
2023-01-04 21:29:00,55967
2023-01-04 21:28:00,66628
2023-01-04 21:27:00,65695
2023-01-04 21:26:00,58323
2023-01-04 21:25:00,109338
2023-01-04 21:24:00,100865
2023-01-04 21:23:00,101461
2023-01-04 21:22:00,101593
2023-01-04 21:21:00,101018
2023-01-04 21:20:00,96867
2023-01-04 21:19:00,55203
2023-01-04 21:18:00,95433
2023-01-04 21:17:00,99367
2023-01-04 21:16:00,98642
2023-01-04 21:15:00,93783
2023-01-04 21:14:00,82695
2023-01-04 21:13:00,75362
2023-01-04 21:12:00,73795
2023-01-04 21:11:00,72213
2023-01-04 21:10:00,56645
2023-01-04 21:09:00,74070
2023-01-04 21:08:00,75433
2023-01-04 21:07:00,72260
2023-01-04 21:06:00,69335
2023-01-04 21:05:00,68721
2023-01-04 21:04:00,69091
2023-01-04 21:03:00,68622
2023-01-04 21:02:00,68139
2023-01-04 21:01:00,64361
2023-01-04 21:00:00,64406
2023-01-04 20:59:00,59787
2023-01-04 20:58:00,53467
2023-01-04 20:57:00,44152
2023-01-04 20:56:00,44160
2023-01-04 20:55:00,38490
2023-01-04 20:54:00,41185
2023-01-04 20:53:00,26694
2023-01-04 20:52:00,28201
2023-01-04 20:51:00,22514
2023-01-04 20:50:00,20399
2023-01-04 20:49:00,20285
2023-01-04 20:48:00,13734
2023-01-04 20:47:00,10536
2023-01-04 20:46:00,5534
