2023-08-24 13:30:00,2
2023-08-24 13:28:00,132214
2023-08-24 13:27:00,186064
2023-08-24 13:26:00,187229
2023-08-24 13:25:00,190795
2023-08-24 13:24:00,184483
2023-08-24 13:23:00,194589
2023-08-24 13:22:00,200037
2023-08-24 13:21:00,202284
2023-08-24 13:20:00,201049
2023-08-24 13:19:00,206266
2023-08-24 13:18:00,205127
2023-08-24 13:17:00,204538
2023-08-24 13:16:00,207277
2023-08-24 13:15:00,208304
2023-08-24 13:14:00,215577
2023-08-24 13:13:00,208650
2023-08-24 13:12:00,208458
2023-08-24 13:11:00,207339
2023-08-24 13:10:00,202779
2023-08-24 13:09:00,209559
2023-08-24 13:08:00,205388
2023-08-24 13:07:00,206040
2023-08-24 13:06:00,213759
2023-08-24 13:05:00,212194
2023-08-24 13:04:00,216383
2023-08-24 13:03:00,216484
2023-08-24 13:02:00,216118
2023-08-24 13:01:00,217177
2023-08-24 13:00:00,211865
2023-08-24 12:59:00,211859
2023-08-24 12:58:00,215123
2023-08-24 12:57:00,216111
2023-08-24 12:56:00,219682
2023-08-24 12:55:00,223245
2023-08-24 12:54:00,224546
2023-08-24 12:53:00,193508
2023-08-24 12:52:00,209466
2023-08-24 12:51:00,218607
2023-08-24 12:50:00,223886
2023-08-24 12:49:00,235157
2023-08-24 12:48:00,235173
2023-08-24 12:47:00,236795
2023-08-24 12:46:00,234080
2023-08-24 12:45:00,233224
2023-08-24 12:44:00,230993
2023-08-24 12:43:00,231790
2023-08-24 12:42:00,232674
2023-08-24 12:41:00,229630
2023-08-24 12:40:00,230295
2023-08-24 12:39:00,230312
2023-08-24 12:38:00,222901
2023-08-24 12:37:00,206955
2023-08-24 12:36:00,125363
2023-08-24 12:35:00,114436
2023-08-24 12:34:00,110207
2023-08-24 12:33:00,94246
2023-08-24 12:32:00,179671
2023-08-24 12:31:00,235410
2023-08-24 12:30:00,163771
2023-08-24 12:29:00,170570
2023-08-24 12:28:00,171400
2023-08-24 12:27:00,160531
2023-08-24 12:26:00,156932
2023-08-24 12:25:00,232302
2023-08-24 12:24:00,236368
2023-08-24 12:23:00,234300
2023-08-24 12:22:00,235630
2023-08-24 12:21:00,236324
2023-08-24 12:20:00,240722
2023-08-24 12:19:00,242665
2023-08-24 12:18:00,244707
2023-08-24 12:17:00,247333
2023-08-24 12:16:00,247930
2023-08-24 12:15:00,245530
2023-08-24 12:14:00,242710
2023-08-24 12:13:00,239572
2023-08-24 12:12:00,234956
2023-08-24 12:11:00,166263
2023-08-24 12:10:00,120781
2023-08-24 12:09:00,196994
2023-08-24 12:08:00,201456
2023-08-24 12:07:00,201601
2023-08-24 12:06:00,197468
2023-08-24 12:05:00,195391
2023-08-24 12:04:00,193306
2023-08-24 12:03:00,200910
2023-08-24 12:02:00,194864
2023-08-24 12:01:00,194786
2023-08-24 12:00:00,199076
2023-08-24 11:59:00,185992
2023-08-24 11:58:00,144712
2023-08-24 11:57:00,105764
2023-08-24 11:56:00,141963
2023-08-24 11:55:00,145095
2023-08-24 11:54:00,110330
2023-08-24 11:53:00,95463
2023-08-24 11:52:00,98507
2023-08-24 11:51:00,81832
2023-08-24 11:50:00,68704
2023-08-24 11:49:00,65455
2023-08-24 11:48:00,71989
2023-08-24 11:47:00,75229
2023-08-24 11:46:00,72149
2023-08-24 11:45:00,34242
2023-08-24 11:44:00,37567
2023-08-24 11:43:00,37657
2023-08-24 11:42:00,22139
2023-08-24 11:41:00,21680
2023-08-24 11:40:00,22139
2023-08-24 11:39:00,16104
2023-08-24 11:38:00,7818
2023-08-24 11:37:00,6948
