2020-11-17 20:07:00,77585
2020-11-17 20:06:00,121856
2020-11-17 20:05:00,122007
2020-11-17 20:04:00,121430
2020-11-17 20:03:00,120816
2020-11-17 20:02:00,119283
2020-11-17 20:01:00,114982
2020-11-17 20:00:00,96905
2020-11-17 19:59:00,101733
2020-11-17 19:58:00,108110
2020-11-17 19:57:00,106850
2020-11-17 19:56:00,104093
2020-11-17 19:55:00,100823
2020-11-17 19:54:00,96760
2020-11-17 19:53:00,92659
2020-11-17 19:52:00,84243
2020-11-17 19:51:00,93372
2020-11-17 19:50:00,119783
2020-11-17 19:49:00,121436
2020-11-17 19:48:00,122605
2020-11-17 19:47:00,123136
2020-11-17 19:46:00,122798
2020-11-17 19:45:00,124354
2020-11-17 19:44:00,123559
2020-11-17 19:43:00,123858
2020-11-17 19:42:00,123172
2020-11-17 19:41:00,122422
2020-11-17 19:40:00,122491
2020-11-17 19:39:00,122319
2020-11-17 19:38:00,121271
2020-11-17 19:37:00,119003
2020-11-17 19:36:00,117274
2020-11-17 19:35:00,85857
2020-11-17 19:34:00,103384
2020-11-17 19:33:00,102133
2020-11-17 19:32:00,97020
2020-11-17 19:31:00,92860
2020-11-17 19:30:00,56438
2020-11-17 19:29:00,82650
2020-11-17 19:28:00,83123
2020-11-17 19:27:00,81423
2020-11-17 19:26:00,80163
2020-11-17 19:25:00,81460
2020-11-17 19:24:00,55545
2020-11-17 19:23:00,56144
2020-11-17 19:22:00,52916
2020-11-17 19:21:00,37514
2020-11-17 19:20:00,40746
2020-11-17 19:19:00,40310
2020-11-17 19:18:00,38715
2020-11-17 19:17:00,36799
2020-11-17 19:16:00,11347
2020-11-17 19:15:00,16843
2020-11-17 19:14:00,16386
2020-11-17 19:09:00,1835
2020-11-17 19:08:00,17463
2020-11-17 19:07:00,17499
2020-11-17 19:06:00,5766
2020-11-17 18:52:00,1311
2020-11-17 18:51:00,24925
2020-11-17 18:47:00,2008
2020-11-17 18:46:00,15653
2020-11-17 18:45:00,18293
2020-11-17 18:44:00,17517
2020-11-17 18:43:00,10359
2020-11-17 18:42:00,26859
2020-11-17 18:41:00,30279
2020-11-17 18:29:00,421
2020-11-17 18:28:00,16764
2020-11-17 18:25:00,3183
2020-11-17 18:24:00,14383
2020-11-17 18:23:00,16564
2020-11-17 18:22:00,12965
2020-11-17 18:21:00,18190
2020-11-17 18:20:00,15747
2020-11-17 18:19:00,666
2020-11-17 18:09:00,282
2020-11-17 18:08:00,27579
2020-11-17 18:07:00,12176
2020-11-17 17:56:00,39393
2020-11-17 17:55:00,19903
2020-11-17 17:54:00,572
2020-11-17 17:53:00,87625
2020-11-17 17:52:00,85107
2020-11-17 17:51:00,109295
2020-11-17 17:50:00,110938
2020-11-17 17:49:00,110678
2020-11-17 17:48:00,104093
2020-11-17 17:47:00,103679
2020-11-17 17:46:00,103369
2020-11-17 17:45:00,90401
2020-11-17 17:44:00,66577
2020-11-17 17:43:00,125264
2020-11-17 17:42:00,124541
2020-11-17 17:41:00,121020
2020-11-17 17:40:00,84721
2020-11-17 17:39:00,94284
2020-11-17 17:38:00,93311
2020-11-17 17:37:00,93781
2020-11-17 17:36:00,93563
2020-11-17 17:35:00,94156
2020-11-17 17:34:00,94247
2020-11-17 17:33:00,88186
2020-11-17 17:32:00,55356
2020-11-17 17:31:00,127442
2020-11-17 17:30:00,128231
2020-11-17 17:29:00,81938
2020-11-17 17:28:00,113458
2020-11-17 17:27:00,115149
2020-11-17 17:26:00,115398
2020-11-17 17:25:00,112395
2020-11-17 17:24:00,110337
2020-11-17 17:23:00,108430
2020-11-17 17:22:00,101993
2020-11-17 17:21:00,90030
2020-11-17 17:20:00,111058
2020-11-17 17:19:00,132540
2020-11-17 17:18:00,132320
2020-11-17 17:17:00,131670
2020-11-17 17:16:00,130873
2020-11-17 17:15:00,130689
2020-11-17 17:14:00,129361
2020-11-17 17:13:00,129233
2020-11-17 17:12:00,72243
2020-11-17 17:11:00,99147
2020-11-17 17:10:00,101893
2020-11-17 17:09:00,99193
2020-11-17 17:08:00,99174
2020-11-17 17:07:00,97661
2020-11-17 17:06:00,92745
2020-11-17 17:05:00,78745
2020-11-17 17:04:00,68936
2020-11-17 17:03:00,112570
2020-11-17 17:02:00,112958
2020-11-17 17:01:00,110528
2020-11-17 17:00:00,108728
2020-11-17 16:59:00,79052
2020-11-17 16:58:00,65630
2020-11-17 16:57:00,65412
2020-11-17 16:56:00,64772
2020-11-17 16:55:00,64539
2020-11-17 16:54:00,64470
2020-11-17 16:53:00,56265
2020-11-17 16:52:00,65975
2020-11-17 16:51:00,99348
2020-11-17 16:50:00,125374
2020-11-17 16:49:00,119128
2020-11-17 16:48:00,57244
2020-11-17 16:47:00,96655
2020-11-17 16:46:00,102555
2020-11-17 16:45:00,99499
2020-11-17 16:44:00,97456
2020-11-17 16:43:00,102974
2020-11-17 16:42:00,101381
2020-11-17 16:41:00,92180
2020-11-17 16:40:00,92969
2020-11-17 16:39:00,134099
2020-11-17 16:38:00,107550
2020-11-17 16:37:00,120629
2020-11-17 16:36:00,120644
2020-11-17 16:35:00,119598
2020-11-17 16:34:00,120735
2020-11-17 16:33:00,117463
2020-11-17 16:32:00,119274
2020-11-17 16:31:00,116005
2020-11-17 16:30:00,102905
2020-11-17 16:29:00,113113
2020-11-17 16:28:00,141625
2020-11-17 16:27:00,141893
2020-11-17 16:26:00,140708
2020-11-17 16:25:00,139529
2020-11-17 16:24:00,145844
2020-11-17 16:23:00,147141
2020-11-17 16:22:00,147719
2020-11-17 16:21:00,145664
2020-11-17 16:20:00,146346
2020-11-17 16:19:00,143689
2020-11-17 16:18:00,145109
2020-11-17 16:17:00,142463
2020-11-17 16:16:00,141779
2020-11-17 16:15:00,136580
2020-11-17 16:14:00,100119
2020-11-17 16:13:00,78420
2020-11-17 16:12:00,108678
2020-11-17 16:11:00,108668
2020-11-17 16:10:00,108913
2020-11-17 16:09:00,107261
2020-11-17 16:08:00,113538
2020-11-17 16:07:00,107096
2020-11-17 16:06:00,65094
2020-11-17 16:05:00,75054
2020-11-17 16:04:00,74664
2020-11-17 16:03:00,74857
2020-11-17 16:02:00,74905
2020-11-17 16:01:00,89480
2020-11-17 16:00:00,84862
2020-11-17 15:59:00,78564
2020-11-17 15:58:00,74752
2020-11-17 15:57:00,72450
2020-11-17 15:56:00,71417
2020-11-17 15:55:00,70373
2020-11-17 15:54:00,70015
2020-11-17 15:53:00,68575
2020-11-17 15:52:00,68323
2020-11-17 15:51:00,68999
2020-11-17 15:50:00,68570
2020-11-17 15:49:00,68586
2020-11-17 15:48:00,68468
2020-11-17 15:47:00,69091
2020-11-17 15:46:00,69033
2020-11-17 15:45:00,69091
2020-11-17 15:44:00,69040
2020-11-17 15:43:00,69774
2020-11-17 15:42:00,69462
2020-11-17 15:41:00,69552
2020-11-17 15:40:00,68427
2020-11-17 15:39:00,55523
2020-11-17 15:38:00,40511
2020-11-17 15:37:00,56741
2020-11-17 15:36:00,56925
2020-11-17 15:35:00,56954
2020-11-17 15:34:00,57323
2020-11-17 15:33:00,59830
2020-11-17 15:32:00,54328
2020-11-17 15:31:00,45654
2020-11-17 15:30:00,39480
2020-11-17 15:29:00,40976
2020-11-17 15:28:00,40453
2020-11-17 15:27:00,42134
2020-11-17 15:26:00,41853
2020-11-17 15:25:00,46901
2020-11-17 15:24:00,28928
2020-11-17 15:23:00,16986
2020-11-17 15:22:00,22950
2020-11-17 15:21:00,23753
2020-11-17 15:20:00,23877
2020-11-17 15:19:00,23384
2020-11-17 15:18:00,26910
2020-11-17 15:17:00,25850
2020-11-17 15:16:00,8017
2020-11-17 15:15:00,14687
2020-11-17 15:14:00,15105
2020-11-17 15:13:00,14794
2020-11-17 15:12:00,14797
2020-11-17 15:11:00,13285
2020-11-17 15:10:00,15499
2020-11-17 15:09:00,13734
2020-11-17 15:08:00,10216
2020-11-17 15:07:00,11762
2020-11-17 15:06:00,8921
2020-11-17 15:05:00,9629
2020-11-17 15:04:00,8643
2020-11-17 15:03:00,11368
2020-11-17 15:02:00,11270
2020-11-17 15:01:00,7172
2020-11-17 15:00:00,7827
2020-11-17 14:59:00,8111
2020-11-17 14:58:00,7615
2020-11-17 14:57:00,8472
2020-11-17 14:56:00,7020
2020-11-17 14:55:00,7482
2020-11-17 14:54:00,7801
2020-11-17 14:53:00,6982
2020-11-17 14:52:00,9382
2020-11-17 14:51:00,5105
2020-11-17 14:50:00,4973
