2023-02-19 01:18:00,11908
2023-02-19 01:17:00,27590
2023-02-19 01:16:00,26923
2023-02-19 01:15:00,27677
2023-02-19 01:14:00,45197
2023-02-19 01:13:00,44234
2023-02-19 01:12:00,37729
2023-02-19 01:11:00,44894
2023-02-19 01:10:00,45759
2023-02-19 01:09:00,43709
2023-02-19 01:08:00,39325
2023-02-19 01:07:00,45497
2023-02-19 01:06:00,45542
2023-02-19 01:05:00,44473
2023-02-19 01:04:00,46268
2023-02-19 01:03:00,45658
2023-02-19 01:02:00,44828
2023-02-19 01:01:00,45249
2023-02-19 01:00:00,45943
2023-02-19 00:59:00,44887
2023-02-19 00:58:00,45693
2023-02-19 00:57:00,45895
2023-02-19 00:56:00,47048
2023-02-19 00:55:00,46379
2023-02-19 00:54:00,44854
2023-02-19 00:53:00,36926
2023-02-19 00:52:00,45582
2023-02-19 00:51:00,45775
2023-02-19 00:50:00,38818
2023-02-19 00:49:00,45802
2023-02-19 00:48:00,30561
2023-02-19 00:47:00,29412
2023-02-19 00:46:00,27999
2023-02-19 00:45:00,27278
2023-02-19 00:44:00,37423
2023-02-19 00:43:00,45382
2023-02-19 00:42:00,45811
2023-02-19 00:41:00,47255
2023-02-19 00:40:00,46106
2023-02-19 00:39:00,45335
2023-02-19 00:38:00,45663
2023-02-19 00:37:00,46589
2023-02-19 00:36:00,47878
2023-02-19 00:35:00,39195
2023-02-19 00:34:00,47074
2023-02-19 00:33:00,46662
2023-02-19 00:32:00,46487
2023-02-19 00:31:00,39853
2023-02-19 00:30:00,47818
2023-02-19 00:29:00,46674
2023-02-19 00:28:00,45172
2023-02-19 00:27:00,46973
2023-02-19 00:26:00,46703
2023-02-19 00:25:00,46402
2023-02-19 00:24:00,47895
2023-02-19 00:23:00,47261
2023-02-19 00:22:00,46457
2023-02-19 00:21:00,46581
2023-02-19 00:20:00,46588
2023-02-19 00:19:00,47165
2023-02-19 00:18:00,47078
2023-02-19 00:17:00,45948
2023-02-19 00:16:00,42242
2023-02-19 00:15:00,41566
2023-02-19 00:14:00,46396
2023-02-19 00:13:00,47026
2023-02-19 00:12:00,38392
2023-02-19 00:11:00,46756
2023-02-19 00:10:00,46126
2023-02-19 00:09:00,47271
2023-02-19 00:08:00,47473
2023-02-19 00:07:00,46336
2023-02-19 00:06:00,47359
2023-02-19 00:05:00,45210
2023-02-19 00:04:00,46618
2023-02-19 00:03:00,46630
2023-02-19 00:02:00,46372
2023-02-19 00:01:00,37030
2023-02-19 00:00:00,26834
2023-02-18 23:59:00,25418
2023-02-18 23:58:00,25614
2023-02-18 23:57:00,29352
2023-02-18 23:56:00,47793
2023-02-18 23:55:00,47356
2023-02-18 23:54:00,42073
2023-02-18 23:53:00,47857
2023-02-18 23:52:00,47166
2023-02-18 23:51:00,46646
2023-02-18 23:50:00,47144
2023-02-18 23:49:00,47843
2023-02-18 23:48:00,48154
2023-02-18 23:47:00,48293
2023-02-18 23:46:00,46671
2023-02-18 23:45:00,46900
2023-02-18 23:44:00,46963
2023-02-18 23:43:00,48526
2023-02-18 23:42:00,47657
2023-02-18 23:41:00,46134
2023-02-18 23:40:00,46668
2023-02-18 23:39:00,41869
2023-02-18 23:38:00,43312
2023-02-18 23:37:00,47893
2023-02-18 23:36:00,48272
2023-02-18 23:35:00,39391
2023-02-18 23:34:00,47219
2023-02-18 23:33:00,48123
2023-02-18 23:32:00,48186
2023-02-18 23:31:00,48145
2023-02-18 23:30:00,47034
2023-02-18 23:29:00,47391
2023-02-18 23:28:00,46913
2023-02-18 23:27:00,48880
2023-02-18 23:26:00,47721
2023-02-18 23:25:00,46093
2023-02-18 23:24:00,47263
2023-02-18 23:23:00,47712
2023-02-18 23:22:00,38222
2023-02-18 23:21:00,27230
2023-02-18 23:20:00,28040
2023-02-18 23:19:00,17958
2023-02-18 23:18:00,49609
2023-02-18 23:17:00,47751
2023-02-18 23:16:00,39107
2023-02-18 23:15:00,48740
2023-02-18 23:14:00,47997
2023-02-18 23:13:00,47165
2023-02-18 23:12:00,48410
2023-02-18 23:11:00,47884
2023-02-18 23:10:00,49641
2023-02-18 23:09:00,47581
2023-02-18 23:08:00,48963
2023-02-18 23:07:00,46595
2023-02-18 23:06:00,48561
2023-02-18 23:05:00,47681
2023-02-18 23:04:00,47084
2023-02-18 23:03:00,47783
2023-02-18 23:02:00,49218
2023-02-18 23:01:00,37510
2023-02-18 23:00:00,47772
2023-02-18 22:59:00,48801
2023-02-18 22:58:00,48093
2023-02-18 22:57:00,40419
2023-02-18 22:56:00,48800
2023-02-18 22:55:00,48059
2023-02-18 22:54:00,50957
2023-02-18 22:53:00,49664
2023-02-18 22:52:00,48723
2023-02-18 22:51:00,49824
2023-02-18 22:50:00,47526
2023-02-18 22:49:00,30322
2023-02-18 22:48:00,29941
2023-02-18 22:47:00,28328
2023-02-18 22:46:00,25854
2023-02-18 22:45:00,45891
2023-02-18 22:44:00,46368
2023-02-18 22:43:00,46499
2023-02-18 22:42:00,35611
2023-02-18 22:41:00,46757
2023-02-18 22:40:00,49461
2023-02-18 22:39:00,41373
2023-02-18 22:38:00,46853
2023-02-18 22:37:00,47630
2023-02-18 22:36:00,47287
2023-02-18 22:35:00,48021
2023-02-18 22:34:00,47632
2023-02-18 22:33:00,47322
2023-02-18 22:32:00,48838
2023-02-18 22:31:00,48513
2023-02-18 22:30:00,48711
2023-02-18 22:29:00,48106
2023-02-18 22:28:00,47707
2023-02-18 22:27:00,47340
2023-02-18 22:26:00,47996
2023-02-18 22:25:00,48531
2023-02-18 22:24:00,45452
2023-02-18 22:23:00,42033
2023-02-18 22:22:00,48330
2023-02-18 22:21:00,47648
2023-02-18 22:20:00,38689
