2021-06-08 02:13:00,7876
2021-06-08 02:12:00,146864
2021-06-08 02:11:00,162798
2021-06-08 02:10:00,166357
2021-06-08 02:09:00,170524
2021-06-08 02:08:00,170553
2021-06-08 02:07:00,169986
2021-06-08 02:06:00,170611
2021-06-08 02:05:00,166581
2021-06-08 02:04:00,168356
2021-06-08 02:03:00,169558
2021-06-08 02:02:00,168306
2021-06-08 02:01:00,169616
2021-06-08 02:00:00,164819
2021-06-08 01:59:00,166665
2021-06-08 01:58:00,163811
2021-06-08 01:57:00,164484
2021-06-08 01:56:00,164715
2021-06-08 01:55:00,164964
2021-06-08 01:54:00,165243
2021-06-08 01:53:00,157700
2021-06-08 01:52:00,166522
2021-06-08 01:51:00,152656
2021-06-08 01:50:00,168916
2021-06-08 01:49:00,156085
2021-06-08 01:48:00,159172
2021-06-08 01:47:00,161343
2021-06-08 01:46:00,155447
2021-06-08 01:45:00,126267
2021-06-08 01:44:00,104795
2021-06-08 01:43:00,103803
2021-06-08 01:42:00,107470
2021-06-08 01:41:00,110513
2021-06-08 01:40:00,110772
2021-06-08 01:39:00,109693
2021-06-08 01:38:00,78976
2021-06-08 01:37:00,83592
2021-06-08 01:36:00,104795
2021-06-08 01:35:00,105596
2021-06-08 01:34:00,108191
2021-06-08 01:33:00,109391
2021-06-08 01:32:00,103989
2021-06-08 01:31:00,96456
2021-06-08 01:30:00,94425
2021-06-08 01:29:00,143794
2021-06-08 01:28:00,143452
2021-06-08 01:27:00,140964
2021-06-08 01:26:00,138646
2021-06-08 01:25:00,136294
2021-06-08 01:24:00,138911
2021-06-08 01:23:00,136276
2021-06-08 01:22:00,105196
2021-06-08 01:21:00,126071
2021-06-08 01:20:00,126201
2021-06-08 01:19:00,120400
2021-06-08 01:18:00,115629
2021-06-08 01:17:00,118197
2021-06-08 01:16:00,117715
2021-06-08 01:15:00,85420
2021-06-08 01:14:00,105200
2021-06-08 01:13:00,104435
2021-06-08 01:12:00,104288
2021-06-08 01:11:00,73144
2021-06-08 01:10:00,81015
2021-06-08 01:09:00,80543
2021-06-08 01:08:00,77028
2021-06-08 01:07:00,81342
2021-06-08 01:06:00,81891
2021-06-08 01:05:00,70708
2021-06-08 01:04:00,67368
2021-06-08 01:03:00,53922
2021-06-08 01:02:00,62014
2021-06-08 01:01:00,62081
2021-06-08 01:00:00,61346
2021-06-08 00:59:00,62322
2021-06-08 00:58:00,46156
2021-06-08 00:57:00,41660
2021-06-08 00:56:00,29184
2021-06-08 00:55:00,31758
2021-06-08 00:54:00,36386
2021-06-08 00:53:00,34916
2021-06-08 00:52:00,35220
2021-06-08 00:51:00,35899
2021-06-08 00:50:00,27587
2021-06-08 00:49:00,23523
2021-06-08 00:48:00,21700
2021-06-08 00:47:00,20407
2021-06-08 00:46:00,22261
2021-06-08 00:45:00,22159
2021-06-08 00:44:00,22058
2021-06-08 00:43:00,22487
2021-06-08 00:42:00,22640
2021-06-08 00:41:00,11079
2021-06-08 00:40:00,13968
2021-06-08 00:39:00,14996
2021-06-08 00:38:00,15140
2021-06-08 00:37:00,14903
2021-06-08 00:36:00,14867
2021-06-08 00:35:00,12963
2021-06-08 00:34:00,9823
2021-06-08 00:33:00,7637
2021-06-08 00:32:00,8707
2021-06-08 00:31:00,8674
2021-06-08 00:30:00,8517
2021-06-08 00:29:00,8977
2021-06-08 00:28:00,10330
2021-06-08 00:27:00,10127
2021-06-08 00:26:00,8540
2021-06-08 00:25:00,8782
2021-06-08 00:24:00,8218
2021-06-08 00:23:00,8858
2021-06-08 00:22:00,8789
2021-06-08 00:21:00,8607
2021-06-08 00:20:00,8732
2021-06-08 00:19:00,7384
2021-06-08 00:18:00,7880
2021-06-08 00:17:00,7744
2021-06-08 00:16:00,6948
2021-06-08 00:15:00,6560
2021-06-08 00:14:00,5211
2021-06-08 00:13:00,4767
2021-06-08 00:12:00,3310
2021-06-08 00:11:00,1618
2021-06-08 00:10:00,278
