2022-12-13 16:34:00,63675
2022-12-13 16:33:00,143687
2022-12-13 16:32:00,145376
2022-12-13 16:31:00,144689
2022-12-13 16:30:00,141881
2022-12-13 16:29:00,140800
2022-12-13 16:28:00,143166
2022-12-13 16:27:00,110696
2022-12-13 16:26:00,115522
2022-12-13 16:25:00,117817
2022-12-13 16:24:00,114149
2022-12-13 16:23:00,92343
2022-12-13 16:22:00,144661
2022-12-13 16:21:00,146167
2022-12-13 16:20:00,136019
2022-12-13 16:19:00,140773
2022-12-13 16:18:00,143547
2022-12-13 16:17:00,131821
2022-12-13 16:16:00,136162
2022-12-13 16:15:00,149999
2022-12-13 16:14:00,151101
2022-12-13 16:13:00,152422
2022-12-13 16:12:00,150946
2022-12-13 16:11:00,149511
2022-12-13 16:10:00,148603
2022-12-13 16:09:00,149300
2022-12-13 16:08:00,150025
2022-12-13 16:07:00,104122
2022-12-13 16:06:00,128198
2022-12-13 16:05:00,125018
2022-12-13 16:04:00,89923
2022-12-13 16:03:00,150462
2022-12-13 16:02:00,153623
2022-12-13 16:01:00,154681
2022-12-13 16:00:00,154806
2022-12-13 15:59:00,153536
2022-12-13 15:58:00,151062
2022-12-13 15:57:00,151795
2022-12-13 15:56:00,156640
2022-12-13 15:55:00,159729
2022-12-13 15:54:00,155961
2022-12-13 15:53:00,153970
2022-12-13 15:52:00,157434
2022-12-13 15:51:00,157678
2022-12-13 15:50:00,157242
2022-12-13 15:49:00,150817
2022-12-13 15:48:00,108480
2022-12-13 15:47:00,136811
2022-12-13 15:46:00,142135
2022-12-13 15:45:00,120959
2022-12-13 15:44:00,118436
2022-12-13 15:43:00,158077
2022-12-13 15:42:00,159834
2022-12-13 15:41:00,162269
2022-12-13 15:40:00,161758
2022-12-13 15:39:00,159897
2022-12-13 15:38:00,161636
2022-12-13 15:37:00,161818
2022-12-13 15:36:00,163964
2022-12-13 15:35:00,160409
2022-12-13 15:34:00,159722
2022-12-13 15:33:00,160728
2022-12-13 15:32:00,161862
2022-12-13 15:31:00,163094
2022-12-13 15:30:00,162679
2022-12-13 15:29:00,128487
2022-12-13 15:28:00,146840
2022-12-13 15:27:00,144280
2022-12-13 15:26:00,121162
2022-12-13 15:25:00,112159
2022-12-13 15:24:00,164254
2022-12-13 15:23:00,167486
2022-12-13 15:22:00,164150
2022-12-13 15:21:00,164597
2022-12-13 15:20:00,165776
2022-12-13 15:19:00,165822
2022-12-13 15:18:00,165566
2022-12-13 15:17:00,163165
2022-12-13 15:16:00,164713
2022-12-13 15:15:00,167675
2022-12-13 15:14:00,169500
2022-12-13 15:13:00,164352
2022-12-13 15:12:00,166791
2022-12-13 15:11:00,166941
2022-12-13 15:10:00,120101
2022-12-13 15:09:00,157536
2022-12-13 15:08:00,155200
2022-12-13 15:07:00,153417
2022-12-13 15:06:00,122391
2022-12-13 15:05:00,167717
2022-12-13 15:04:00,169473
2022-12-13 15:03:00,169482
2022-12-13 15:02:00,168769
2022-12-13 15:01:00,166490
2022-12-13 15:00:00,169886
2022-12-13 14:59:00,171815
2022-12-13 14:58:00,170798
2022-12-13 14:57:00,166900
2022-12-13 14:56:00,168859
2022-12-13 14:55:00,171554
2022-12-13 14:54:00,171743
2022-12-13 14:53:00,170832
2022-12-13 14:52:00,168559
2022-12-13 14:51:00,129350
2022-12-13 14:50:00,162885
2022-12-13 14:49:00,170284
2022-12-13 14:48:00,171656
2022-12-13 14:47:00,167311
2022-12-13 14:46:00,166859
2022-12-13 14:45:00,169927
2022-12-13 14:44:00,167120
2022-12-13 14:43:00,160933
2022-12-13 14:42:00,160528
2022-12-13 14:41:00,157700
2022-12-13 14:40:00,157464
2022-12-13 14:39:00,157628
2022-12-13 14:38:00,158469
2022-12-13 14:37:00,162694
2022-12-13 14:36:00,156642
2022-12-13 14:35:00,122557
2022-12-13 14:34:00,123091
2022-12-13 14:33:00,122834
2022-12-13 14:32:00,123354
2022-12-13 14:31:00,122480
2022-12-13 14:30:00,88908
2022-12-13 14:29:00,96629
2022-12-13 14:28:00,107477
2022-12-13 14:27:00,93006
2022-12-13 14:26:00,79397
2022-12-13 14:25:00,79185
2022-12-13 14:24:00,79218
2022-12-13 14:23:00,78389
2022-12-13 14:22:00,73954
2022-12-13 14:21:00,65876
2022-12-13 14:20:00,74576
2022-12-13 14:19:00,57620
2022-12-13 14:18:00,52372
2022-12-13 14:17:00,48233
2022-12-13 14:16:00,47842
2022-12-13 14:15:00,46426
2022-12-13 14:14:00,32726
2022-12-13 14:13:00,34823
2022-12-13 14:12:00,28509
2022-12-13 14:11:00,29397
2022-12-13 14:10:00,17943
2022-12-13 14:09:00,21895
2022-12-13 14:08:00,14652
2022-12-13 14:07:00,14246
2022-12-13 14:06:00,15918
2022-12-13 14:05:00,18342
2022-12-13 14:04:00,11765
2022-12-13 14:03:00,12066
2022-12-13 14:02:00,11157
2022-12-13 14:01:00,8286
2022-12-13 14:00:00,4991
2022-12-13 13:59:00,1049
