2022-12-20 16:38:00,5249
2022-12-20 16:37:00,145270
2022-12-20 16:36:00,141339
2022-12-20 16:35:00,140977
2022-12-20 16:34:00,139493
2022-12-20 16:33:00,61175
2022-12-20 16:32:00,70927
2022-12-20 16:31:00,69151
2022-12-20 16:30:00,60650
2022-12-20 16:29:00,114493
2022-12-20 16:28:00,148083
2022-12-20 16:27:00,148459
2022-12-20 16:26:00,92159
2022-12-20 16:25:00,117854
2022-12-20 16:24:00,112511
2022-12-20 16:23:00,91585
2022-12-20 16:22:00,145707
2022-12-20 16:21:00,143296
2022-12-20 16:20:00,147721
2022-12-20 16:19:00,145254
2022-12-20 16:18:00,130946
2022-12-20 16:17:00,152486
2022-12-20 16:16:00,150132
2022-12-20 16:15:00,152846
2022-12-20 16:14:00,152593
2022-12-20 16:13:00,152620
2022-12-20 16:12:00,150822
2022-12-20 16:11:00,152642
2022-12-20 16:10:00,152706
2022-12-20 16:09:00,148880
2022-12-20 16:08:00,129621
2022-12-20 16:07:00,112799
2022-12-20 16:06:00,130008
2022-12-20 16:05:00,112238
2022-12-20 16:04:00,131383
2022-12-20 16:03:00,156836
2022-12-20 16:02:00,155072
2022-12-20 16:01:00,158261
2022-12-20 16:00:00,157151
2022-12-20 15:59:00,156915
2022-12-20 15:58:00,156480
2022-12-20 15:57:00,157155
2022-12-20 15:56:00,157814
2022-12-20 15:55:00,158891
2022-12-20 15:54:00,160678
2022-12-20 15:53:00,159478
2022-12-20 15:52:00,161550
2022-12-20 15:51:00,159471
2022-12-20 15:50:00,160196
2022-12-20 15:49:00,111397
2022-12-20 15:48:00,137508
2022-12-20 15:47:00,128858
2022-12-20 15:46:00,118938
2022-12-20 15:45:00,163707
2022-12-20 15:44:00,160515
2022-12-20 15:43:00,162901
2022-12-20 15:42:00,162549
2022-12-20 15:41:00,162987
2022-12-20 15:40:00,161721
2022-12-20 15:39:00,159877
2022-12-20 15:38:00,162806
2022-12-20 15:37:00,165231
2022-12-20 15:36:00,162636
2022-12-20 15:35:00,160276
2022-12-20 15:34:00,163814
2022-12-20 15:33:00,164546
2022-12-20 15:32:00,162040
2022-12-20 15:31:00,113965
2022-12-20 15:30:00,144497
2022-12-20 15:29:00,143422
2022-12-20 15:28:00,104584
2022-12-20 15:27:00,167908
2022-12-20 15:26:00,166306
2022-12-20 15:25:00,165261
2022-12-20 15:24:00,168966
2022-12-20 15:23:00,169002
2022-12-20 15:22:00,168153
2022-12-20 15:21:00,167199
2022-12-20 15:20:00,168139
2022-12-20 15:19:00,169065
2022-12-20 15:18:00,168577
2022-12-20 15:17:00,166545
2022-12-20 15:16:00,165975
2022-12-20 15:15:00,167653
2022-12-20 15:14:00,166269
2022-12-20 15:13:00,128164
2022-12-20 15:12:00,156339
2022-12-20 15:11:00,158251
2022-12-20 15:10:00,124040
2022-12-20 15:09:00,168522
2022-12-20 15:08:00,173218
2022-12-20 15:07:00,170435
2022-12-20 15:06:00,170911
2022-12-20 15:05:00,170405
2022-12-20 15:04:00,170660
2022-12-20 15:03:00,171206
2022-12-20 15:02:00,168655
2022-12-20 15:01:00,167772
2022-12-20 15:00:00,171112
2022-12-20 14:59:00,171623
2022-12-20 14:58:00,168684
2022-12-20 14:57:00,170527
2022-12-20 14:56:00,167367
2022-12-20 14:55:00,171870
2022-12-20 14:54:00,127555
2022-12-20 14:53:00,165659
2022-12-20 14:52:00,163512
2022-12-20 14:51:00,162404
2022-12-20 14:50:00,163661
2022-12-20 14:49:00,164629
2022-12-20 14:48:00,166416
2022-12-20 14:47:00,156848
2022-12-20 14:46:00,148499
2022-12-20 14:45:00,149537
2022-12-20 14:44:00,146479
2022-12-20 14:43:00,147147
2022-12-20 14:42:00,146046
2022-12-20 14:41:00,145395
2022-12-20 14:40:00,145737
2022-12-20 14:39:00,134124
2022-12-20 14:38:00,107219
2022-12-20 14:37:00,106949
2022-12-20 14:36:00,108324
2022-12-20 14:35:00,107951
2022-12-20 14:34:00,106377
2022-12-20 14:33:00,75682
2022-12-20 14:32:00,98390
2022-12-20 14:31:00,82718
2022-12-20 14:30:00,99409
2022-12-20 14:29:00,99664
2022-12-20 14:28:00,87762
2022-12-20 14:27:00,77460
2022-12-20 14:26:00,77461
2022-12-20 14:25:00,77604
2022-12-20 14:24:00,76718
2022-12-20 14:23:00,60392
2022-12-20 14:22:00,76028
2022-12-20 14:21:00,73071
2022-12-20 14:20:00,69490
2022-12-20 14:19:00,62601
2022-12-20 14:18:00,50837
2022-12-20 14:17:00,50605
2022-12-20 14:16:00,50989
2022-12-20 14:15:00,43533
2022-12-20 14:14:00,48676
2022-12-20 14:13:00,32182
2022-12-20 14:12:00,32066
2022-12-20 14:11:00,29553
2022-12-20 14:10:00,31468
2022-12-20 14:09:00,18357
2022-12-20 14:08:00,20555
2022-12-20 14:07:00,20248
2022-12-20 14:06:00,15772
2022-12-20 14:05:00,16816
2022-12-20 14:04:00,18212
2022-12-20 14:03:00,11971
2022-12-20 14:02:00,10721
2022-12-20 14:01:00,9710
2022-12-20 14:00:00,7251
2022-12-20 13:59:00,1983
