2023-03-25 08:11:00,27024
2023-03-25 08:10:00,54680
2023-03-25 08:09:00,39768
2023-03-25 08:08:00,53532
2023-03-25 08:07:00,48500
2023-03-25 08:06:00,38868
2023-03-25 08:05:00,54023
2023-03-25 08:04:00,56713
2023-03-25 08:03:00,56794
2023-03-25 08:02:00,54618
2023-03-25 08:01:00,58335
2023-03-25 08:00:00,56468
2023-03-25 07:59:00,57170
2023-03-25 07:58:00,56375
2023-03-25 07:57:00,55901
2023-03-25 07:56:00,54762
2023-03-25 07:55:00,55139
2023-03-25 07:54:00,54092
2023-03-25 07:53:00,56652
2023-03-25 07:52:00,56533
2023-03-25 07:51:00,44477
2023-03-25 07:50:00,57569
2023-03-25 07:49:00,55278
2023-03-25 07:48:00,41098
2023-03-25 07:47:00,55309
2023-03-25 07:46:00,57252
2023-03-25 07:45:00,56165
2023-03-25 07:44:00,55746
2023-03-25 07:43:00,56518
2023-03-25 07:42:00,55876
2023-03-25 07:41:00,56643
2023-03-25 07:40:00,57688
2023-03-25 07:39:00,56715
2023-03-25 07:38:00,56125
2023-03-25 07:37:00,55252
2023-03-25 07:36:00,57138
2023-03-25 07:35:00,55557
2023-03-25 07:34:00,57304
2023-03-25 07:33:00,50517
2023-03-25 07:32:00,51108
2023-03-25 07:31:00,56931
2023-03-25 07:30:00,55047
2023-03-25 07:29:00,38910
2023-03-25 07:28:00,54777
2023-03-25 07:27:00,56121
2023-03-25 07:26:00,54826
2023-03-25 07:25:00,54821
2023-03-25 07:24:00,54551
2023-03-25 07:23:00,54895
2023-03-25 07:22:00,53825
2023-03-25 07:21:00,57599
2023-03-25 07:20:00,55851
2023-03-25 07:19:00,53960
2023-03-25 07:18:00,55414
2023-03-25 07:17:00,52875
2023-03-25 07:16:00,55402
2023-03-25 07:15:00,56024
2023-03-25 07:14:00,50768
2023-03-25 07:13:00,50539
2023-03-25 07:12:00,56156
2023-03-25 07:11:00,53559
2023-03-25 07:10:00,40410
2023-03-25 07:09:00,55352
2023-03-25 07:08:00,54542
2023-03-25 07:07:00,55555
2023-03-25 07:06:00,56393
2023-03-25 07:05:00,55006
2023-03-25 07:04:00,58194
2023-03-25 07:03:00,55660
2023-03-25 07:02:00,57644
2023-03-25 07:01:00,56374
2023-03-25 07:00:00,56785
2023-03-25 06:59:00,57633
2023-03-25 06:58:00,58003
2023-03-25 06:57:00,56331
2023-03-25 06:56:00,57757
2023-03-25 06:55:00,50645
2023-03-25 06:54:00,52226
2023-03-25 06:53:00,56340
2023-03-25 06:52:00,55419
2023-03-25 06:51:00,41406
2023-03-25 06:50:00,56576
2023-03-25 06:49:00,56633
2023-03-25 06:48:00,57391
2023-03-25 06:47:00,57313
2023-03-25 06:46:00,58031
2023-03-25 06:45:00,59263
2023-03-25 06:44:00,59251
2023-03-25 06:43:00,55876
2023-03-25 06:42:00,57745
2023-03-25 06:41:00,57416
2023-03-25 06:40:00,56128
2023-03-25 06:39:00,57341
2023-03-25 06:38:00,58162
2023-03-25 06:37:00,59650
2023-03-25 06:36:00,52489
2023-03-25 06:35:00,51184
2023-03-25 06:34:00,58989
2023-03-25 06:33:00,55879
2023-03-25 06:32:00,40467
2023-03-25 06:31:00,59824
2023-03-25 06:30:00,59255
2023-03-25 06:29:00,58356
2023-03-25 06:28:00,58557
2023-03-25 06:27:00,59574
2023-03-25 06:26:00,58647
2023-03-25 06:25:00,58984
2023-03-25 06:24:00,59361
2023-03-25 06:23:00,59935
2023-03-25 06:22:00,59286
2023-03-25 06:21:00,58740
2023-03-25 06:20:00,59689
2023-03-25 06:19:00,60239
2023-03-25 06:18:00,57927
2023-03-25 06:17:00,47630
2023-03-25 06:16:00,59745
2023-03-25 06:15:00,56820
2023-03-25 06:14:00,56769
2023-03-25 06:13:00,40503
2023-03-25 06:12:00,57389
2023-03-25 06:11:00,57074
2023-03-25 06:10:00,57068
2023-03-25 06:09:00,56302
2023-03-25 06:08:00,57974
2023-03-25 06:07:00,58575
2023-03-25 06:06:00,58148
2023-03-25 06:05:00,58936
2023-03-25 06:04:00,56549
2023-03-25 06:03:00,58163
2023-03-25 06:02:00,59800
2023-03-25 06:01:00,58563
2023-03-25 06:00:00,58695
2023-03-25 05:59:00,55898
2023-03-25 05:58:00,46425
2023-03-25 05:57:00,54600
2023-03-25 05:56:00,59061
2023-03-25 05:55:00,54601
2023-03-25 05:54:00,42337
2023-03-25 05:53:00,58760
2023-03-25 05:52:00,58624
2023-03-25 05:51:00,60066
2023-03-25 05:50:00,57079
2023-03-25 05:49:00,59565
2023-03-25 05:48:00,59709
2023-03-25 05:47:00,59901
2023-03-25 05:46:00,24930
2023-03-25 05:45:00,30604
2023-03-25 05:44:00,29743
2023-03-25 05:43:00,22013
2023-03-25 05:42:00,58098
2023-03-25 05:41:00,59595
2023-03-25 05:40:00,59318
2023-03-25 05:39:00,46749
2023-03-25 05:38:00,58973
2023-03-25 05:37:00,60602
2023-03-25 05:36:00,57523
2023-03-25 05:35:00,43822
2023-03-25 05:34:00,55704
2023-03-25 05:33:00,60819
2023-03-25 05:32:00,59243
2023-03-25 05:31:00,61474
2023-03-25 05:30:00,60688
2023-03-25 05:29:00,62004
2023-03-25 05:28:00,61491
2023-03-25 05:27:00,60058
2023-03-25 05:26:00,61725
2023-03-25 05:25:00,59514
2023-03-25 05:24:00,59491
2023-03-25 05:23:00,59405
2023-03-25 05:22:00,59534
2023-03-25 05:21:00,58820
2023-03-25 05:20:00,56587
2023-03-25 05:19:00,46812
2023-03-25 05:18:00,58001
2023-03-25 05:17:00,56388
2023-03-25 05:16:00,46282
2023-03-25 05:15:00,52464
2023-03-25 05:14:00,59746
2023-03-25 05:13:00,60233
2023-03-25 05:12:00,60775
2023-03-25 05:11:00,60808
2023-03-25 05:10:00,62305
2023-03-25 05:09:00,60243
2023-03-25 05:08:00,58752
2023-03-25 05:07:00,60471
2023-03-25 05:06:00,62580
2023-03-25 05:05:00,37282
2023-03-25 05:04:00,29334
2023-03-25 05:03:00,27857
2023-03-25 05:02:00,27795
2023-03-25 05:01:00,37602
2023-03-25 05:00:00,65550
2023-03-25 04:59:00,11588
2023-03-25 04:58:00,56246
2023-03-25 04:57:00,61031
2023-03-25 04:56:00,56715
2023-03-25 04:55:00,43923
2023-03-25 04:54:00,49718
2023-03-25 04:53:00,63180
2023-03-25 04:52:00,60803
2023-03-25 04:51:00,61275
